"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hilda",2018,"Chapter 1: The Hidden People",1,1,1,7.8,840,"tt7985078","tt6385540"
"Hilda",2018,"Chapter 2: The Midnight Giant",1,2,2,8.7,786,"tt8951332","tt6385540"
"Hilda",2018,"Chapter 3: The Bird Parade",1,3,3,8.1,688,"tt8951336","tt6385540"
"Hilda",2018,"Chapter 4: The Sparrow Scouts",1,4,4,7.5,662,"tt8951338","tt6385540"
"Hilda",2018,"Chapter 5: The Troll Rock",1,5,5,7.7,610,"tt8951340","tt6385540"
"Hilda",2018,"Chapter 6: The Nightmare Spirit",1,6,6,8.4,612,"tt8951364","tt6385540"
"Hilda",2018,"Chapter 7: The Lost Clan",1,7,7,7.9,572,"tt8951396","tt6385540"
"Hilda",2018,"Chapter 8: The Tide Mice",1,8,8,8.2,581,"tt8951392","tt6385540"
"Hilda",2018,"Chapter 9: The Ghost",1,9,9,7.9,550,"tt8951402","tt6385540"
"Hilda",2018,"Chapter 10: The Storm",1,10,10,8.5,560,"tt8951408","tt6385540"
"Hilda",2018,"Chapter 11: The House in the Woods",1,11,11,9,627,"tt8951410","tt6385540"
"Hilda",2018,"Chapter 12: The Nisse",1,12,12,8.4,532,"tt8951418","tt6385540"
"Hilda",2018,"Chapter 13: The Black Hound",1,13,13,8.7,566,"tt8951444","tt6385540"
"Hilda",2018,"Chapter 1: The Troll Circle",2,1,14,7.7,455,"tt10740864","tt6385540"
"Hilda",2018,"Chapter 2: The Draugen",2,2,15,7.8,439,"tt13299762","tt6385540"
"Hilda",2018,"Chapter 3: The Witch",2,3,16,8.7,486,"tt11752780","tt6385540"
"Hilda",2018,"Chapter 4: The Eternal Warriors",2,4,17,8.2,432,"tt13642450","tt6385540"
"Hilda",2018,"Chapter 5: The Windmill",2,5,18,8.5,437,"tt13299718","tt6385540"
"Hilda",2018,"Chapter 6: The Old Bells of Trolberg",2,6,19,8.3,427,"tt13642454","tt6385540"
"Hilda",2018,"Chapter 7: The Beast of Cauldron Island",2,7,20,8.2,408,"tt13642460","tt6385540"
"Hilda",2018,"Chapter 8: The Fifty Year Night",2,8,21,9.5,622,"tt13642466","tt6385540"
"Hilda",2018,"Chapter 9: The Deerfox",2,9,22,9.7,1021,"tt13642484","tt6385540"
"Hilda",2018,"Chapter 10: The Yule Lads",2,10,23,8.3,417,"tt13642476","tt6385540"
"Hilda",2018,"Chapter 11: The Jorts Incident",2,11,24,8.1,398,"tt13642478","tt6385540"
"Hilda",2018,"Chapter 12: The Replacement",2,12,25,8.3,400,"tt13642486","tt6385540"
"Hilda",2018,"Chapter 13: The Stone Forest",2,13,26,9.2,503,"tt13642490","tt6385540"
"Hilda",2018,"Chapter 1: The Train to Tofoten",3,1,27,8.4,273,"tt29203451","tt6385540"
"Hilda",2018,"Chapter 2: The Fairy Mound",3,2,28,8.6,265,"tt30331220","tt6385540"
"Hilda",2018,"Chapter 3: The Giantslayer",3,3,29,8.5,246,"tt30331224","tt6385540"
"Hilda",2018,"Chapter 4: The Laughing Merman",3,4,30,8,243,"tt30331225","tt6385540"
"Hilda",2018,"Chapter 5: The Job",3,5,31,8.1,232,"tt30331227","tt6385540"
"Hilda",2018,"Chapter 6: The Forgotten Lake",3,6,32,9.1,288,"tt30331228","tt6385540"
"Hilda",2018,"Chapter 7: Strange Frequencies",3,7,33,8,244,"tt30331231","tt6385540"
"Hilda",2018,"Chapter 8: The Fairy Isle",3,8,34,9.6,450,"tt30331232","tt6385540"
