"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ozark",2017,"Sugarwood",1,1,1,8.4,8889,"tt5770168","tt5071412"
"Ozark",2017,"Blue Cat",1,2,2,8,6888,"tt5974776","tt5071412"
"Ozark",2017,"My Dripping Sleep",1,3,3,7.6,6423,"tt6021898","tt5071412"
"Ozark",2017,"Tonight We Improvise",1,4,4,8,6096,"tt6021900","tt5071412"
"Ozark",2017,"Ruling Days",1,5,5,7.8,5856,"tt6021904","tt5071412"
"Ozark",2017,"Book of Ruth",1,6,6,8,5796,"tt6021906","tt5071412"
"Ozark",2017,"Nest Box",1,7,7,8,5719,"tt6021918","tt5071412"
"Ozark",2017,"Kaleidoscope",1,8,8,7.5,6306,"tt6021922","tt5071412"
"Ozark",2017,"Coffee Black",1,9,9,8.7,6319,"tt6021926","tt5071412"
"Ozark",2017,"The Toll",1,10,10,9.1,7867,"tt6021928","tt5071412"
"Ozark",2017,"Reparations",2,1,11,8.2,5303,"tt7258794","tt5071412"
"Ozark",2017,"The Precious Blood of Jesus",2,2,12,8,4802,"tt7757530","tt5071412"
"Ozark",2017,"Once a Langmore...",2,3,13,7.8,4684,"tt8014750","tt5071412"
"Ozark",2017,"Stag",2,4,14,8.1,4649,"tt7831074","tt5071412"
"Ozark",2017,"Game Day",2,5,15,8.7,5249,"tt8014756","tt5071412"
"Ozark",2017,"Outer Darkness",2,6,16,8.4,4761,"tt7986260","tt5071412"
"Ozark",2017,"One Way Out",2,7,17,8.3,5051,"tt8014758","tt5071412"
"Ozark",2017,"The Big Sleep",2,8,18,8.1,4475,"tt8022752","tt5071412"
"Ozark",2017,"The Badger",2,9,19,8.6,4784,"tt8022760","tt5071412"
"Ozark",2017,"The Gold Coast",2,10,20,8.9,5374,"tt8022768","tt5071412"
"Ozark",2017,"Wartime",3,1,21,8.1,5088,"tt9108660","tt5071412"
"Ozark",2017,"Civil Union",3,2,22,8.3,4823,"tt9108662","tt5071412"
"Ozark",2017,"Kevin Cronin Was Here",3,3,23,8.3,4707,"tt9108664","tt5071412"
"Ozark",2017,"Boss Fight",3,4,24,8.5,4720,"tt9108666","tt5071412"
"Ozark",2017,"It Came from Michoacán",3,5,25,8.1,4435,"tt9108670","tt5071412"
"Ozark",2017,"Su Casa Es Mi Casa",3,6,26,8.5,4608,"tt9108676","tt5071412"
"Ozark",2017,"In Case of Emergency",3,7,27,8.2,4487,"tt9108674","tt5071412"
"Ozark",2017,"BFF",3,8,28,8.7,5215,"tt9108678","tt5071412"
"Ozark",2017,"Fire Pink",3,9,29,9.3,8546,"tt9108686","tt5071412"
"Ozark",2017,"All In",3,10,30,9.4,8761,"tt9108684","tt5071412"
"Ozark",2017,"The Beginning of the End",4,1,31,8.2,4922,"tt12621154","tt5071412"
"Ozark",2017,"Let the Great World Spin",4,2,32,8.1,4223,"tt12696124","tt5071412"
"Ozark",2017,"City on the Make",4,3,33,8.2,4127,"tt12696128","tt5071412"
"Ozark",2017,"Ace Deuce",4,4,34,8.1,4074,"tt12696130","tt5071412"
"Ozark",2017,"Ellie",4,5,35,8.4,4119,"tt12696132","tt5071412"
"Ozark",2017,"Sangre Sobre Todo",4,6,36,8.5,4219,"tt12696136","tt5071412"
"Ozark",2017,"Sanctified",4,7,37,9.3,7263,"tt12696138","tt5071412"
"Ozark",2017,"The Cousin of Death",4,8,38,8.7,4886,"tt12712624","tt5071412"
"Ozark",2017,"Pick a God and Pray",4,9,39,7.8,3524,"tt12712630","tt5071412"
"Ozark",2017,"You're the Boss",4,10,40,8.1,3580,"tt12712632","tt5071412"
"Ozark",2017,"Pound of Flesh and Still Kickin'",4,11,41,8.1,3661,"tt12712634","tt5071412"
"Ozark",2017,"Trouble the Water",4,12,42,8,3530,"tt12712638","tt5071412"
"Ozark",2017,"Mud",4,13,43,8.1,3615,"tt12712640","tt5071412"
"Ozark",2017,"A Hard Way to Go",4,14,44,7.2,10106,"tt12621156","tt5071412"
