"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Luther",2010,"Episode #1.1",1,1,1,8,3954,"tt1622278","tt1474684"
"Luther",2010,"Episode #1.2",1,2,2,8.1,3428,"tt1622886","tt1474684"
"Luther",2010,"Episode #1.3",1,3,3,7.9,3193,"tt1607148","tt1474684"
"Luther",2010,"Episode #1.4",1,4,4,8.3,3280,"tt1607149","tt1474684"
"Luther",2010,"Episode #1.5",1,5,5,8.9,3546,"tt1623895","tt1474684"
"Luther",2010,"Episode #1.6",1,6,6,9,3659,"tt1623896","tt1474684"
"Luther",2010,"Episode #2.1",2,1,7,8.2,2887,"tt1837283","tt1474684"
"Luther",2010,"Episode #2.2",2,2,8,8.2,2715,"tt1837284","tt1474684"
"Luther",2010,"Episode #2.3",2,3,9,8.3,2658,"tt1837285","tt1474684"
"Luther",2010,"Episode #2.4",2,4,10,8.8,2876,"tt1837286","tt1474684"
"Luther",2010,"Episode #3.1",3,1,11,8.1,2732,"tt2546388","tt1474684"
"Luther",2010,"Episode #3.2",3,2,12,8.2,2501,"tt2808666","tt1474684"
"Luther",2010,"Episode #3.3",3,3,13,8.8,2765,"tt2740968","tt1474684"
"Luther",2010,"Episode #3.4",3,4,14,8.9,3069,"tt2922128","tt1474684"
"Luther",2010,"Episode #4.1",4,1,15,8.1,2492,"tt4213674","tt1474684"
"Luther",2010,"Episode #4.2",4,2,16,7.7,2253,"tt4235464","tt1474684"
"Luther",2010,"Episode #5.1",5,1,17,8,2231,"tt7011166","tt1474684"
"Luther",2010,"Episode #5.2",5,2,18,7.9,1862,"tt7009012","tt1474684"
"Luther",2010,"Episode #5.3",5,3,19,8.2,1805,"tt7009010","tt1474684"
"Luther",2010,"Episode #5.4",5,4,20,7.9,2060,"tt7009008","tt1474684"
