"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Legend of the Blue Sea",2016,"Destiny",1,1,1,7.8,165,"tt6251796","tt5766194"
"Legend of the Blue Sea",2016,"Meet",1,2,2,8,134,"tt6271704","tt5766194"
"Legend of the Blue Sea",2016,"Find Again",1,3,3,8.1,124,"tt6291296","tt5766194"
"Legend of the Blue Sea",2016,"Premonition",1,4,4,8.2,124,"tt6291304","tt5766194"
"Legend of the Blue Sea",2016,"Reduplicate",1,5,5,8.3,107,"tt6291316","tt5766194"
"Legend of the Blue Sea",2016,"Jealousy",1,6,6,8.4,112,"tt6291322","tt5766194"
"Legend of the Blue Sea",2016,"Jealousy For Love",1,7,7,8.3,108,"tt6375596","tt5766194"
"Legend of the Blue Sea",2016,"Sincere",1,8,8,8.6,100,"tt6375598","tt5766194"
"Legend of the Blue Sea",2016,"Reveal",1,9,9,8.7,103,"tt6375602","tt5766194"
"Legend of the Blue Sea",2016,"Altruism",1,10,10,8.6,115,"tt6375604","tt5766194"
"Legend of the Blue Sea",2016,"Hurt",1,11,11,8.7,104,"tt6375608","tt5766194"
"Legend of the Blue Sea",2016,"Sweet",1,12,12,8.8,103,"tt6375610","tt5766194"
"Legend of the Blue Sea",2016,"Episode #1.13",1,13,13,8.8,102,"tt6375612","tt5766194"
"Legend of the Blue Sea",2016,"Episode #1.14",1,14,14,8.8,98,"tt6375614","tt5766194"
"Legend of the Blue Sea",2016,"Episode #1.15",1,15,15,8.9,101,"tt6375616","tt5766194"
"Legend of the Blue Sea",2016,"Episode #1.16",1,16,16,8.7,96,"tt6375620","tt5766194"
"Legend of the Blue Sea",2016,"Episode #1.17",1,17,17,8.5,97,"tt6375624","tt5766194"
"Legend of the Blue Sea",2016,"Episode #1.18",1,18,18,8.5,109,"tt6375632","tt5766194"
"Legend of the Blue Sea",2016,"Episode #1.19",1,19,19,8.2,109,"tt6375634","tt5766194"
"Legend of the Blue Sea",2016,"Final",1,20,20,8,119,"tt6375644","tt5766194"
