"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Matlock",1986,"Diary of a Perfect Murder",1,1,1,7.2,325,"tt0090943","tt0090481"
"Matlock",1986,"The Judge",1,2,2,8,302,"tt0644034","tt0090481"
"Matlock",1986,"The Stripper",1,3,3,7,204,"tt0644090","tt0090481"
"Matlock",1986,"The Affair",1,4,4,7.2,176,"tt0643950","tt0090481"
"Matlock",1986,"The Seduction",1,5,5,7.4,181,"tt0644084","tt0090481"
"Matlock",1986,"The Don: Part 1",1,6,6,7.4,195,"tt0644002","tt0090481"
"Matlock",1986,"The Don: Part 2",1,7,7,7.3,177,"tt0644003","tt0090481"
"Matlock",1986,"The Sisters",1,8,8,7.9,236,"tt0644086","tt0090481"
"Matlock",1986,"The Cop",1,9,9,7.3,171,"tt0643983","tt0090481"
"Matlock",1986,"The Angel",1,10,10,6.9,183,"tt0643953","tt0090481"
"Matlock",1986,"The Professor",1,11,11,7.4,184,"tt0644073","tt0090481"
"Matlock",1986,"Santa Claus",1,12,12,7.1,175,"tt0643945","tt0090481"
"Matlock",1986,"The Chef",1,13,13,7.4,172,"tt0643973","tt0090481"
"Matlock",1986,"The Author",1,14,14,7.5,167,"tt0643959","tt0090481"
"Matlock",1986,"The Rat Pack",1,15,15,7.3,172,"tt0644075","tt0090481"
"Matlock",1986,"The Nurse",1,16,16,7.3,160,"tt0644056","tt0090481"
"Matlock",1986,"The Convict",1,17,17,7.6,158,"tt0643981","tt0090481"
"Matlock",1986,"The Court-Martial: Part 1",1,18,18,7.4,149,"tt0643985","tt0090481"
"Matlock",1986,"The Court-Martial: Part 2",1,19,19,7.6,140,"tt0643986","tt0090481"
"Matlock",1986,"The Therapist",1,20,20,6.9,153,"tt0644096","tt0090481"
"Matlock",1986,"The People vs. Matlock",1,21,21,7.5,146,"tt0643944","tt0090481"
"Matlock",1986,"The Photographer",1,22,22,7.2,138,"tt0644063","tt0090481"
"Matlock",1986,"The Reporter",1,23,23,7.7,146,"tt0644076","tt0090481"
"Matlock",1986,"The Doctors",1,24,24,7.5,150,"tt0644001","tt0090481"
"Matlock",1986,"The Billionaire",2,1,25,7.4,218,"tt0093510","tt0090481"
"Matlock",1986,"Blind Justice",2,2,26,7.6,143,"tt0643933","tt0090481"
"Matlock",1986,"The Annihilator",2,3,27,6.9,133,"tt0643954","tt0090481"
"Matlock",1986,"The Husband",2,4,28,7.3,121,"tt0644028","tt0090481"
"Matlock",1986,"The Power Brokers: Part 1",2,5,29,7.4,166,"tt0165385","tt0090481"
"Matlock",1986,"The Power Brokers: Part 2",2,6,30,7.6,127,"tt0644068","tt0090481"
"Matlock",1986,"The Gambler",2,7,31,7.1,125,"tt0644014","tt0090481"
