"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Brotherly Love",1995,"Pilot",1,1,1,7.9,35,"tt0532799","tt0111901"
"Brotherly Love",1995,"Such a Bargain",1,2,2,9,27,"tt0532804","tt0111901"
"Brotherly Love",1995,"The Liberty Bell Show",1,3,3,8.2,20,"tt1113875","tt0111901"
"Brotherly Love",1995,"A Midsummer's Nightmare",1,4,4,8.2,21,"tt1113877","tt0111901"
"Brotherly Love",1995,"The Comic Con",1,6,5,8.2,20,"tt1667504","tt0111901"
"Brotherly Love",1995,"The Sleepover Show",1,7,6,7.4,23,"tt0532807","tt0111901"
"Brotherly Love",1995,"Witchcraft",1,8,7,6.9,30,"tt0532810","tt0111901"
"Brotherly Love",1995,"Bait and Switch",1,9,8,8.1,22,"tt0532785","tt0111901"
"Brotherly Love",1995,"Outbreak!",1,10,9,7.8,21,"tt0532796","tt0111901"
"Brotherly Love",1995,"A Roman Holiday",1,11,10,7.4,25,"tt1113874","tt0111901"
"Brotherly Love",1995,"Once Around the Block",1,12,11,7.7,22,"tt0532794","tt0111901"
"Brotherly Love",1995,"Remember",1,13,12,8,23,"tt0532801","tt0111901"
"Brotherly Love",1995,"Bride & Prejudice",1,15,13,8.2,20,"tt0532788","tt0111901"
"Brotherly Love",1995,"Double Date",1,16,14,8,20,"tt1643319","tt0111901"
"Brotherly Love",1995,"Lord of the Guys",2,1,15,7.6,23,"tt0782214","tt0111901"
"Brotherly Love",1995,"Joe at 21",2,2,16,8.2,21,"tt1643320","tt0111901"
"Brotherly Love",1995,"Other People",2,4,17,8.5,22,"tt0532795","tt0111901"
"Brotherly Love",1995,"Viva La Fraternite",2,5,18,8,21,"tt1643323","tt0111901"
"Brotherly Love",1995,"Big Mike",2,6,19,7.8,21,"tt0532787","tt0111901"
"Brotherly Love",1995,"Motherly Love",2,7,20,7.8,20,"tt0532793","tt0111901"
"Brotherly Love",1995,"Kernel of Truth",2,8,21,7.8,20,"tt1667505","tt0111901"
"Brotherly Love",1995,"Downtown Girl",2,9,22,7.4,21,"tt0532789","tt0111901"
"Brotherly Love",1995,"The Great Indoors",2,10,23,8,21,"tt0532806","tt0111901"
"Brotherly Love",1995,"The Driving Lesson",2,11,24,7.8,21,"tt1643322","tt0111901"
"Brotherly Love",1995,"Power of Love",2,12,25,8.2,20,"tt1645222","tt0111901"
"Brotherly Love",1995,"Party Girl",2,13,26,8.5,22,"tt0532798","tt0111901"
"Brotherly Love",1995,"Skin Deep",2,14,27,7.8,20,"tt0532802","tt0111901"
"Brotherly Love",1995,"Paging Nell",2,15,28,8.4,23,"tt0532797","tt0111901"
"Brotherly Love",1995,"The Comet",2,16,29,7.9,23,"tt0532805","tt0111901"
"Brotherly Love",1995,"Stealing Beauty",2,17,30,7.8,20,"tt0532803","tt0111901"
"Brotherly Love",1995,"Art Attack",2,18,31,8.4,22,"tt1643317","tt0111901"
"Brotherly Love",1995,"Pizza Girl",2,19,32,7.6,21,"tt0532800","tt0111901"
"Brotherly Love",1995,"Easy Come Easy Go",2,20,33,7.8,22,"tt0532790","tt0111901"
"Brotherly Love",1995,"I Scream You Scream",2,21,34,8,22,"tt0532792","tt0111901"
"Brotherly Love",1995,"We All Scream",2,22,35,8.3,21,"tt0532809","tt0111901"
"Brotherly Love",1995,"Mother's Day",2,23,36,7.8,20,"tt1643321","tt0111901"
"Brotherly Love",1995,"Girl Crazy",2,24,37,8.2,21,"tt0532791","tt0111901"
