"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Lilyhammer",2012,"Reality Check",1,1,1,7.4,882,"tt2120461","tt1958961"
"Lilyhammer",2012,"The Flamingo",1,2,2,7.7,711,"tt2120462","tt1958961"
"Lilyhammer",2012,"Guantanamo Blues",1,3,3,7.6,607,"tt2120460","tt1958961"
"Lilyhammer",2012,"The Midwife",1,4,4,7.5,551,"tt2120463","tt1958961"
"Lilyhammer",2012,"My Kind of Town",1,5,5,7.5,540,"tt2089229","tt1958961"
"Lilyhammer",2012,"Pack Your Lederhosen",1,6,6,7.6,513,"tt2089230","tt1958961"
"Lilyhammer",2012,"The Babysitter",1,7,7,7.6,513,"tt2089231","tt1958961"
"Lilyhammer",2012,"Trolls",1,8,8,7.8,548,"tt2120464","tt1958961"
"Lilyhammer",2012,"Millwall Brick",2,1,9,7.9,500,"tt2186112","tt1958961"
"Lilyhammer",2012,"Out of Africa",2,2,10,8,496,"tt2608846","tt1958961"
"Lilyhammer",2012,"Fiddler's Green",2,3,11,7.7,397,"tt3280732","tt1958961"
"Lilyhammer",2012,"The Black Toe",2,4,12,7.6,378,"tt3280734","tt1958961"
"Lilyhammer",2012,"The Island",2,5,13,7.4,366,"tt3282264","tt1958961"
"Lilyhammer",2012,"Special Education",2,6,14,7.6,367,"tt3282266","tt1958961"
"Lilyhammer",2012,"The Freezer",2,7,15,7.7,364,"tt3282270","tt1958961"
"Lilyhammer",2012,"Ghosts",2,8,16,8.3,493,"tt3282272","tt1958961"
"Lilyhammer",2012,"Tiger Boy",3,1,17,7.8,400,"tt3464142","tt1958961"
"Lilyhammer",2012,"Foreign Affairs",3,2,18,7.6,362,"tt3785470","tt1958961"
"Lilyhammer",2012,"The Homecoming",3,3,19,7.6,334,"tt3910384","tt1958961"
"Lilyhammer",2012,"The Mind Is Like a Monkey",3,4,20,7.6,330,"tt3910394","tt1958961"
"Lilyhammer",2012,"Tommy",3,5,21,7.2,338,"tt3910598","tt1958961"
"Lilyhammer",2012,"The Minstrel Boy",3,6,22,7.1,314,"tt3910600","tt1958961"
"Lilyhammer",2012,"The Funeral",3,7,23,7.4,315,"tt3961398","tt1958961"
"Lilyhammer",2012,"Loose Ends",3,8,24,7.8,434,"tt3961410","tt1958961"
