"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fame",1982,"Metamorphosis",1,1,1,7.7,91,"tt0576603","tt0083412"
"Fame",1982,"Passing Grade",1,2,2,6.7,67,"tt0576609","tt0083412"
"Fame",1982,"Tomorrow's Farewell",1,3,3,6.8,56,"tt0576657","tt0083412"
"Fame",1982,"Alone in a Crowd",1,4,4,6.7,53,"tt0576551","tt0083412"
"Fame",1982,"To Soar and Never Falter",1,5,5,6.7,57,"tt0576654","tt0083412"
"Fame",1982,"The Sell-Out",1,6,6,6.9,49,"tt0576653","tt0083412"
"Fame",1982,"The Strike",1,7,7,7,54,"tt0770530","tt0083412"
"Fame",1982,"Street Kid",1,8,8,6.9,55,"tt0576629","tt0083412"
"Fame",1982,"But Seriously Folks",1,9,9,6.8,50,"tt0576564","tt0083412"
"Fame",1982,"Come One Come All",1,10,10,6.7,47,"tt0576570","tt0083412"
"Fame",1982,"The Crazies",1,11,11,7.3,49,"tt0576639","tt0083412"
"Fame",1982,"Exposé",1,12,12,6.5,45,"tt0576579","tt0083412"
"Fame",1982,"A Musical Bridge",1,13,13,6.6,45,"tt0852778","tt0083412"
"Fame",1982,"A Big Finish",1,14,14,6.5,41,"tt0576541","tt0083412"
"Fame",1982,"Reunions",1,15,15,6.9,41,"tt0576614","tt0083412"
"Fame",1982,"A Special Place",1,16,16,7.4,50,"tt0576546","tt0083412"
"Fame",1982,"And the Winner Is....",2,1,17,6.6,36,"tt0576552","tt0083412"
"Fame",1982,"Your Own Song",2,2,18,6.6,37,"tt0576666","tt0083412"
"Fame",1982,"Feelings",2,3,19,6.4,35,"tt0576581","tt0083412"
"Fame",1982,"Class Act",2,4,20,6.1,34,"tt0576568","tt0083412"
"Fame",1982,"Teachers",2,5,21,6.2,37,"tt0576633","tt0083412"
"Fame",1982,"Beginnings",2,6,22,6.9,38,"tt0576556","tt0083412"
"Fame",1982,"Solo Song",2,7,23,6.5,33,"tt0576622","tt0083412"
"Fame",1982,"Winners",2,8,24,6.1,32,"tt0576663","tt0083412"
"Fame",1982,"Words",2,9,25,6.3,30,"tt0576665","tt0083412"
"Fame",1982,"Childhood's End",2,10,26,6.7,35,"tt0576566","tt0083412"
"Fame",1982,"Homecoming",2,11,27,6.6,29,"tt0576592","tt0083412"
"Fame",1982,"A Tough Act to Follow",2,12,28,6.6,30,"tt0576547","tt0083412"
"Fame",1982,"Relationships",2,13,29,6.3,33,"tt0576613","tt0083412"
"Fame",1982,"Star Quality",2,14,30,6.2,27,"tt0576627","tt0083412"
"Fame",1982,"Sunshine Again",2,15,31,6.3,31,"tt0576631","tt0083412"
"Fame",1982,"Love Is the Question",2,16,32,6.3,32,"tt0576601","tt0083412"
"Fame",1982,"Blood Sweat and Circuits",2,17,33,6.6,31,"tt0576559","tt0083412"
"Fame",1982,"Friendship Day",2,18,34,6.5,25,"tt0576582","tt0083412"
"Fame",1982,"Not in Kansas Anymore",2,19,35,7.2,35,"tt0576606","tt0083412"
"Fame",1982,"The Kids from Fame in Concert",2,20,36,5.9,29,"tt0576646","tt0083412"
"Fame",1982,"...Help from My Friends",2,21,37,6.8,34,"tt0576540","tt0083412"
"Fame",1982,"Ending on a High Note",2,22,38,6.3,29,"tt0576577","tt0083412"
"Fame",1982,"U.N. Week",2,23,39,6.1,30,"tt0576623","tt0083412"
