"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Seinfeld",1989,"Good News Bad News",1,1,1,7.3,6831,"tt0098286","tt0098904"
"Seinfeld",1989,"The Stakeout",1,2,2,7.5,5839,"tt0697784","tt0098904"
"Seinfeld",1989,"The Robbery",1,3,3,7.4,5361,"tt0697768","tt0098904"
"Seinfeld",1989,"Male Unbonding",1,4,4,7.3,5218,"tt0697645","tt0098904"
"Seinfeld",1989,"The Stock Tip",1,5,5,7.4,5047,"tt0697788","tt0098904"
"Seinfeld",1989,"The Ex-Girlfriend",2,1,6,7.5,4910,"tt0697692","tt0098904"
"Seinfeld",1989,"The Pony Remark",2,2,7,7.8,5109,"tt0697757","tt0098904"
"Seinfeld",1989,"The Jacket",2,3,8,8.2,5200,"tt0697713","tt0098904"
"Seinfeld",1989,"The Phone Message",2,4,9,8.3,5032,"tt0697751","tt0098904"
"Seinfeld",1989,"The Apartment",2,5,10,7.7,4610,"tt0697650","tt0098904"
"Seinfeld",1989,"The Statue",2,6,11,7.9,4663,"tt0697787","tt0098904"
"Seinfeld",1989,"The Revenge",2,7,12,8.2,4757,"tt0697766","tt0098904"
"Seinfeld",1989,"The Heart Attack",2,8,13,7.8,4688,"tt0697709","tt0098904"
"Seinfeld",1989,"The Deal",2,9,14,8.2,4732,"tt0697682","tt0098904"
"Seinfeld",1989,"The Baby Shower",2,10,15,7.4,4507,"tt0697652","tt0098904"
"Seinfeld",1989,"The Chinese Restaurant",2,11,16,8.6,5666,"tt0697675","tt0098904"
"Seinfeld",1989,"The Busboy",2,12,17,7.6,4502,"tt0697664","tt0098904"
"Seinfeld",1989,"The Note",3,1,18,8.2,4818,"tt0697741","tt0098904"
"Seinfeld",1989,"The Truth",3,2,19,7.7,4340,"tt0697801","tt0098904"
"Seinfeld",1989,"The Pen",3,3,20,8.2,4877,"tt0697749","tt0098904"
"Seinfeld",1989,"The Dog",3,4,21,7.1,4716,"tt0697686","tt0098904"
"Seinfeld",1989,"The Library",3,5,22,8.5,5310,"tt0697721","tt0098904"
"Seinfeld",1989,"The Parking Garage",3,6,23,8.7,5796,"tt0697747","tt0098904"
"Seinfeld",1989,"The Cafe",3,7,24,8.3,4540,"tt0697668","tt0098904"
"Seinfeld",1989,"The Tape",3,8,25,8.7,4934,"tt0697797","tt0098904"
