"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mars",2016,"Novo Mundo",1,1,1,7.5,968,"tt5877802","tt4939064"
"Mars",2016,"Grounded",1,2,2,7.4,763,"tt5877806","tt4939064"
"Mars",2016,"Pressure Drop",1,3,3,7.4,644,"tt5877808","tt4939064"
"Mars",2016,"Power",1,4,4,7.2,605,"tt5877810","tt4939064"
"Mars",2016,"Darkest Days",1,5,5,7.4,608,"tt5877814","tt4939064"
"Mars",2016,"Crossroads",1,6,6,7.6,582,"tt5877816","tt4939064"
"Mars",2016,"Making Mars",1,7,7,7.5,233,"tt6631362","tt4939064"
"Mars",2016,"We Are Not Alone",2,1,8,7.2,479,"tt6427506","tt4939064"
"Mars",2016,"Worlds Apart",2,2,9,7.3,407,"tt7273454","tt4939064"
"Mars",2016,"Darkness Falls",2,3,10,7.2,363,"tt7273480","tt4939064"
"Mars",2016,"Contagion",2,4,11,7.5,375,"tt7273498","tt4939064"
"Mars",2016,"Power Play",2,5,12,7.4,369,"tt7273502","tt4939064"
"Mars",2016,"The Shake Up",2,6,13,7.8,389,"tt7182490","tt4939064"
