"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Punisher",2017,"3 AM",1,1,1,8.5,9511,"tt5690490","tt5675620"
"The Punisher",2017,"Two Dead Men",1,2,2,8.1,8085,"tt5690496","tt5675620"
"The Punisher",2017,"Kandahar",1,3,3,8.3,7763,"tt5690500","tt5675620"
"The Punisher",2017,"Resupply",1,4,4,8.2,7313,"tt5690506","tt5675620"
"The Punisher",2017,"Gunner",1,5,5,8.6,7300,"tt5690514","tt5675620"
"The Punisher",2017,"The Judas Goat",1,6,6,8.1,6973,"tt5690526","tt5675620"
"The Punisher",2017,"Crosshairs",1,7,7,8.6,7002,"tt5690528","tt5675620"
"The Punisher",2017,"Cold Steel",1,8,8,8.7,7110,"tt5690534","tt5675620"
"The Punisher",2017,"Front Toward Enemy",1,9,9,8.9,7325,"tt5690538","tt5675620"
"The Punisher",2017,"Virtue of the Vicious",1,10,10,9.1,8338,"tt5690544","tt5675620"
"The Punisher",2017,"Danger Close",1,11,11,9.2,8860,"tt5690548","tt5675620"
"The Punisher",2017,"Home",1,12,12,9.5,11354,"tt5690552","tt5675620"
"The Punisher",2017,"Memento Mori",1,13,13,9.1,8914,"tt5690560","tt5675620"
"The Punisher",2017,"Roadhouse Blues",2,1,14,8.9,6867,"tt7746006","tt5675620"
"The Punisher",2017,"Fight or Flight",2,2,15,8.1,5290,"tt8050238","tt5675620"
"The Punisher",2017,"Trouble the Water",2,3,16,8.8,5605,"tt8230684","tt5675620"
"The Punisher",2017,"Scar Tissue",2,4,17,7.6,4905,"tt8762254","tt5675620"
"The Punisher",2017,"One-Eyed Jacks",2,5,18,8.2,4759,"tt8709448","tt5675620"
"The Punisher",2017,"Nakazat",2,6,19,7.9,4606,"tt8762262","tt5675620"
"The Punisher",2017,"One Bad Day",2,7,20,8.2,4583,"tt8762270","tt5675620"
"The Punisher",2017,"My Brother's Keeper",2,8,21,8,4535,"tt8581084","tt5675620"
"The Punisher",2017,"Flustercluck",2,9,22,8,4438,"tt8390538","tt5675620"
"The Punisher",2017,"The Dark Hearts of Men",2,10,23,8.6,4855,"tt8639358","tt5675620"
"The Punisher",2017,"The Abyss",2,11,24,8.3,4459,"tt8737922","tt5675620"
"The Punisher",2017,"Collision Course",2,12,25,8.7,4753,"tt8737924","tt5675620"
"The Punisher",2017,"The Whirlwind",2,13,26,9,5758,"tt8737926","tt5675620"
