"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Zaboravljeni",1992,"Tungi",1,1,1,7.1,8,"tt1989421","tt0367442"
"Zaboravljeni",1992,"Bilja",1,2,2,7.4,6,"tt1989415","tt0367442"
"Zaboravljeni",1992,"Marko",1,3,3,7.3,7,"tt1989419","tt0367442"
"Zaboravljeni",1992,"Misko",1,4,4,8,7,"tt1989420","tt0367442"
"Zaboravljeni",1992,"Bum sprej",1,5,5,6.8,6,"tt1989416","tt0367442"
"Zaboravljeni",1992,"Goca",1,6,6,7.4,6,"tt1989418","tt0367442"
"Zaboravljeni",1992,"Dva kubika peska",1,7,7,6.5,7,"tt1989417","tt0367442"
"Zaboravljeni",1992,"Svako zasluzuje slobodu i zivot ko se svakodnevno bori za njih",1,8,8,8,7,"tt3763670","tt0367442"
"Zaboravljeni",1992,"Dina Kifla i Tungi",1,9,9,8,8,"tt3763718","tt0367442"
"Zaboravljeni",1992,"Dzogi",1,10,10,6.3,7,"tt3763684","tt0367442"
"Zaboravljeni",1992,"Sve sto je realno pretvara se u idealno a sve konkretno u apstraktno",1,11,11,7,7,"tt3763742","tt0367442"
