"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"TVF Pitchers",2015,"Tu Beer Hai",1,1,1,8.9,1265,"tt4766188","tt4742876"
"TVF Pitchers",2015,"And Then There Were Four",1,2,2,8.7,1046,"tt4773132","tt4742876"
"TVF Pitchers",2015,"The Jury Room",1,3,3,8.9,1045,"tt4773134","tt4742876"
"TVF Pitchers",2015,"Bulb Jalega Boss",1,4,4,9.1,1098,"tt4773136","tt4742876"
"TVF Pitchers",2015,"Where Magic Happens",1,5,5,9.3,1177,"tt4982780","tt4742876"
"TVF Pitchers",2015,"The Valley",2,1,6,8.2,297,"tt24043332","tt4742876"
"TVF Pitchers",2015,"The Pivot",2,2,7,8.2,266,"tt24331234","tt4742876"
"TVF Pitchers",2015,"The Sprint",2,3,8,8.4,252,"tt24331240","tt4742876"
"TVF Pitchers",2015,"The North Star Metric",2,4,9,8.7,264,"tt24331246","tt4742876"
"TVF Pitchers",2015,"The Term Sheet",2,5,10,8.6,305,"tt24331442","tt4742876"
