"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ghosts",2021,"Pilot",1,1,1,7.3,1220,"tt15196062","tt11379026"
"Ghosts",2021,"Hello!",1,2,3,7.6,1070,"tt15183596","tt11379026"
"Ghosts",2021,"Viking Funeral",1,3,5,7.5,963,"tt15483198","tt11379026"
"Ghosts",2021,"Dinner Party",1,4,7,7.6,916,"tt15574484","tt11379026"
"Ghosts",2021,"Halloween",1,5,9,7.6,871,"tt15574510","tt11379026"
"Ghosts",2021,"Pete's Wife",1,6,11,8.3,986,"tt15574498","tt11379026"
"Ghosts",2021,"Flower's Article",1,7,13,7.6,807,"tt15768534","tt11379026"
"Ghosts",2021,"D&D",1,8,14,7.8,828,"tt15864374","tt11379026"
"Ghosts",2021,"Alberta's Fan",1,9,15,8,817,"tt16030478","tt11379026"
"Ghosts",2021,"Possession",1,10,16,8.1,850,"tt16255982","tt11379026"
"Ghosts",2021,"Sam's Mom",1,11,17,7.9,821,"tt16606342","tt11379026"
"Ghosts",2021,"Jay's Sister",1,12,18,7.8,732,"tt16757302","tt11379026"
"Ghosts",2021,"The Vault",1,13,19,8.1,785,"tt16549210","tt11379026"
"Ghosts",2021,"Ghostwriter",1,14,20,7.6,667,"tt17720112","tt11379026"
"Ghosts",2021,"Thorapy",1,15,21,7.6,655,"tt18266380","tt11379026"
"Ghosts",2021,"Trevor's Pants",1,16,22,8.1,724,"tt18336200","tt11379026"
"Ghosts",2021,"Attic Girl",1,17,23,7.8,657,"tt19064838","tt11379026"
"Ghosts",2021,"Farnsby & B",1,18,24,7.9,621,"tt19372776","tt11379026"
"Ghosts",2021,"Spies",2,1,26,7.9,656,"tt15739446","tt11379026"
"Ghosts",2021,"Alberta's Podcast",2,2,28,7.8,607,"tt22243714","tt11379026"
"Ghosts",2021,"Jay's Friends",2,3,30,7.4,584,"tt22299342","tt11379026"
"Ghosts",2021,"The Tree",2,4,32,7.4,587,"tt22299346","tt11379026"
"Ghosts",2021,"Halloween 2: The Ghost of Hetty's Past",2,5,34,7.9,572,"tt22505956","tt11379026"
"Ghosts",2021,"The Baby Bjorn",2,6,36,7.8,551,"tt22505960","tt11379026"
"Ghosts",2021,"Dumb Deaths",2,7,38,7.8,578,"tt22796628","tt11379026"
"Ghosts",2021,"The Liquor License",2,8,39,7.7,530,"tt23577182","tt11379026"
"Ghosts",2021,"The Christmas Spirit Part One",2,9,40,8.2,585,"tt21966672","tt11379026"
"Ghosts",2021,"The Christmas Spirit Part Two",2,10,41,8.4,613,"tt23950672","tt11379026"
"Ghosts",2021,"The Perfect Assistant",2,11,42,8,541,"tt22998206","tt11379026"
"Ghosts",2021,"The Family Business",2,12,43,7.6,504,"tt24634276","tt11379026"
"Ghosts",2021,"Ghost Hunter",2,13,44,8.1,507,"tt26225946","tt11379026"
"Ghosts",2021,"Trevor's Body",2,14,45,8,542,"tt26349485","tt11379026"
"Ghosts",2021,"A Date to Remember",2,15,46,7.7,501,"tt26457321","tt11379026"
"Ghosts",2021,"Isaac's Book",2,16,47,7.6,482,"tt26457333","tt11379026"
"Ghosts",2021,"Weekend from Hell",2,17,48,7.7,479,"tt26732390","tt11379026"
"Ghosts",2021,"Alberta's Descendant",2,18,49,7.9,459,"tt27004278","tt11379026"
"Ghosts",2021,"Ghost Father of the Bride",2,19,50,7.7,437,"tt27098780","tt11379026"
"Ghosts",2021,"Woodstone's Hottest Couple",2,20,51,7.6,435,"tt27098791","tt11379026"
"Ghosts",2021,"Whodunnit",2,21,52,7.9,428,"tt27098796","tt11379026"
"Ghosts",2021,"The Heir",2,22,53,8,448,"tt27098808","tt11379026"
"Ghosts",2021,"The Owl",3,1,55,7.5,488,"tt26196562","tt11379026"
"Ghosts",2021,"Man of Your Dreams",3,2,57,7.6,435,"tt29951998","tt11379026"
"Ghosts",2021,"He Sees Dead People",3,3,59,7.5,417,"tt29952064","tt11379026"
"Ghosts",2021,"Halloween 3: The Guest Who Wouldn't Leave",3,4,61,8.4,487,"tt31121961","tt11379026"
"Ghosts",2021,"The Silent Partner",3,5,63,7.5,375,"tt31121960","tt11379026"
"Ghosts",2021,"Hello Brother",3,6,65,7.3,358,"tt31121963","tt11379026"
"Ghosts",2021,"The Polterguest",3,7,67,8,438,"tt31121965","tt11379026"
"Ghosts",2021,"Holes Are Bad",3,8,68,8.4,401,"tt31121966","tt11379026"
"Ghosts",2021,"The Traveling Agent",3,9,69,8,335,"tt31121967","tt11379026"
"Ghosts",2021,"Isaac's Wedding",3,10,70,7.9,333,"tt31121969","tt11379026"
