"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Cardinal",2017,"Cardinal",1,1,1,7.7,597,"tt5616596","tt5583512"
"Cardinal",2017,"Delorme",1,2,2,7.7,470,"tt5929316","tt5583512"
"Cardinal",2017,"Edie and Eric",1,3,3,7.5,443,"tt5914220","tt5583512"
"Cardinal",2017,"Woody",1,4,4,7.8,426,"tt5961962","tt5583512"
"Cardinal",2017,"Keith",1,5,5,8.1,439,"tt5961968","tt5583512"
"Cardinal",2017,"Catherine",1,6,6,8.3,474,"tt5961970","tt5583512"
"Cardinal",2017,"Red",2,1,7,7.8,438,"tt6625074","tt5583512"
"Cardinal",2017,"Wombat",2,2,8,7.6,374,"tt7174232","tt5583512"
"Cardinal",2017,"Kevin",2,3,9,7.5,358,"tt7174246","tt5583512"
"Cardinal",2017,"Toof",2,4,10,7.6,341,"tt7174248","tt5583512"
"Cardinal",2017,"Northwind",2,5,11,7.6,336,"tt7174250","tt5583512"
"Cardinal",2017,"El Brujo",2,6,12,7.9,372,"tt7174236","tt5583512"
"Cardinal",2017,"Sam",3,1,13,7.9,354,"tt6625080","tt5583512"
"Cardinal",2017,"Roman & Irena",3,2,14,7.9,306,"tt7369830","tt5583512"
"Cardinal",2017,"Jack",3,3,15,7.8,301,"tt7369834","tt5583512"
"Cardinal",2017,"Lemur",3,4,16,7.9,288,"tt7369836","tt5583512"
"Cardinal",2017,"Mama",3,5,17,8,284,"tt7583384","tt5583512"
"Cardinal",2017,"Helen",3,6,18,8.2,309,"tt7583396","tt5583512"
"Cardinal",2017,"Robert",4,1,19,7.9,338,"tt9878992","tt5583512"
"Cardinal",2017,"Adele",4,2,20,7.9,270,"tt9879008","tt5583512"
"Cardinal",2017,"Barry",4,3,21,7.9,263,"tt9879010","tt5583512"
"Cardinal",2017,"Neil",4,4,22,8.1,255,"tt9879014","tt5583512"
"Cardinal",2017,"Scott",4,5,23,8,255,"tt9879016","tt5583512"
"Cardinal",2017,"John & Lise",4,6,24,8,310,"tt9879012","tt5583512"
