"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Lone Ranger",1949,"Delayed Action",3,9,87,8.3,48,"tt0635357","tt0041038"
"The Lone Ranger",1949,"The Map",3,10,88,8.2,45,"tt0635485","tt0041038"
"The Lone Ranger",1949,"Trial by Fire",3,11,89,8.1,43,"tt0635520","tt0041038"
"The Lone Ranger",1949,"Word of Honor",3,12,90,7.6,42,"tt0635539","tt0041038"
"The Lone Ranger",1949,"Treason at Dry Creek",3,13,91,7.3,42,"tt0635519","tt0041038"
"The Lone Ranger",1949,"The Condemned Man",3,14,92,7.7,41,"tt0635462","tt0041038"
"The Lone Ranger",1949,"The New Neighbor",3,15,93,8,38,"tt0635488","tt0041038"
"The Lone Ranger",1949,"Best Laid Plans",3,16,94,7.8,37,"tt0635330","tt0041038"
"The Lone Ranger",1949,"Indian Charlie",3,17,95,7.9,41,"tt0635390","tt0041038"
"The Lone Ranger",1949,"The Empty Strongbox",3,18,96,8.1,37,"tt0635469","tt0041038"
"The Lone Ranger",1949,"Trader Boggs",3,19,97,8.3,37,"tt0635517","tt0041038"
"The Lone Ranger",1949,"Bandits in Uniform",3,20,98,8.1,42,"tt0635326","tt0041038"
"The Lone Ranger",1949,"The Godless Men",3,21,99,8.2,44,"tt0635474","tt0041038"
"The Lone Ranger",1949,"The Devil's Bog",3,22,100,7.6,38,"tt0635467","tt0041038"
"The Lone Ranger",1949,"Right to Vote",3,23,101,7.9,38,"tt0635433","tt0041038"
"The Lone Ranger",1949,"The Sheriff's Son",3,24,102,8,45,"tt0635500","tt0041038"
"The Lone Ranger",1949,"Tumblerock Law",3,25,103,7.9,47,"tt0635528","tt0041038"
"The Lone Ranger",1949,"Sinner by Proxy",3,26,104,7.5,42,"tt0635441","tt0041038"
"The Lone Ranger",1949,"A Stage for Mademoiselle",3,27,105,7.7,42,"tt0635322","tt0041038"
"The Lone Ranger",1949,"Son by Adoption",3,28,106,7.8,42,"tt0635446","tt0041038"
"The Lone Ranger",1949,"Mrs. Banker",3,29,107,8.4,43,"tt0635407","tt0041038"
"The Lone Ranger",1949,"Trouble in Town",3,30,108,7.9,38,"tt0635526","tt0041038"
"The Lone Ranger",1949,"Black Gold",3,31,109,7.4,39,"tt0635332","tt0041038"
"The Lone Ranger",1949,"The Durango Kid",3,32,110,7.9,42,"tt0635468","tt0041038"
"The Lone Ranger",1949,"The Deserter",3,33,111,7.9,42,"tt0635466","tt0041038"
"The Lone Ranger",1949,"Embezzler's Harvest",3,34,112,7.6,44,"tt0635365","tt0041038"
"The Lone Ranger",1949,"El Toro",3,35,113,8,43,"tt0635364","tt0041038"
"The Lone Ranger",1949,"The Brown Pony",3,36,114,7.8,51,"tt0635461","tt0041038"
"The Lone Ranger",1949,"Triple Cross",3,37,115,8.1,37,"tt0635522","tt0041038"
"The Lone Ranger",1949,"Wake of War",3,38,116,8,44,"tt0635533","tt0041038"
"The Lone Ranger",1949,"Death in the Forest",3,39,117,8.1,47,"tt0635355","tt0041038"
"The Lone Ranger",1949,"Gentleman from Julesburg",3,40,118,7.9,41,"tt0635375","tt0041038"
"The Lone Ranger",1949,"Hidden Fortune",3,41,119,7.8,45,"tt0635386","tt0041038"
"The Lone Ranger",1949,"The Old Cowboy",3,42,120,7.9,46,"tt0635489","tt0041038"
"The Lone Ranger",1949,"Woman from Omaha",3,43,121,8,49,"tt0635538","tt0041038"
"The Lone Ranger",1949,"Gunpowder Joe",3,44,122,7.8,43,"tt0635383","tt0041038"
"The Lone Ranger",1949,"The Midnight Rider",3,45,123,8.2,41,"tt0635487","tt0041038"
"The Lone Ranger",1949,"Stage to Estacado",3,46,124,7.9,53,"tt0635449","tt0041038"
"The Lone Ranger",1949,"The Perfect Crime",3,47,125,8.6,44,"tt0635491","tt0041038"
"The Lone Ranger",1949,"The Ghost of Coyote Canyon",3,48,126,7.7,48,"tt0635472","tt0041038"
"The Lone Ranger",1949,"Old Bailey",3,49,127,8,43,"tt0635410","tt0041038"
"The Lone Ranger",1949,"Prisoner in Jeopardy",3,50,128,7.6,41,"tt0635425","tt0041038"
"The Lone Ranger",1949,"Diamond in the Rough",3,51,129,7.1,41,"tt0635361","tt0041038"
"The Lone Ranger",1949,"The Red Mark",3,52,130,7.9,44,"tt0635494","tt0041038"
"The Lone Ranger",1949,"The Fugitive",4,1,131,8.2,52,"tt0635471","tt0041038"
"The Lone Ranger",1949,"Ex-Marshal",4,2,132,8.5,47,"tt0635368","tt0041038"
"The Lone Ranger",1949,"Message to Fort Apache",4,3,133,8.5,44,"tt0635402","tt0041038"
"The Lone Ranger",1949,"The Frightened Woman",4,4,134,8.5,45,"tt0635470","tt0041038"
"The Lone Ranger",1949,"Gold Town",4,5,135,8.7,46,"tt0635380","tt0041038"
"The Lone Ranger",1949,"Six-Gun Sanctuary",4,6,136,8,40,"tt0635443","tt0041038"
"The Lone Ranger",1949,"Outlaw's Trail",4,7,137,8.5,43,"tt0635420","tt0041038"
"The Lone Ranger",1949,"Stage to Tishomingo",4,8,138,8.4,48,"tt0635450","tt0041038"
"The Lone Ranger",1949,"Texas Draw",4,9,139,8.6,51,"tt0635453","tt0041038"
"The Lone Ranger",1949,"Rendezvous at Whipsaw",4,10,140,8.4,45,"tt0635429","tt0041038"
"The Lone Ranger",1949,"Dan Reid's Fight for Life",4,11,141,8.3,46,"tt0635348","tt0041038"
"The Lone Ranger",1949,"Tenderfoot",4,12,142,8.2,52,"tt0635452","tt0041038"
"The Lone Ranger",1949,"A Broken Match",4,13,143,8.2,49,"tt0635319","tt0041038"
"The Lone Ranger",1949,"Colorado Gold",4,14,144,8.4,48,"tt0635344","tt0041038"
"The Lone Ranger",1949,"Homer with a High Hat",4,15,145,9.1,54,"tt0635388","tt0041038"
"The Lone Ranger",1949,"Two for Juan Ringo",4,16,146,8.4,50,"tt0635531","tt0041038"
"The Lone Ranger",1949,"The Globe",4,17,147,8.4,45,"tt0635473","tt0041038"
"The Lone Ranger",1949,"Dan Reid's Sacrifice",4,18,148,8.1,46,"tt0635349","tt0041038"
"The Lone Ranger",1949,"Enfield Rifle",4,19,149,8.2,43,"tt0635366","tt0041038"
"The Lone Ranger",1949,"The School Story",4,20,150,8.4,52,"tt0635498","tt0041038"
"The Lone Ranger",1949,"The Quiet Highwayman",4,21,151,8.4,43,"tt0635493","tt0041038"
"The Lone Ranger",1949,"Heritage of Treason",4,22,152,8.1,46,"tt0635385","tt0041038"
"The Lone Ranger",1949,"The Lost Chalice",4,23,153,8,51,"tt0635482","tt0041038"
"The Lone Ranger",1949,"Code of the Pioneers",4,24,154,8.2,49,"tt0635343","tt0041038"
"The Lone Ranger",1949,"The Law Lady",4,25,155,8.7,53,"tt0635476","tt0041038"
"The Lone Ranger",1949,"Uncle Ed",4,26,156,8.5,48,"tt0635532","tt0041038"
"The Lone Ranger",1949,"Jornada Del Muerto",4,27,157,8.5,41,"tt0635393","tt0041038"
"The Lone Ranger",1949,"Sunstroke Mesa",4,28,158,8.4,48,"tt0635451","tt0041038"
"The Lone Ranger",1949,"Sawtelle Saga's End",4,29,159,8.8,50,"tt0635435","tt0041038"
"The Lone Ranger",1949,"The Too-Perfect Signature",4,30,160,8.9,45,"tt0635508","tt0041038"
"The Lone Ranger",1949,"Trigger Finger",4,31,161,8.9,47,"tt0635521","tt0041038"
"The Lone Ranger",1949,"The Tell-Tale Bullet",4,32,162,8.9,51,"tt0635506","tt0041038"
"The Lone Ranger",1949,"False Accusations",4,33,163,8.8,50,"tt0635370","tt0041038"
"The Lone Ranger",1949,"Gold Freight",4,34,164,8.7,38,"tt0635379","tt0041038"
"The Lone Ranger",1949,"Wanted: The Lone Ranger",4,35,165,8.4,42,"tt0635534","tt0041038"
"The Lone Ranger",1949,"The Woman in the White Mask",4,36,166,8.6,59,"tt0635512","tt0041038"
"The Lone Ranger",1949,"Bounty Hunter",4,37,167,8.6,39,"tt0635334","tt0041038"
"The Lone Ranger",1949,"Showdown at Sand Creek",4,38,168,8.7,42,"tt0635439","tt0041038"
"The Lone Ranger",1949,"Heart of a Cheater",4,39,169,8.6,42,"tt0635384","tt0041038"
"The Lone Ranger",1949,"The Swami",4,40,170,8.3,41,"tt0635504","tt0041038"
"The Lone Ranger",1949,"Sheriff's Sale",4,41,171,8.8,40,"tt0635438","tt0041038"
"The Lone Ranger",1949,"Six-Gun Artist",4,42,172,8.9,52,"tt0635442","tt0041038"
"The Lone Ranger",1949,"Death Goes to Press",4,43,173,8.6,39,"tt0635353","tt0041038"
"The Lone Ranger",1949,"Return of Dice Dawson",4,44,174,8.6,42,"tt0635430","tt0041038"
"The Lone Ranger",1949,"Adventure at Arbuckle",4,45,175,9,46,"tt0635323","tt0041038"
"The Lone Ranger",1949,"The Return",4,46,176,8.5,47,"tt0635496","tt0041038"
"The Lone Ranger",1949,"Framed for Murder",4,47,177,8.9,44,"tt0635373","tt0041038"
"The Lone Ranger",1949,"Trapped",4,48,178,8.5,41,"tt0635518","tt0041038"
"The Lone Ranger",1949,"The Bait: Gold!",4,49,179,8.3,44,"tt0635456","tt0041038"
"The Lone Ranger",1949,"The Sheriff's Wife",4,50,180,8.6,37,"tt0635501","tt0041038"
"The Lone Ranger",1949,"Counterfeit Redskins",4,51,181,8.4,41,"tt0635345","tt0041038"
"The Lone Ranger",1949,"One Nation Indivisible",4,52,182,8.6,46,"tt0635413","tt0041038"
"The Lone Ranger",1949,"The Wooden Rifle",5,1,183,8.5,48,"tt0635513","tt0041038"
"The Lone Ranger",1949,"The Sheriff of Smoke Tree",5,2,184,8.7,45,"tt0635499","tt0041038"
"The Lone Ranger",1949,"The Counterfeit Mask",5,3,185,8.1,46,"tt0635463","tt0041038"
"The Lone Ranger",1949,"No Handicap",5,4,186,8.7,41,"tt0635409","tt0041038"
"The Lone Ranger",1949,"The Cross of Santo Domingo",5,5,187,8.8,46,"tt0635465","tt0041038"
"The Lone Ranger",1949,"White Hawk's Decision",5,6,188,7.9,39,"tt0635536","tt0041038"
"The Lone Ranger",1949,"The Return of Don Pedro O'Sullivan",5,7,189,7.8,43,"tt0635497","tt0041038"
"The Lone Ranger",1949,"Quicksand",5,8,190,8.2,42,"tt0635427","tt0041038"
"The Lone Ranger",1949,"Quarter Horse War",5,9,191,8.1,43,"tt0635426","tt0041038"
"The Lone Ranger",1949,"The Letter Bride",5,10,192,8.7,60,"tt0635479","tt0041038"
"The Lone Ranger",1949,"Hot Spell in Panamint",5,11,193,8.2,47,"tt0635389","tt0041038"
"The Lone Ranger",1949,"The Twisted Track",5,12,194,8.5,46,"tt0635510","tt0041038"
"The Lone Ranger",1949,"Decision: Chris McKeever",5,13,195,8.4,39,"tt0635356","tt0041038"
"The Lone Ranger",1949,"Trouble at Tylerville",5,14,196,8.3,44,"tt0635524","tt0041038"
"The Lone Ranger",1949,"Christmas Story",5,15,197,8.3,55,"tt0635340","tt0041038"
"The Lone Ranger",1949,"Ghost Canyon",5,16,198,7.4,42,"tt0635376","tt0041038"
"The Lone Ranger",1949,"Outlaw Masquerade",5,17,199,8.5,47,"tt0635414","tt0041038"
"The Lone Ranger",1949,"Avenger",5,18,200,8.2,43,"tt0635455","tt0041038"
"The Lone Ranger",1949,"The Courage of Tonto",5,19,201,8.5,47,"tt0635464","tt0041038"
"The Lone Ranger",1949,"Breaking Point",5,20,202,8.5,50,"tt0635335","tt0041038"
"The Lone Ranger",1949,"A Harp for Hannah",5,21,203,9,51,"tt0635320","tt0041038"
"The Lone Ranger",1949,"Message from Abe",5,22,204,8,73,"tt0635401","tt0041038"
"The Lone Ranger",1949,"Code of Honor",5,23,205,8.6,44,"tt0635342","tt0041038"
"The Lone Ranger",1949,"The Turning Point",5,24,206,8.5,47,"tt0635509","tt0041038"
"The Lone Ranger",1949,"Dead Eye",5,25,207,7.8,45,"tt0635352","tt0041038"
"The Lone Ranger",1949,"Clover in the Dust",5,26,208,8.5,42,"tt0635341","tt0041038"
"The Lone Ranger",1949,"Slim's Boy",5,27,209,8.7,47,"tt0635445","tt0041038"
"The Lone Ranger",1949,"Two Against Two",5,28,210,8.1,48,"tt0635529","tt0041038"
"The Lone Ranger",1949,"Ghost Town Fury",5,29,211,8.2,49,"tt0635377","tt0041038"
"The Lone Ranger",1949,"The Prince of Buffalo Gap",5,30,212,8.1,44,"tt0635492","tt0041038"
"The Lone Ranger",1949,"The Law and Miss Aggie",5,31,213,8.5,48,"tt0635477","tt0041038"
"The Lone Ranger",1949,"The Tarnished Star",5,32,214,8.2,44,"tt0635505","tt0041038"
"The Lone Ranger",1949,"Canuck",5,33,215,8.3,43,"tt0635339","tt0041038"
"The Lone Ranger",1949,"Mission for Tonto",5,34,216,8.4,43,"tt0635405","tt0041038"
"The Lone Ranger",1949,"Journey to San Carlos",5,35,217,8.8,51,"tt0635394","tt0041038"
"The Lone Ranger",1949,"The Banker's Son",5,36,218,8.6,55,"tt0635457","tt0041038"
"The Lone Ranger",1949,"The Angel and the Outlaw",5,37,219,8.5,59,"tt0635454","tt0041038"
"The Lone Ranger",1949,"Blind Witness",5,38,220,8.5,58,"tt0635333","tt0041038"
"The Lone Ranger",1949,"Outlaws in Greasepaint",5,39,221,8.7,69,"tt0635421","tt0041038"
