"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ugly Americans",2010,"Pilot",1,1,1,7.3,174,"tt1628684","tt1621748"
"Ugly Americans",2010,"An American Werewolf in America",1,2,2,7.2,146,"tt1632372","tt1621748"
"Ugly Americans",2010,"Demon Baby",1,3,3,7.6,133,"tt1632374","tt1621748"
"Ugly Americans",2010,"Blob Gets Job",1,4,4,7.3,120,"tt1632373","tt1621748"
"Ugly Americans",2010,"Treegasm",1,5,5,7.3,125,"tt1633933","tt1621748"
"Ugly Americans",2010,"So You Want to Be a Vampire?",1,6,6,7.2,119,"tt1633932","tt1621748"
"Ugly Americans",2010,"Kong of Queens",1,7,7,7.3,104,"tt1633931","tt1621748"
"Ugly Americans",2010,"Better Off Undead",1,8,8,7.6,97,"tt1734527","tt1621748"
"Ugly Americans",2010,"Kill... Mark Kill",1,9,9,7.8,107,"tt1735806","tt1621748"
"Ugly Americans",2010,"Sympathy for the Devil",1,10,10,7.3,113,"tt1739956","tt1621748"
"Ugly Americans",2010,"Hell for the Holidays",1,11,11,7.6,117,"tt1752992","tt1621748"
"Ugly Americans",2010,"Trolling for Terror",1,12,12,7.2,118,"tt1756170","tt1621748"
"Ugly Americans",2010,"Soulsucker",1,13,13,7.6,91,"tt1759582","tt1621748"
"Ugly Americans",2010,"The Manbirds",1,14,14,7.9,120,"tt1764064","tt1621748"
"Ugly Americans",2010,"Wet Hot Demonic Summer",2,1,15,7.9,96,"tt1969903","tt1621748"
"Ugly Americans",2010,"Callie and Her Sister",2,2,16,7.9,89,"tt1979141","tt1621748"
"Ugly Americans",2010,"Ride Me to Hell",2,3,17,7.6,75,"tt1990112","tt1621748"
"Ugly Americans",2010,"G.I. Twayne",2,4,18,7.4,74,"tt1988488","tt1621748"
"Ugly Americans",2010,"The Ring of Powers",2,5,19,7.5,66,"tt1994422","tt1621748"
"Ugly Americans",2010,"Attack of Mark's Clone",2,6,20,7.6,68,"tt2000353","tt1621748"
"Ugly Americans",2010,"Wail Street",2,7,21,7.3,61,"tt2007892","tt1621748"
"Ugly Americans",2010,"Little Ship of Horrors",2,8,22,7.2,62,"tt2013141","tt1621748"
"Ugly Americans",2010,"Mummy Dearest",2,9,23,7.5,60,"tt2019871","tt1621748"
"Ugly Americans",2010,"Lilly and the Beast",2,10,24,7.6,66,"tt2024323","tt1621748"
"Ugly Americans",2010,"Journey to the Center of Twayne",2,11,25,7.5,65,"tt2353433","tt1621748"
"Ugly Americans",2010,"Any Given Workday",2,12,26,7.4,63,"tt2298125","tt1621748"
"Ugly Americans",2010,"The Roast of Twayne the Boneraper",2,13,27,7.7,62,"tt2374369","tt1621748"
"Ugly Americans",2010,"Mark Loves Dick",2,14,28,7.7,69,"tt2362877","tt1621748"
"Ugly Americans",2010,"The Stalking Dead",2,15,29,7.3,60,"tt2334493","tt1621748"
"Ugly Americans",2010,"The Dork Knight",2,16,30,7.9,67,"tt2347185","tt1621748"
"Ugly Americans",2010,"Fools for Love",2,17,31,8.1,74,"tt2361003","tt1621748"
