"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Blade: The Series",2006,"Pilot",1,1,1,6.4,584,"tt0491714","tt0823333"
"Blade: The Series",2006,"Death Goes On",1,2,2,6.6,179,"tt0826289","tt0823333"
"Blade: The Series",2006,"Descent",1,3,3,6.5,166,"tt0826290","tt0823333"
"Blade: The Series",2006,"Bloodlines",1,4,4,6.4,151,"tt0826288","tt0823333"
"Blade: The Series",2006,"The Evil Within",1,5,5,7,145,"tt0826291","tt0823333"
"Blade: The Series",2006,"Delivery",1,6,6,6.8,137,"tt0825772","tt0823333"
"Blade: The Series",2006,"Sacrifice",1,7,7,6.7,143,"tt0825771","tt0823333"
"Blade: The Series",2006,"Turn of the Screw",1,8,8,7,140,"tt0840803","tt0823333"
"Blade: The Series",2006,"Angels & Demons",1,9,9,7.2,141,"tt0840801","tt0823333"
"Blade: The Series",2006,"Hunters",1,10,10,7,144,"tt0840802","tt0823333"
"Blade: The Series",2006,"Monsters",1,11,11,7.1,134,"tt0854443","tt0823333"
"Blade: The Series",2006,"Conclave",1,12,12,7.3,152,"tt0858582","tt0823333"
