"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Terriers",2010,"Pilot",1,1,1,7.9,385,"tt1635623","tt1493239"
"Terriers",2010,"Dog and Pony",1,2,2,7.6,286,"tt1635621","tt1493239"
"Terriers",2010,"Change Partners",1,3,3,8.2,278,"tt1635620","tt1493239"
"Terriers",2010,"Fustercluck",1,4,4,8.1,258,"tt1635622","tt1493239"
"Terriers",2010,"Manifest Destiny",1,5,5,8.2,270,"tt1628616","tt1493239"
"Terriers",2010,"Ring-A-Ding-Ding",1,6,6,8.2,251,"tt1631649","tt1493239"
"Terriers",2010,"Missing Persons",1,7,7,7.9,247,"tt1644920","tt1493239"
"Terriers",2010,"Agua Caliente",1,8,8,8.4,242,"tt1648706","tt1493239"
"Terriers",2010,"Pimp Daddy",1,9,9,8,248,"tt1648707","tt1493239"
"Terriers",2010,"Asunder",1,10,10,8.5,245,"tt1653797","tt1493239"
"Terriers",2010,"Sins of the Past",1,11,11,8.5,250,"tt1664557","tt1493239"
"Terriers",2010,"Quid Pro Quo",1,12,12,8.5,237,"tt1664556","tt1493239"
"Terriers",2010,"Hail Mary",1,13,13,8.7,249,"tt1695312","tt1493239"
