"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Boarding School",2007,"Los monstruos no hacen cosquillas",1,1,1,7.6,141,"tt1040636","tt1024810"
"The Boarding School",2007,"Todo el mundo tiene un secreto",1,2,2,7.9,82,"tt1043148","tt1024810"
"The Boarding School",2007,"Ojos que no ven",1,3,3,8.2,69,"tt1048562","tt1024810"
"The Boarding School",2007,"Un mensaje en una botella",1,4,4,8,67,"tt1054086","tt1024810"
"The Boarding School",2007,"Un cadáver en La Laguna",1,5,5,8.1,67,"tt1057120","tt1024810"
"The Boarding School",2007,"La noche de Santa Isabel",1,6,6,8.3,69,"tt1057720","tt1024810"
"The Boarding School",2007,"¿Con qué sueñan los peces?",2,1,7,7.8,65,"tt1138839","tt1024810"
"The Boarding School",2007,"Persiguiendo luciérnagas",2,2,8,8,58,"tt1142670","tt1024810"
"The Boarding School",2007,"El anillo",2,3,9,8.4,56,"tt1145701","tt1024810"
"The Boarding School",2007,"La caja de música",2,4,10,8.1,54,"tt1148875","tt1024810"
"The Boarding School",2007,"En orden alfabético",2,5,11,7.9,56,"tt1154199","tt1024810"
"The Boarding School",2007,"Ver para creer",2,6,12,7.9,56,"tt1155842","tt1024810"
"The Boarding School",2007,"Mi amigo el monstruo",2,7,13,8.4,54,"tt1165636","tt1024810"
"The Boarding School",2007,"El polo norte",2,8,14,8.5,62,"tt1165464","tt1024810"
"The Boarding School",2007,"El búho",3,1,15,8.3,67,"tt1223616","tt1024810"
"The Boarding School",2007,"8 milímetros",3,2,16,8,59,"tt1228333","tt1024810"
"The Boarding School",2007,"El soldadito de plomo",3,3,17,8,51,"tt1229969","tt1024810"
"The Boarding School",2007,"En el fondo del mar",3,4,18,8.3,57,"tt1233985","tt1024810"
"The Boarding School",2007,"La vida es sueño",3,5,19,8,54,"tt1239770","tt1024810"
"The Boarding School",2007,"La peor cárcel del mundo",3,6,20,8,49,"tt1242228","tt1024810"
"The Boarding School",2007,"El fantasma de la profesora decapitada",3,7,21,8,48,"tt1245379","tt1024810"
"The Boarding School",2007,"Los cinco vengadores",3,8,22,8.1,49,"tt1248598","tt1024810"
"The Boarding School",2007,"La noche del fuego",3,9,23,8.8,62,"tt1251984","tt1024810"
"The Boarding School",2007,"La maldición",4,1,24,8.2,51,"tt1313665","tt1024810"
"The Boarding School",2007,"La sala del tesoro",4,2,25,8.1,49,"tt1316747","tt1024810"
