"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Scooby-Doo! Mystery Incorporated",2010,"Beware the Beast from Below",1,1,1,7.7,763,"tt1662027","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"The Creeping Creatures",1,2,2,7.6,671,"tt1690334","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"Secret of the Ghost Rig",1,3,3,7.4,618,"tt1690333","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"Revenge of the Man Crab",1,4,4,7.5,593,"tt1701061","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"The Song of Mystery",1,5,5,7.7,579,"tt1701064","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"The Legend of Alice May",1,6,6,8.2,595,"tt1701063","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"In Fear of the Phantom",1,7,7,8,577,"tt1701060","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"The Grasp of the Gnome",1,8,8,7.4,522,"tt1701062","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"Battle of the Humungonauts",1,9,9,7.2,508,"tt1718531","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"Howl of the Fright Hound",1,10,10,8,528,"tt1718528","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"The Secret Serum",1,11,11,7.8,500,"tt1718529","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"The Shrieking Madness",1,12,12,8.2,524,"tt1718530","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"When the Cicada Calls",1,13,13,7.7,488,"tt1739795","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"Mystery Solvers Club State Finals",1,14,14,8,546,"tt1821157","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"The Wild Brood",1,15,15,7.5,492,"tt1760716","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"Where Walks Aphrodite",1,16,16,8,512,"tt1760715","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"Escape from Mystery Manor",1,17,17,8.7,562,"tt1871775","tt1660055"
"Scooby-Doo! Mystery Incorporated",2010,"Dragon's Secret",1,18,18,7.8,467,"tt1870181","tt1660055"
