"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Glades",2010,"Pilot",1,1,1,7.2,365,"tt1670519","tt1552112"
"The Glades",2010,"Bird in the Hand",1,2,2,7.3,284,"tt1670520","tt1552112"
"The Glades",2010,"A Perfect Storm",1,3,3,7.4,274,"tt1670521","tt1552112"
"The Glades",2010,"Mucked Up",1,4,4,7.1,245,"tt1674007","tt1552112"
"The Glades",2010,"The Girlfriend Experience",1,5,5,7.3,254,"tt1676726","tt1552112"
"The Glades",2010,"Doppelganger",1,6,6,7.4,252,"tt1676727","tt1552112"
"The Glades",2010,"Cassadaga",1,7,7,7.3,235,"tt1690052","tt1552112"
"The Glades",2010,"Marriage Is Murder",1,8,8,7.5,239,"tt1695701","tt1552112"
"The Glades",2010,"Honey",1,9,9,7.7,251,"tt1701905","tt1552112"
"The Glades",2010,"Second Chance",1,10,10,7.4,213,"tt1707100","tt1552112"
"The Glades",2010,"Booty",1,11,11,7.5,213,"tt1713869","tt1552112"
"The Glades",2010,"Exposed",1,12,12,7.8,222,"tt1713383","tt1552112"
"The Glades",2010,"Breaking 80",1,13,13,7.7,223,"tt1728873","tt1552112"
"The Glades",2010,"Family Matters",2,1,14,7.6,216,"tt1879996","tt1552112"
"The Glades",2010,"Old Ghosts",2,2,15,7.7,227,"tt1887505","tt1552112"
"The Glades",2010,"Lost and Found",2,3,16,7.5,212,"tt1912890","tt1552112"
"The Glades",2010,"Moonlighting",2,4,17,7.4,216,"tt1891557","tt1552112"
"The Glades",2010,"Dirty Little Secrets",2,5,18,7.5,199,"tt1920612","tt1552112"
"The Glades",2010,"Gibtown",2,6,19,7.2,198,"tt1927837","tt1552112"
"The Glades",2010,"Addicted to Love",2,7,20,7.4,186,"tt1944932","tt1552112"
"The Glades",2010,"Second Skin",2,8,21,7.2,189,"tt1953540","tt1552112"
"The Glades",2010,"Iron Pipeline",2,9,22,7.3,199,"tt1969861","tt1552112"
"The Glades",2010,"Swamp Thing",2,10,23,7.3,178,"tt1966244","tt1552112"
"The Glades",2010,"Beached",2,11,24,7.4,183,"tt1994385","tt1552112"
"The Glades",2010,"'shine",2,12,25,7.4,185,"tt1988475","tt1552112"
"The Glades",2010,"Breakout",2,13,26,7.7,201,"tt2009280","tt1552112"
"The Glades",2010,"Close Encounters",3,1,27,7.5,186,"tt2183226","tt1552112"
"The Glades",2010,"Poseidon Adventure",3,2,28,7.3,166,"tt2330331","tt1552112"
"The Glades",2010,"Longworth's Anatomy",3,3,29,7.5,170,"tt2382829","tt1552112"
"The Glades",2010,"The Naked Truth",3,4,30,7.3,162,"tt2183230","tt1552112"
"The Glades",2010,"Food Fight",3,5,31,7.3,172,"tt2167780","tt1552112"
"The Glades",2010,"Old Times",3,6,32,7.7,165,"tt2193544","tt1552112"
"The Glades",2010,"Public Enemy",3,7,33,7.3,166,"tt2246356","tt1552112"
"The Glades",2010,"Fountain of Youth",3,8,34,7.3,163,"tt2240424","tt1552112"
"The Glades",2010,"Islandia",3,9,35,7.1,159,"tt2274454","tt1552112"
"The Glades",2010,"Endless Summer",3,10,36,7.5,177,"tt2240860","tt1552112"
"The Glades",2010,"Yankee Dan",4,1,37,7.7,197,"tt2702594","tt1552112"
"The Glades",2010,"Shot Girls",4,2,38,7.4,166,"tt2732760","tt1552112"
"The Glades",2010,"Killer Barbecue",4,3,39,7.5,160,"tt2732764","tt1552112"
"The Glades",2010,"Magic Longworth",4,4,40,7.2,148,"tt2732766","tt1552112"
"The Glades",2010,"Apocalypse Now",4,5,41,7.4,145,"tt2786356","tt1552112"
"The Glades",2010,"Glade-iators!",4,6,42,7.3,148,"tt2777828","tt1552112"
"The Glades",2010,"Gypsies Tramps and Thieves",4,7,43,7.3,142,"tt2818372","tt1552112"
"The Glades",2010,"Three's Company",4,8,44,7.2,138,"tt2820538","tt1552112"
"The Glades",2010,"Fast Ball",4,9,45,7.3,148,"tt2865878","tt1552112"
"The Glades",2010,"Gallerinas",4,10,46,7.1,144,"tt2978632","tt1552112"
"The Glades",2010,"Civil War",4,11,47,7.4,139,"tt2955064","tt1552112"
"The Glades",2010,"Happy Trails",4,12,48,7.6,192,"tt2978634","tt1552112"
"The Glades",2010,"Tin Cup",4,13,49,7.6,273,"tt3054756","tt1552112"
