"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Jane the Virgin",2014,"Chapter One",1,1,1,7.8,893,"tt3881508","tt3566726"
"Jane the Virgin",2014,"Chapter Two",1,2,2,7.9,673,"tt3961934","tt3566726"
"Jane the Virgin",2014,"Chapter Three",1,3,3,7.9,592,"tt3961940","tt3566726"
"Jane the Virgin",2014,"Chapter Four",1,4,4,8,562,"tt3961726","tt3566726"
"Jane the Virgin",2014,"Chapter Five",1,5,5,7.8,514,"tt3961950","tt3566726"
"Jane the Virgin",2014,"Chapter Six",1,6,6,8.1,525,"tt4014134","tt3566726"
"Jane the Virgin",2014,"Chapter Seven",1,7,7,8,480,"tt4049914","tt3566726"
"Jane the Virgin",2014,"Chapter Eight",1,8,8,7.8,469,"tt4079620","tt3566726"
"Jane the Virgin",2014,"Chapter Nine",1,9,9,8.2,461,"tt4105246","tt3566726"
"Jane the Virgin",2014,"Chapter Ten",1,10,10,8.2,447,"tt4128114","tt3566726"
"Jane the Virgin",2014,"Chapter Eleven",1,11,11,7.9,422,"tt4135600","tt3566726"
"Jane the Virgin",2014,"Chapter Twelve",1,12,12,8.7,477,"tt4135606","tt3566726"
"Jane the Virgin",2014,"Chapter Thirteen",1,13,13,8.1,415,"tt4135610","tt3566726"
"Jane the Virgin",2014,"Chapter Fourteen",1,14,14,8.3,425,"tt4135612","tt3566726"
"Jane the Virgin",2014,"Chapter Fifteen",1,15,15,8,394,"tt4135614","tt3566726"
"Jane the Virgin",2014,"Chapter Sixteen",1,16,16,8,399,"tt4135602","tt3566726"
"Jane the Virgin",2014,"Chapter Seventeen",1,17,17,7.9,375,"tt4135608","tt3566726"
"Jane the Virgin",2014,"Chapter Eighteen",1,18,18,8,384,"tt4135604","tt3566726"
"Jane the Virgin",2014,"Chapter Nineteen",1,19,19,8,380,"tt4135618","tt3566726"
"Jane the Virgin",2014,"Chapter Twenty",1,20,20,8,376,"tt4135616","tt3566726"
"Jane the Virgin",2014,"Chapter Twenty-One",1,21,21,8,364,"tt4135620","tt3566726"
"Jane the Virgin",2014,"Chapter Twenty-Two",1,22,22,8.7,475,"tt4135624","tt3566726"
"Jane the Virgin",2014,"Chapter Twenty-Three",2,1,23,8.3,406,"tt4346126","tt3566726"
"Jane the Virgin",2014,"Chapter Twenty-Four",2,2,24,8,371,"tt4998904","tt3566726"
"Jane the Virgin",2014,"Chapter Twenty-Five",2,3,25,7.9,352,"tt5023706","tt3566726"
"Jane the Virgin",2014,"Chapter Twenty-Six",2,4,26,8,356,"tt5018154","tt3566726"
"Jane the Virgin",2014,"Chapter Twenty-Seven",2,5,27,8.1,370,"tt4936036","tt3566726"
"Jane the Virgin",2014,"Chapter Twenty-Eight",2,6,28,7.9,344,"tt5140610","tt3566726"
"Jane the Virgin",2014,"Chapter Twenty-Nine",2,7,29,7.6,316,"tt5136116","tt3566726"
"Jane the Virgin",2014,"Chapter Thirty",2,8,30,7.9,328,"tt5227628","tt3566726"
"Jane the Virgin",2014,"Chapter Thirty-One",2,9,31,7.7,316,"tt5227666","tt3566726"
"Jane the Virgin",2014,"Chapter Thirty-Two",2,10,32,7.5,310,"tt5354302","tt3566726"
"Jane the Virgin",2014,"Chapter Thirty-Three",2,11,33,7.8,317,"tt5350058","tt3566726"
"Jane the Virgin",2014,"Chapter Thirty-Four",2,12,34,8,315,"tt5427900","tt3566726"
"Jane the Virgin",2014,"Chapter Thirty-Five",2,13,35,7.7,309,"tt5441738","tt3566726"
"Jane the Virgin",2014,"Chapter Thirty-Six",2,14,36,8,320,"tt5434974","tt3566726"
"Jane the Virgin",2014,"Chapter Thirty-Seven",2,15,37,7.5,303,"tt5434960","tt3566726"
"Jane the Virgin",2014,"Chapter Thirty-Eight",2,16,38,7.9,289,"tt5512534","tt3566726"
"Jane the Virgin",2014,"Chapter Thirty-Nine",2,17,39,8,311,"tt5539270","tt3566726"
"Jane the Virgin",2014,"Chapter Forty",2,18,40,7.7,302,"tt5547640","tt3566726"
"Jane the Virgin",2014,"Chapter Forty-One",2,19,41,7.6,287,"tt5603912","tt3566726"
"Jane the Virgin",2014,"Chapter Forty-Two",2,20,42,7.8,285,"tt5671946","tt3566726"
"Jane the Virgin",2014,"Chapter Forty-Three",2,21,43,7.8,294,"tt5648166","tt3566726"
"Jane the Virgin",2014,"Chapter Forty-Four",2,22,44,9,504,"tt5667222","tt3566726"
"Jane the Virgin",2014,"Chapter Forty-Five",3,1,45,8.3,350,"tt5540914","tt3566726"
"Jane the Virgin",2014,"Chapter Forty-Six",3,2,46,7.8,274,"tt6159584","tt3566726"
"Jane the Virgin",2014,"Chapter Forty-Seven",3,3,47,7.7,294,"tt6003888","tt3566726"
"Jane the Virgin",2014,"Chapter Forty-Eight",3,4,48,7.7,278,"tt6053014","tt3566726"
"Jane the Virgin",2014,"Chapter Forty-Nine",3,5,49,7.8,270,"tt6165696","tt3566726"
"Jane the Virgin",2014,"Chapter Fifty",3,6,50,7.6,259,"tt6189220","tt3566726"
"Jane the Virgin",2014,"Chapter Fifty-One",3,7,51,8,273,"tt6186512","tt3566726"
"Jane the Virgin",2014,"Chapter Fifty-Two",3,8,52,7.7,254,"tt6241532","tt3566726"
"Jane the Virgin",2014,"Chapter Fifty-Three",3,9,53,7.8,251,"tt6241540","tt3566726"
"Jane the Virgin",2014,"Chapter Fifty-Four",3,10,54,8.5,449,"tt6246742","tt3566726"
"Jane the Virgin",2014,"Chapter Fifty-Five",3,11,55,8,280,"tt6301188","tt3566726"
"Jane the Virgin",2014,"Chapter Fifty-Six",3,12,56,7.7,250,"tt6481350","tt3566726"
"Jane the Virgin",2014,"Chapter Fifty-Seven",3,13,57,7.8,244,"tt6481364","tt3566726"
"Jane the Virgin",2014,"Chapter Fifty-Eight",3,14,58,7.6,253,"tt6536200","tt3566726"
"Jane the Virgin",2014,"Chapter Fifty-Nine",3,15,59,7.7,242,"tt6536226","tt3566726"
"Jane the Virgin",2014,"Chapter Sixty",3,16,60,7.5,241,"tt6536232","tt3566726"
"Jane the Virgin",2014,"Chapter Sixty-One",3,17,61,7.8,263,"tt6648740","tt3566726"
"Jane the Virgin",2014,"Chapter Sixty-Two",3,18,62,7.7,245,"tt6648742","tt3566726"
"Jane the Virgin",2014,"Chapter Sixty-Three",3,19,63,7.8,248,"tt6731160","tt3566726"
"Jane the Virgin",2014,"Chapter Sixty-Four",3,20,64,8.3,272,"tt6731164","tt3566726"
"Jane the Virgin",2014,"Chapter Sixty-Five",4,1,65,7.6,302,"tt6403464","tt3566726"
"Jane the Virgin",2014,"Chapter Sixty-Six",4,2,66,7.8,256,"tt6744022","tt3566726"
