"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Legend of Korra",2012,"Welcome to Republic City",1,1,1,8.1,3615,"tt2150017","tt1695360"
"The Legend of Korra",2012,"A Leaf in the Wind",1,2,2,8.1,3222,"tt2315621","tt1695360"
"The Legend of Korra",2012,"The Revelation",1,3,3,8.2,2977,"tt2388409","tt1695360"
"The Legend of Korra",2012,"The Voice in the Night",1,4,4,8,2913,"tt2353307","tt1695360"
"The Legend of Korra",2012,"The Spirit of Competition",1,5,5,7.6,2964,"tt2353317","tt1695360"
"The Legend of Korra",2012,"And the Winner Is...",1,6,6,8.8,3077,"tt2353315","tt1695360"
"The Legend of Korra",2012,"The Aftermath",1,7,7,8.3,2823,"tt2353309","tt1695360"
"The Legend of Korra",2012,"When Extremes Meet",1,8,8,8.6,2861,"tt2353311","tt1695360"
"The Legend of Korra",2012,"Out of the Past",1,9,9,8.8,2925,"tt2353313","tt1695360"
"The Legend of Korra",2012,"Turning the Tides",1,10,10,8.8,2950,"tt2353305","tt1695360"
"The Legend of Korra",2012,"Skeletons in the Closet",1,11,11,8.9,3003,"tt2198968","tt1695360"
"The Legend of Korra",2012,"Endgame",1,12,12,9.2,3704,"tt2198738","tt1695360"
"The Legend of Korra",2012,"Rebel Spirit",2,1,13,7.6,2717,"tt2268096","tt1695360"
"The Legend of Korra",2012,"The Southern Lights",2,2,14,7.4,2616,"tt2268100","tt1695360"
"The Legend of Korra",2012,"Civil Wars: Part 1",2,3,15,7.4,2557,"tt2268104","tt1695360"
"The Legend of Korra",2012,"Civil Wars: Part 2",2,4,16,7.8,2533,"tt2268114","tt1695360"
"The Legend of Korra",2012,"Peacekeepers",2,5,17,7.4,2466,"tt2268102","tt1695360"
"The Legend of Korra",2012,"The Sting",2,6,18,7.4,2448,"tt2268108","tt1695360"
"The Legend of Korra",2012,"Beginnings Part 1",2,7,19,9.2,4073,"tt2268118","tt1695360"
"The Legend of Korra",2012,"Beginnings Part 2",2,8,20,9.5,4631,"tt2268126","tt1695360"
"The Legend of Korra",2012,"The Guide",2,9,21,7.9,2434,"tt2268120","tt1695360"
"The Legend of Korra",2012,"A New Spiritual Age",2,10,22,8.6,2606,"tt2268124","tt1695360"
"The Legend of Korra",2012,"Night of a Thousand Stars",2,11,23,8,2435,"tt2268116","tt1695360"
"The Legend of Korra",2012,"Harmonic Convergence",2,12,24,8.2,2506,"tt2268112","tt1695360"
"The Legend of Korra",2012,"Darkness Falls",2,13,25,8.6,2576,"tt2268110","tt1695360"
"The Legend of Korra",2012,"Light in the Dark",2,14,26,8.2,2794,"tt2268122","tt1695360"
"The Legend of Korra",2012,"A Breath of Fresh Air",3,1,27,8.3,2623,"tt3550190","tt1695360"
"The Legend of Korra",2012,"Rebirth",3,2,28,8.4,2550,"tt3797652","tt1695360"
"The Legend of Korra",2012,"The Earth Queen",3,3,29,8.1,2514,"tt3797656","tt1695360"
"The Legend of Korra",2012,"In Harm's Way",3,4,30,8.5,2485,"tt3797654","tt1695360"
"The Legend of Korra",2012,"The Metal Clan",3,5,31,8.4,2494,"tt3797658","tt1695360"
"The Legend of Korra",2012,"Old Wounds",3,6,32,8.5,2499,"tt3797660","tt1695360"
"The Legend of Korra",2012,"Original Airbenders",3,7,33,8.1,2490,"tt3859534","tt1695360"
"The Legend of Korra",2012,"The Terror Within",3,8,34,8.8,2560,"tt3865208","tt1695360"
"The Legend of Korra",2012,"The Stakeout",3,9,35,8.7,2494,"tt3865210","tt1695360"
"The Legend of Korra",2012,"Long Live the Queen",3,10,36,8.9,2733,"tt3865212","tt1695360"
"The Legend of Korra",2012,"The Ultimatum",3,11,37,9.3,3420,"tt3865214","tt1695360"
"The Legend of Korra",2012,"Enter the Void",3,12,38,9.4,3365,"tt3865216","tt1695360"
"The Legend of Korra",2012,"Venom of the Red Lotus",3,13,39,9.6,4453,"tt3865220","tt1695360"
"The Legend of Korra",2012,"After All These Years",4,1,40,8.4,2556,"tt4030586","tt1695360"
"The Legend of Korra",2012,"Korra Alone",4,2,41,9.2,3083,"tt4030588","tt1695360"
"The Legend of Korra",2012,"The Coronation",4,3,42,8.2,2266,"tt4030590","tt1695360"
"The Legend of Korra",2012,"The Calling",4,4,43,8.6,2324,"tt4030596","tt1695360"
"The Legend of Korra",2012,"Enemy at the Gates",4,5,44,8.3,2215,"tt4108622","tt1695360"
"The Legend of Korra",2012,"The Battle of Zaofu",4,6,45,8.4,1927,"tt4122656","tt1695360"
"The Legend of Korra",2012,"Reunion",4,7,46,8.1,1887,"tt4122662","tt1695360"
"The Legend of Korra",2012,"Remembrances",4,8,47,5.8,2330,"tt4122672","tt1695360"
"The Legend of Korra",2012,"Beyond the Wilds",4,9,48,8.4,1968,"tt4122680","tt1695360"
"The Legend of Korra",2012,"Operation Beifong",4,10,49,8.9,2150,"tt4122678","tt1695360"
"The Legend of Korra",2012,"Kuvira's Gambit",4,11,50,8.6,1987,"tt4122688","tt1695360"
"The Legend of Korra",2012,"Day of the Colossus",4,12,51,9.1,2464,"tt4122690","tt1695360"
"The Legend of Korra",2012,"The Last Stand",4,13,52,9,3228,"tt4122708","tt1695360"
