"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Gomorrah",2014,"Il clan dei Savastano",1,1,1,7.9,1133,"tt3176682","tt2049116"
"Gomorrah",2014,"Ti fidi di me?",1,2,2,8.2,955,"tt3178706","tt2049116"
"Gomorrah",2014,"L'omm 'e casa",1,3,3,7.9,859,"tt3180136","tt2049116"
"Gomorrah",2014,"Sangue africano",1,4,4,8.1,828,"tt3178718","tt2049116"
"Gomorrah",2014,"Il ruggito della leonessa",1,5,5,7.9,802,"tt3184628","tt2049116"
"Gomorrah",2014,"Roulette spagnola",1,6,6,8.3,817,"tt3184638","tt2049116"
"Gomorrah",2014,"Imma contro tutti",1,7,7,8.1,770,"tt3180132","tt2049116"
"Gomorrah",2014,"La scheda bianca",1,8,8,8,757,"tt3176664","tt2049116"
"Gomorrah",2014,"Gelsomina Verde",1,9,9,8.5,813,"tt3176656","tt2049116"
"Gomorrah",2014,"Ora facciamo i Conte",1,10,10,8.4,774,"tt3171010","tt2049116"
"Gomorrah",2014,"Cento modi per uccidere",1,11,11,8.8,827,"tt3184640","tt2049116"
"Gomorrah",2014,"Gli Immortali",1,12,12,9,992,"tt3184646","tt2049116"
"Gomorrah",2014,"Vita mia",2,1,13,7.9,764,"tt5593114","tt2049116"
"Gomorrah",2014,"Lacrime e sangue",2,2,14,7.8,701,"tt5710598","tt2049116"
"Gomorrah",2014,"Mea culpa",2,3,15,8.5,747,"tt5715502","tt2049116"
"Gomorrah",2014,"Profumo di iena",2,4,16,7.8,635,"tt5724262","tt2049116"
"Gomorrah",2014,"Occhi negli occhi",2,5,17,8.1,623,"tt5724264","tt2049116"
"Gomorrah",2014,"'O Track",2,6,18,8.2,629,"tt5724266","tt2049116"
"Gomorrah",2014,"Il Principe e il Nano",2,7,19,8.3,617,"tt5764608","tt2049116"
"Gomorrah",2014,"Divide et impera",2,8,20,8.2,602,"tt5764610","tt2049116"
"Gomorrah",2014,"Sette anni",2,9,21,8.1,594,"tt5785728","tt2049116"
"Gomorrah",2014,"Fantasmi",2,10,22,8.4,608,"tt5785734","tt2049116"
"Gomorrah",2014,"Nella gioia e nel dolore",2,11,23,8,589,"tt5804882","tt2049116"
"Gomorrah",2014,"La fine del giorno",2,12,24,9,900,"tt5804884","tt2049116"
"Gomorrah",2014,"Viva il Re!",3,1,25,8,653,"tt5894070","tt2049116"
"Gomorrah",2014,"Hasta la muerte",3,2,26,7.6,609,"tt7646116","tt2049116"
"Gomorrah",2014,"Inferno",3,3,27,8.7,772,"tt7649504","tt2049116"
"Gomorrah",2014,"Il filo e la Moira",3,4,28,8.7,627,"tt7649516","tt2049116"
"Gomorrah",2014,"Sangue Blu",3,5,29,8,552,"tt7694972","tt2049116"
"Gomorrah",2014,"Come nascere",3,6,30,8,542,"tt7694978","tt2049116"
"Gomorrah",2014,"Sangue del mio sangue",3,7,31,7.7,512,"tt7722474","tt2049116"
"Gomorrah",2014,"Guerra aperta",3,8,32,8,515,"tt7722476","tt2049116"
"Gomorrah",2014,"Giuda!",3,9,33,8.1,505,"tt7728916","tt2049116"
"Gomorrah",2014,"Insieme",3,10,34,8,518,"tt7728918","tt2049116"
"Gomorrah",2014,"Fede",3,11,35,8.8,634,"tt7778914","tt2049116"
"Gomorrah",2014,"Per sempre",3,12,36,8.8,749,"tt7779032","tt2049116"
"Gomorrah",2014,"Episode #4.1",4,1,37,7.8,613,"tt5894076","tt2049116"
"Gomorrah",2014,"Episode #4.2",4,2,38,8.2,585,"tt8490944","tt2049116"
"Gomorrah",2014,"Episode #4.3",4,3,39,7.8,548,"tt8501332","tt2049116"
"Gomorrah",2014,"Episode #4.4",4,4,40,8.3,575,"tt8525596","tt2049116"
"Gomorrah",2014,"Episode #4.5",4,5,41,7.8,516,"tt8526448","tt2049116"
"Gomorrah",2014,"Episode #4.6",4,6,42,8,530,"tt8526454","tt2049116"
"Gomorrah",2014,"Episode #4.7",4,7,43,7.9,510,"tt8541410","tt2049116"
"Gomorrah",2014,"Episode #4.8",4,8,44,8.1,508,"tt8541412","tt2049116"
"Gomorrah",2014,"Episode #4.9",4,9,45,8.6,550,"tt8547000","tt2049116"
"Gomorrah",2014,"Episode #4.10",4,10,46,8.2,500,"tt8547006","tt2049116"
"Gomorrah",2014,"Episode #4.11",4,11,47,8.2,494,"tt8547008","tt2049116"
"Gomorrah",2014,"Episode #4.12",4,12,48,9,782,"tt8547016","tt2049116"
"Gomorrah",2014,"Episode #5.1",5,1,49,8.1,557,"tt14101146","tt2049116"
"Gomorrah",2014,"Episode #5.2",5,2,50,8.2,538,"tt14657128","tt2049116"
"Gomorrah",2014,"Episode #5.3",5,3,51,7.9,453,"tt14657130","tt2049116"
"Gomorrah",2014,"Episode #5.4",5,4,52,8.4,467,"tt14657132","tt2049116"
"Gomorrah",2014,"Episode #5.5",5,5,53,8,419,"tt14746252","tt2049116"
"Gomorrah",2014,"Episode #5.6",5,6,54,7.9,410,"tt14657140","tt2049116"
"Gomorrah",2014,"Episode #5.7",5,7,55,8.4,438,"tt14657150","tt2049116"
"Gomorrah",2014,"Episode #5.8",5,8,56,8.2,435,"tt14657152","tt2049116"
"Gomorrah",2014,"Episode #5.9",5,9,57,8.3,404,"tt14657154","tt2049116"
"Gomorrah",2014,"Episode #5.10",5,10,58,8,638,"tt14657166","tt2049116"
