"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Darkwing Duck",1991,"Darkly Dawns the Duck: Part 1",1,1,1,7.8,311,"tt0554727","tt0101076"
"Darkwing Duck",1991,"Darkly Dawns the Duck: Part 2",1,2,2,7.9,278,"tt0554728","tt0101076"
"Darkwing Duck",1991,"That Sinking Feeling",1,3,3,7.5,151,"tt1363635","tt0101076"
"Darkwing Duck",1991,"Beauty and the Beet",1,4,4,7.4,532,"tt0898491","tt0101076"
"Darkwing Duck",1991,"Getting Antsy",1,5,5,6.7,232,"tt0981913","tt0101076"
"Darkwing Duck",1991,"Night of the Living Spud",1,6,6,7.7,264,"tt0995947","tt0101076"
"Darkwing Duck",1991,"Apes of Wrath",1,7,7,6.6,214,"tt1094400","tt0101076"
"Darkwing Duck",1991,"Dirty Money",1,8,8,7,206,"tt1004129","tt0101076"
"Darkwing Duck",1991,"Film Flam",1,9,9,7.3,145,"tt1363632","tt0101076"
"Darkwing Duck",1991,"Duck Blind",1,10,10,7.6,207,"tt1094401","tt0101076"
"Darkwing Duck",1991,"Comic Book Capers",1,11,11,7.3,198,"tt0554725","tt0101076"
"Darkwing Duck",1991,"Water Way to Go",1,12,12,7.1,182,"tt1024438","tt0101076"
"Darkwing Duck",1991,"Paraducks",1,13,13,6.9,189,"tt1102586","tt0101076"
"Darkwing Duck",1991,"Easy Comes Easy Grows",1,14,14,7.4,190,"tt0995944","tt0101076"
"Darkwing Duck",1991,"Negaduck",1,15,15,7.6,157,"tt0772449","tt0101076"
"Darkwing Duck",1991,"A Revolution in Home Appliances",1,16,16,7.3,175,"tt0554721","tt0101076"
"Darkwing Duck",1991,"Trading Faces",1,17,17,7.3,185,"tt0554741","tt0101076"
"Darkwing Duck",1991,"Hush Hush Sweet Charlatan",1,18,18,6.9,171,"tt1021397","tt0101076"
"Darkwing Duck",1991,"Can't Bayou Love",1,19,19,6.2,179,"tt0554722","tt0101076"
"Darkwing Duck",1991,"Bearskin Thug",1,20,20,7.1,167,"tt1102585","tt0101076"
"Darkwing Duck",1991,"Fungus Amongus",1,21,21,7.6,144,"tt1363633","tt0101076"
"Darkwing Duck",1991,"You Sweat Your Life",1,22,22,6.8,168,"tt0554742","tt0101076"
"Darkwing Duck",1991,"Days of Blunder",1,23,23,7.4,167,"tt1208104","tt0101076"
"Darkwing Duck",1991,"Just Us Justice Ducks: Part 1",1,24,24,8.5,256,"tt0986577","tt0101076"
