"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Virgin River",2019,"Carry On",1,1,1,7.3,954,"tt9111546","tt9077530"
"Virgin River",2019,"Lost",1,2,2,7.3,800,"tt9111596","tt9077530"
"Virgin River",2019,"...and Found",1,3,3,7.7,758,"tt9111610","tt9077530"
"Virgin River",2019,"A Wounded Heart",1,4,4,7.6,704,"tt9111632","tt9077530"
"Virgin River",2019,"Under Fire",1,5,5,7.7,699,"tt9111648","tt9077530"
"Virgin River",2019,"Let's Mingle",1,6,6,7.7,687,"tt9111660","tt9077530"
"Virgin River",2019,"If Truth Be Told",1,7,7,7.8,656,"tt9111678","tt9077530"
"Virgin River",2019,"Into the Light",1,8,8,8,697,"tt9111696","tt9077530"
"Virgin River",2019,"Everybody Has a Secret",1,9,9,7.9,666,"tt10097900","tt9077530"
"Virgin River",2019,"Unexpected Endings",1,10,10,7.9,740,"tt11396216","tt9077530"
"Virgin River",2019,"New Beginnings",2,1,11,7.5,610,"tt11182922","tt9077530"
"Virgin River",2019,"Taken by Surprise",2,2,12,7.6,586,"tt11182930","tt9077530"
"Virgin River",2019,"The Morning After",2,3,13,7.4,522,"tt11182926","tt9077530"
"Virgin River",2019,"Rumor Has It",2,4,14,7.4,519,"tt11182932","tt9077530"
"Virgin River",2019,"Can't Let Go",2,5,15,7.4,491,"tt11182938","tt9077530"
"Virgin River",2019,"Out of the Past",2,6,16,7.6,481,"tt11362016","tt9077530"
"Virgin River",2019,"Breaking Point",2,7,17,7.5,486,"tt11362018","tt9077530"
"Virgin River",2019,"Blindspots",2,8,18,7.5,475,"tt11362020","tt9077530"
"Virgin River",2019,"Hazards Ahead",2,9,19,7.8,502,"tt11362022","tt9077530"
"Virgin River",2019,"Blown Away",2,10,20,8.2,605,"tt11362024","tt9077530"
"Virgin River",2019,"Where There's Smoke...",3,1,21,7.3,541,"tt12805940","tt9077530"
"Virgin River",2019,"Sticky Feet",3,2,22,7.2,453,"tt13677656","tt9077530"
"Virgin River",2019,"Spare Parts and Broken Hearts",3,3,23,7.1,445,"tt13677662","tt9077530"
"Virgin River",2019,"Take My Breath Away",3,4,24,7.3,419,"tt13677664","tt9077530"
"Virgin River",2019,"Kindling",3,5,25,7.3,407,"tt13677666","tt9077530"
"Virgin River",2019,"Jack and Jill",3,6,26,7.4,412,"tt13677668","tt9077530"
"Virgin River",2019,"Split",3,7,27,7.2,416,"tt13677670","tt9077530"
"Virgin River",2019,"Life and Death",3,8,28,7.6,429,"tt13677676","tt9077530"
"Virgin River",2019,"The Sun Also Rises",3,9,29,7.6,427,"tt13677678","tt9077530"
"Virgin River",2019,"A Wedding No Funeral and a Baby",3,10,30,7.1,503,"tt13677680","tt9077530"
"Virgin River",2019,"Be My Baby",4,1,31,7.5,392,"tt15460498","tt9077530"
"Virgin River",2019,"Father Knows Best...?",4,2,32,7.5,344,"tt21332106","tt9077530"
"Virgin River",2019,"Grilled",4,3,33,7.4,327,"tt21332110","tt9077530"
"Virgin River",2019,"Serious as a...",4,4,34,7.5,315,"tt21332116","tt9077530"
"Virgin River",2019,"Mayday",4,5,35,7.3,310,"tt21332120","tt9077530"
"Virgin River",2019,"All's Faire...",4,6,36,7.4,332,"tt21332124","tt9077530"
"Virgin River",2019,"Otherwise Engaged",4,7,37,7.3,303,"tt21332128","tt9077530"
"Virgin River",2019,"Talk to Me",4,8,38,7.5,314,"tt21332134","tt9077530"
"Virgin River",2019,"Bombshells",4,9,39,7.7,315,"tt21332140","tt9077530"
"Virgin River",2019,"Fire and Rain",4,10,40,7.7,311,"tt21332146","tt9077530"
"Virgin River",2019,"Once Again",4,11,41,7.9,312,"tt21332152","tt9077530"
"Virgin River",2019,"The Long Goodbye",4,12,42,8.3,397,"tt21332156","tt9077530"
"Virgin River",2019,"A Second Chance",5,1,43,7.5,310,"tt15460510","tt9077530"
"Virgin River",2019,"Songbird",5,2,44,7.5,280,"tt22164102","tt9077530"
"Virgin River",2019,"Calculated Risk",5,3,45,7.8,296,"tt22164080","tt9077530"
"Virgin River",2019,"Never Gonna Be the Same",5,4,46,7.6,294,"tt22164098","tt9077530"
"Virgin River",2019,"Trial by Fire",5,5,47,8.1,306,"tt28492837","tt9077530"
"Virgin River",2019,"Heroes Rise",5,6,48,8.1,297,"tt28492838","tt9077530"
"Virgin River",2019,"From the Ashes",5,7,49,7.7,267,"tt28492839","tt9077530"
"Virgin River",2019,"Full Moon",5,8,50,7.5,257,"tt28492840","tt9077530"
"Virgin River",2019,"Angel's Peak",5,9,51,7.6,261,"tt28492841","tt9077530"
"Virgin River",2019,"Labor Day",5,10,52,8,276,"tt28492853","tt9077530"
"Virgin River",2019,"The More the Merrier",5,11,53,7.7,212,"tt28492854","tt9077530"
"Virgin River",2019,"Father Christmas",5,12,54,8.2,256,"tt28492855","tt9077530"
