"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Extraordinary",2023,"Have Nots",1,1,1,7.7,638,"tt16293456","tt14531842"
"Extraordinary",2023,"Magic Bullets",1,2,2,7.6,529,"tt18562360","tt14531842"
"Extraordinary",2023,"Dead End Job",1,3,3,7.4,488,"tt18562364","tt14531842"
"Extraordinary",2023,"Pet Project",1,4,4,7.5,454,"tt18562370","tt14531842"
"Extraordinary",2023,"The Jen Show",1,5,5,7.2,441,"tt18569764","tt14531842"
"Extraordinary",2023,"The Real Powers Are the Friends We Made Along the way",1,6,6,7.3,409,"tt18562372","tt14531842"
"Extraordinary",2023,"The Merry Monarch",1,7,7,7.6,429,"tt18562374","tt14531842"
"Extraordinary",2023,"Surprise!",1,8,8,8,477,"tt18562376","tt14531842"
"Extraordinary",2023,"The Void",2,1,9,7.6,270,"tt26450499","tt14531842"
"Extraordinary",2023,"Hello Stranger",2,2,10,7.5,231,"tt28081733","tt14531842"
"Extraordinary",2023,"The Exorcism of Carrie Jackson",2,3,11,7.5,228,"tt28082119","tt14531842"
"Extraordinary",2023,"Ready to Rumble",2,4,12,7.5,211,"tt28082120","tt14531842"
"Extraordinary",2023,"Meet the Parent",2,5,13,7.7,210,"tt28082123","tt14531842"
"Extraordinary",2023,"Jen v Nora: Ultimate Showdown",2,6,14,7.9,207,"tt28082126","tt14531842"
"Extraordinary",2023,"Be the Daddy You Want to See in the World",2,7,15,7.7,198,"tt28082127","tt14531842"
"Extraordinary",2023,"Well Goodbye Forever",2,8,16,8.3,261,"tt28082128","tt14531842"
