"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Departure",2019,"Vanished",1,1,1,7.2,346,"tt9257436","tt9252156"
"Departure",2019,"Survivor",1,2,2,7.2,281,"tt9257438","tt9252156"
"Departure",2019,"Prime Suspect",1,3,3,7,243,"tt9257466","tt9252156"
"Departure",2019,"Sabotage",1,4,4,7.2,234,"tt9257472","tt9252156"
"Departure",2019,"Grounded",1,5,5,7.3,229,"tt9257474","tt9252156"
"Departure",2019,"End Game",1,6,6,7.4,241,"tt9257478","tt9252156"
"Departure",2019,"Runaway",2,1,7,7.1,225,"tt13222450","tt9252156"
"Departure",2019,"Fugitive",2,2,8,7.3,159,"tt13328080","tt9252156"
"Departure",2019,"Walk the Line",2,3,9,7.4,153,"tt13328164","tt9252156"
"Departure",2019,"Wrecking Ball",2,4,10,7.5,151,"tt13328168","tt9252156"
"Departure",2019,"Don't Tread on Me",2,5,11,7.6,144,"tt13328172","tt9252156"
"Departure",2019,"Witness",2,6,12,7.6,155,"tt13346194","tt9252156"
"Departure",2019,"The Tempest",3,1,13,7.1,112,"tt15436110","tt9252156"
"Departure",2019,"Dead in the Water",3,2,14,7.3,88,"tt19733212","tt9252156"
"Departure",2019,"Stowaway",3,3,15,6.9,78,"tt20766402","tt9252156"
"Departure",2019,"Devil and the Deep Blue Sea",3,4,16,7.2,77,"tt20766412","tt9252156"
"Departure",2019,"Shot Across The Bow",3,5,17,7.2,76,"tt20766428","tt9252156"
"Departure",2019,"What Lies Beneath",3,6,18,7.4,93,"tt20766438","tt9252156"
