"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fast wia im richtigen Leben",1979,"Episode #1.1",1,1,1,9.1,13,"tt1362749","tt0375750"
"Fast wia im richtigen Leben",1979,"Episode #1.2",1,2,2,8.8,10,"tt1362750","tt0375750"
"Fast wia im richtigen Leben",1979,"Episode #1.3",1,3,3,8.9,12,"tt1365774","tt0375750"
"Fast wia im richtigen Leben",1979,"Episode #1.4",1,4,4,8.6,10,"tt1366754","tt0375750"
"Fast wia im richtigen Leben",1979,"Episode #1.5",1,5,5,9,10,"tt1366755","tt0375750"
"Fast wia im richtigen Leben",1979,"Episode #1.6",1,6,6,8.8,9,"tt1366756","tt0375750"
"Fast wia im richtigen Leben",1979,"Episode #1.7",1,7,7,8.8,8,"tt1371884","tt0375750"
"Fast wia im richtigen Leben",1979,"Episode #1.8",1,8,8,8.6,8,"tt1371885","tt0375750"
"Fast wia im richtigen Leben",1979,"Episode #1.9",1,9,9,8.7,8,"tt1371886","tt0375750"
"Fast wia im richtigen Leben",1979,"Der Bürgermeister von Moskau",1,10,10,8.5,13,"tt1372458","tt0375750"
"Fast wia im richtigen Leben",1979,"Episode #1.11",1,11,11,8.5,8,"tt1371881","tt0375750"
"Fast wia im richtigen Leben",1979,"Episode #1.12",1,12,12,8.9,9,"tt1371882","tt0375750"
"Fast wia im richtigen Leben",1979,"Episode #1.13",1,13,13,8.8,6,"tt1371883","tt0375750"
