"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Vengeance Unlimited",1998,"Cruel and Unusual",1,1,1,8.2,40,"tt0739277","tt0158421"
"Vengeance Unlimited",1998,"Victim of Circumstance",1,2,2,8.6,28,"tt0739287","tt0158421"
"Vengeance Unlimited",1998,"Eden",1,3,3,8.6,30,"tt0739279","tt0158421"
"Vengeance Unlimited",1998,"Bitter End",1,4,4,7.8,31,"tt0739273","tt0158421"
"Vengeance Unlimited",1998,"Justice",1,5,5,8.1,26,"tt0739282","tt0158421"
"Vengeance Unlimited",1998,"Ambition",1,6,6,8.3,25,"tt0739272","tt0158421"
"Vengeance Unlimited",1998,"Security",1,7,7,8.1,25,"tt0739285","tt0158421"
"Vengeance Unlimited",1998,"Dishonorable Discharge",1,8,8,8.2,25,"tt0739278","tt0158421"
"Vengeance Unlimited",1998,"Noir",1,9,9,8.4,20,"tt0739284","tt0158421"
"Vengeance Unlimited",1998,"Vendetta",1,10,10,8.5,24,"tt0739286","tt0158421"
"Vengeance Unlimited",1998,"Confidence",1,11,11,8.8,19,"tt0739275","tt0158421"
"Vengeance Unlimited",1998,"Judgment",1,12,12,8.4,19,"tt0739281","tt0158421"
"Vengeance Unlimited",1998,"Clique",1,13,13,8.5,23,"tt0739274","tt0158421"
"Vengeance Unlimited",1998,"Critical",1,14,14,9,24,"tt0739276","tt0158421"
"Vengeance Unlimited",1998,"Legalese",1,15,15,8.6,21,"tt0739283","tt0158421"
"Vengeance Unlimited",1998,"Friends",1,16,16,8.6,27,"tt0739280","tt0158421"
