"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fullmetal Alchemist: Brotherhood",2009,"Hangeki no kizashi",1,42,42,8.1,1785,"tt1589090","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Ari no hitokami",1,43,43,8.6,1888,"tt1593017","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Barin barin no zenkai",1,44,44,8.2,1798,"tt1596850","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Yakusoku no hi",1,45,45,8,1805,"tt1600988","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Semaru kage",1,46,46,8.1,1798,"tt1605239","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Yami no shisha",1,47,47,8.6,1852,"tt1608867","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Chikadou no chikai",1,48,48,8.7,1865,"tt1612914","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Oyako no jou",1,49,49,8.3,1801,"tt1616769","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Sentoraru douran",1,50,50,8.6,1881,"tt1621686","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Fushi no gundan",1,51,51,8.8,1952,"tt1626341","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Minna no chikara",1,52,52,8.7,1936,"tt1630401","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Fukushuu no honoo",1,53,53,9.2,2659,"tt1634626","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Rekka no saki ni",1,54,54,9.4,3126,"tt1639964","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Otonatachi no ikizama",1,55,55,8.5,1900,"tt1643650","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Daisoutou no kikan",1,56,56,8.8,1991,"tt1647872","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Eien no itoma",1,57,57,9.1,2275,"tt1651583","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Hitobashira",1,58,58,8.9,2057,"tt1656322","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Ushinawareta hikari",1,59,59,9.1,2223,"tt1659862","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Ten no hitomi shi no tobira",1,60,60,9.3,2719,"tt1663961","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Kami o nomikomishi mono",1,61,61,9.2,2619,"tt1667948","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Seizetsunaru hangeki",1,62,62,9.5,3365,"tt1673082","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Tobira no mukougawa",1,63,63,9.6,4843,"tt1675927","tt1355642"
"Fullmetal Alchemist: Brotherhood",2009,"Tabiji no hate",1,64,64,9.3,3298,"tt1680453","tt1355642"
