"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kimagure Orange Road",1985,"Tenkousei! Hazukashi nagara hatsukoi shimasu",1,1,1,7.7,11,"tt1199761","tt0092386"
"Kimagure Orange Road",1985,"Anokoni choppiri remon no kisu wo",1,2,2,7,8,"tt1242802","tt0092386"
"Kimagure Orange Road",1985,"Kibun ha yurete ro-ringu hatsu de-to",1,3,3,7.9,11,"tt1242803","tt0092386"
"Kimagure Orange Road",1985,"Hikaru-chan!? Osawagase no C taiken",1,4,4,6.5,7,"tt1261231","tt0092386"
"Kimagure Orange Road",1985,"Futari no himitsu tomadoi arbeit",1,5,5,7.7,7,"tt1261230","tt0092386"
"Kimagure Orange Road",1985,"Aitsuha rival koino chuukanshiken",1,6,6,7.8,6,"tt1261229","tt0092386"
"Kimagure Orange Road",1985,"Madoka no shiseikatsu!? Kuchizuke spark iro",1,7,7,8.4,6,"tt1261233","tt0092386"
"Kimagure Orange Road",1985,"Kurumi-chan date no shikata oshiemasu",1,9,8,7.8,6,"tt1284552","tt0092386"
"Kimagure Orange Road",1985,"Yochimu!? Hikaru-chan ga shinjau?",1,10,9,7.4,5,"tt1284554","tt0092386"
"Kimagure Orange Road",1985,"Narasanaide wedding bell!",1,11,10,7.8,6,"tt1284553","tt0092386"
