"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Daily Show",1996,"Episode #1.1",1,1,1,6,42,"tt0998173","tt0115147"
"The Daily Show",1996,"Mary Kay Place",1,2,2,5.5,21,"tt1303994","tt0115147"
"The Daily Show",1996,"Jon Cryer",1,3,3,4.6,20,"tt1303995","tt0115147"
"The Daily Show",1996,"Jackie Chan",1,4,4,4.6,20,"tt1303996","tt0115147"
"The Daily Show",1996,"Episode #1.5",1,5,5,4.8,20,"tt1303997","tt0115147"
"The Daily Show",1996,"Bobby Slayton",1,6,6,4.6,18,"tt1303998","tt0115147"
"The Daily Show",1996,"Jamie Lee Curtis",1,7,7,4.6,19,"tt1303999","tt0115147"
"The Daily Show",1996,"Episode #1.8",1,8,8,4.5,18,"tt1304000","tt0115147"
"The Daily Show",1996,"Gordon Elliott",1,9,9,4.9,17,"tt1304001","tt0115147"
"The Daily Show",1996,"Engelbert Humperdinck",1,10,10,4.8,18,"tt1304002","tt0115147"
"The Daily Show",1996,"Susan Norfleet",1,11,11,4.5,18,"tt1304003","tt0115147"
"The Daily Show",1996,"Kevin Meaney",1,12,12,4.6,16,"tt1304004","tt0115147"
"The Daily Show",1996,"Dennis Miller",1,13,13,4.9,17,"tt1304005","tt0115147"
"The Daily Show",1996,"Henriette Mantel",1,14,14,4.4,16,"tt1304006","tt0115147"
"The Daily Show",1996,"Phyllis Diller",1,15,15,4.4,16,"tt1304007","tt0115147"
"The Daily Show",1996,"Charlton Heston",1,16,16,4.7,17,"tt1304008","tt0115147"
"The Daily Show",1996,"Edward Burns",1,17,17,4.6,16,"tt1304009","tt0115147"
"The Daily Show",1996,"John Hulme & Michael Wexler",1,18,18,4.4,16,"tt1304010","tt0115147"
"The Daily Show",1996,"Dave Attell",1,19,19,4.4,17,"tt1304011","tt0115147"
"The Daily Show",1996,"Mario Van Peebles",1,20,20,4.1,17,"tt1304012","tt0115147"
"The Daily Show",1996,"Rolonda Watts",1,21,21,4.2,19,"tt1304013","tt0115147"
"The Daily Show",1996,"Eric Stoltz",1,22,22,6,20,"tt1304014","tt0115147"
"The Daily Show",1996,"The Amazing Kreskin",1,23,23,4,16,"tt1304015","tt0115147"
"The Daily Show",1996,"Jon Stewart",1,24,24,4.4,19,"tt1304016","tt0115147"
"The Daily Show",1996,"Robert Wuhl",1,25,25,4,16,"tt1304017","tt0115147"
"The Daily Show",1996,"Wink Martindale",1,26,26,4.3,16,"tt1304018","tt0115147"
"The Daily Show",1996,"Joan Rivers",1,27,27,4.4,16,"tt1304019","tt0115147"
"The Daily Show",1996,"Jerry Springer",1,28,28,4.4,16,"tt1304020","tt0115147"
"The Daily Show",1996,"Clea Lewis",1,29,29,4.1,16,"tt1304021","tt0115147"
