"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Warehouse 13",2009,"Pilot",1,1,1,7.5,1154,"tt1417762","tt1132290"
"Warehouse 13",2009,"Resonance",1,2,2,7.5,894,"tt1431675","tt1132290"
"Warehouse 13",2009,"Magnetism",1,3,3,7.5,802,"tt1431673","tt1132290"
"Warehouse 13",2009,"Claudia",1,4,4,7.6,810,"tt1431669","tt1132290"
"Warehouse 13",2009,"Elements",1,5,5,7.3,752,"tt1431671","tt1132290"
"Warehouse 13",2009,"Burnout",1,6,6,7.5,694,"tt1431668","tt1132290"
"Warehouse 13",2009,"Implosion",1,7,7,7.7,676,"tt1431672","tt1132290"
"Warehouse 13",2009,"Duped",1,8,8,8,730,"tt1431670","tt1132290"
"Warehouse 13",2009,"Regrets",1,9,9,7.5,648,"tt1431674","tt1132290"
"Warehouse 13",2009,"Breakdown",1,10,10,8,652,"tt1431667","tt1132290"
"Warehouse 13",2009,"Nevermore",1,11,11,7.9,642,"tt1431665","tt1132290"
"Warehouse 13",2009,"MacPherson",1,12,12,8.2,642,"tt1431666","tt1132290"
"Warehouse 13",2009,"Time Will Tell",2,1,13,8.1,651,"tt1618355","tt1132290"
"Warehouse 13",2009,"Mild Mannered",2,2,14,7.4,640,"tt1665404","tt1132290"
"Warehouse 13",2009,"Beyond Our Control",2,3,15,7.6,589,"tt1684864","tt1132290"
"Warehouse 13",2009,"Age Before Beauty",2,4,16,7.6,596,"tt1684863","tt1132290"
"Warehouse 13",2009,"13.1",2,5,17,7.9,610,"tt1659181","tt1132290"
"Warehouse 13",2009,"Around the Bend",2,6,18,7.6,577,"tt1684860","tt1132290"
"Warehouse 13",2009,"For the Team",2,7,19,7.6,577,"tt1684861","tt1132290"
"Warehouse 13",2009,"Merge with Caution",2,8,20,8,596,"tt1684862","tt1132290"
"Warehouse 13",2009,"Vendetta",2,9,21,7.8,543,"tt1679521","tt1132290"
"Warehouse 13",2009,"Where and When",2,10,22,8.2,665,"tt1708361","tt1132290"
