"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The X Factor UK",2004,"Auditions 1",1,1,1,4.1,31,"tt0751056","tt0423776"
"The X Factor UK",2004,"Auditions 2",1,2,2,6.4,16,"tt3432324","tt0423776"
"The X Factor UK",2004,"Auditions 3",1,3,3,6.4,16,"tt3432426","tt0423776"
"The X Factor UK",2004,"Auditions 4",1,4,4,6.7,11,"tt3432556","tt0423776"
"The X Factor UK",2004,"Auditions 5",1,5,5,4.8,19,"tt0751057","tt0423776"
"The X Factor UK",2004,"Bootcamp 1",1,6,6,4.7,20,"tt0751058","tt0423776"
"The X Factor UK",2004,"Bootcamp 2",1,7,7,4.4,20,"tt0751059","tt0423776"
"The X Factor UK",2004,"Judges' Houses",1,8,8,5.4,11,"tt3467868","tt0423776"
"The X Factor UK",2004,"Live Show 1",1,9,9,5.7,11,"tt3468074","tt0423776"
"The X Factor UK",2004,"Live Results Show 1",1,10,10,5.9,11,"tt3468138","tt0423776"
"The X Factor UK",2004,"Live Show 2",1,11,11,5.3,11,"tt3470016","tt0423776"
"The X Factor UK",2004,"Live Results Show 2",1,12,12,5.9,11,"tt3470024","tt0423776"
"The X Factor UK",2004,"Live Show 3",1,13,13,5.3,11,"tt3474590","tt0423776"
"The X Factor UK",2004,"Live Results Show 3",1,14,14,5.2,10,"tt3474594","tt0423776"
"The X Factor UK",2004,"Live Show 4",1,15,15,4.8,12,"tt3474628","tt0423776"
"The X Factor UK",2004,"Live Results Show 4",1,16,16,5.9,11,"tt3474638","tt0423776"
"The X Factor UK",2004,"Live Show 5",1,17,17,5.1,11,"tt3474730","tt0423776"
"The X Factor UK",2004,"Live Results Show 5",1,18,18,5,12,"tt0751062","tt0423776"
"The X Factor UK",2004,"Live Show 6",1,19,19,6.4,11,"tt3487222","tt0423776"
"The X Factor UK",2004,"Live Results Show 6",1,20,20,5.9,11,"tt3487228","tt0423776"
"The X Factor UK",2004,"Live Show 7",1,21,21,5,11,"tt3521726","tt0423776"
"The X Factor UK",2004,"Live Results Show 7",1,22,22,5.9,11,"tt3521766","tt0423776"
"The X Factor UK",2004,"Live Final",1,23,23,4.8,14,"tt3523394","tt0423776"
"The X Factor UK",2004,"Live Final Results",1,24,24,6,13,"tt3523408","tt0423776"
"The X Factor UK",2004,"Auditions 1",2,1,25,5.6,14,"tt1445450","tt0423776"
"The X Factor UK",2004,"Auditions 2",2,2,26,5.3,20,"tt0751060","tt0423776"
"The X Factor UK",2004,"Auditions 3",2,3,27,5.4,14,"tt1457566","tt0423776"
"The X Factor UK",2004,"Auditions 4",2,4,28,5.2,20,"tt0751061","tt0423776"
"The X Factor UK",2004,"Auditions 5",2,5,29,6,13,"tt3482828","tt0423776"
"The X Factor UK",2004,"Auditions 6",2,6,30,6,12,"tt3487846","tt0423776"
"The X Factor UK",2004,"Bootcamp 1",2,7,31,6.3,14,"tt3488286","tt0423776"
"The X Factor UK",2004,"Bootcamp 2",2,8,32,5.9,12,"tt3530022","tt0423776"
"The X Factor UK",2004,"Judges' Houses 1",2,9,33,5.6,12,"tt3533358","tt0423776"
"The X Factor UK",2004,"Judges' Houses 2",2,10,34,5.6,12,"tt3539212","tt0423776"
"The X Factor UK",2004,"Live Show 1",2,11,35,5.4,11,"tt3567592","tt0423776"
"The X Factor UK",2004,"Live Results Show 1",2,12,36,5.7,10,"tt3567602","tt0423776"
"The X Factor UK",2004,"Live Show 2",2,13,37,5.6,11,"tt3569976","tt0423776"
"The X Factor UK",2004,"Live Results Show 2",2,14,38,5.5,10,"tt3569980","tt0423776"
"The X Factor UK",2004,"Live Show 3",2,15,39,5.3,11,"tt3574270","tt0423776"
"The X Factor UK",2004,"Live Results Show 3",2,16,40,5.3,10,"tt3574284","tt0423776"
"The X Factor UK",2004,"Live Show 4",2,17,41,5.3,11,"tt3586742","tt0423776"
"The X Factor UK",2004,"Live Results Show 4",2,18,42,5.5,10,"tt3586762","tt0423776"
"The X Factor UK",2004,"Live Show 5",2,19,43,5.3,11,"tt3586812","tt0423776"
