"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Reinikainen",1982,"Kun toimeen tartutaan",1,1,1,7.3,31,"tt0798199","tt0121952"
"Reinikainen",1982,"Hammasten kiristys",1,2,2,7.7,25,"tt0798197","tt0121952"
"Reinikainen",1982,"Koiran elämää",1,3,3,7.2,24,"tt0798198","tt0121952"
"Reinikainen",1982,"Pieni yösoitto",1,4,4,7.2,20,"tt0798202","tt0121952"
"Reinikainen",1982,"No onkos tullut kesä",1,5,5,7.9,24,"tt0798200","tt0121952"
"Reinikainen",1982,"Jäitä hattuun",1,6,6,7.5,21,"tt0684639","tt0121952"
"Reinikainen",1982,"Tähdet kertovat",1,7,7,8,24,"tt0684642","tt0121952"
"Reinikainen",1982,"Paljon onnea vaan",1,8,8,7.5,20,"tt0812004","tt0121952"
"Reinikainen",1982,"Soutuvenheellä Kiinaan",1,9,9,7.8,20,"tt0798203","tt0121952"
"Reinikainen",1982,"Perässähiihtäjä",1,10,10,7.3,20,"tt0684640","tt0121952"
"Reinikainen",1982,"Hämeenperästä kuuluu",1,11,11,7.8,21,"tt0798510","tt0121952"
"Reinikainen",1982,"Pasianssia ja psykologiaa",1,12,12,8,22,"tt0798201","tt0121952"
"Reinikainen",1982,"Läksiäiset",1,13,13,7.8,20,"tt0684641","tt0121952"
"Reinikainen",1982,"Väliaikaista kaikki on vaan",1,14,14,7.4,22,"tt0684643","tt0121952"
