"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hercules",1998,"Hercules and the Apollo Mission",1,1,1,7.8,86,"tt0599693","tt0138967"
"Hercules",1998,"Hercules and the King of Thessaly",1,2,2,7.9,62,"tt1000988","tt0138967"
"Hercules",1998,"Hercules and the Secret Weapon",1,3,3,7.4,56,"tt0980539","tt0138967"
"Hercules",1998,"Hercules and the Assassin",1,4,4,7.7,49,"tt0599696","tt0138967"
"Hercules",1998,"Hercules and the Big Kiss",1,5,5,7.8,55,"tt0599698","tt0138967"
"Hercules",1998,"Hercules and the River Styx",1,6,6,8.3,50,"tt1000989","tt0138967"
"Hercules",1998,"Hercules and the Techno Greeks",1,7,7,7.8,46,"tt0599721","tt0138967"
"Hercules",1998,"Hercules and the World's First Doctor",1,8,8,8.5,47,"tt0599726","tt0138967"
"Hercules",1998,"Hercules and the Pool Party",1,9,9,8.4,43,"tt0599727","tt0138967"
"Hercules",1998,"Hercules and the Prince of Thrace",1,10,10,8.2,43,"tt0599717","tt0138967"
"Hercules",1998,"Hercules and the Tapestry of Fate",1,11,11,7.7,78,"tt0599720","tt0138967"
"Hercules",1998,"Hercules and the Living Legend",1,12,12,8.1,43,"tt0599711","tt0138967"
"Hercules",1998,"Hercules and the Return of Typhon",1,13,13,8.1,37,"tt0599729","tt0138967"
"Hercules",1998,"Hercules and the Owl of Athens",1,14,14,8.1,40,"tt0599714","tt0138967"
"Hercules",1998,"Hercules and the Girdle of Hippolyte",1,15,15,7.8,37,"tt0599704","tt0138967"
"Hercules",1998,"Hercules and the Bacchanal",1,16,16,7.7,38,"tt0599690","tt0138967"
"Hercules",1998,"Hercules and the Underworld Takeover",1,17,17,7.7,41,"tt0599725","tt0138967"
"Hercules",1998,"Hercules and the Comedy of Arrows",1,18,18,7.7,33,"tt1113956","tt0138967"
"Hercules",1998,"Hercules and the Hostage Crisis",1,19,19,8.6,34,"tt1113957","tt0138967"
"Hercules",1998,"Hercules and the Disappearing Heroes",1,20,20,6.7,44,"tt0599702","tt0138967"
"Hercules",1998,"Hercules and the Argonauts",1,21,21,8.6,38,"tt0599695","tt0138967"
"Hercules",1998,"Hercules and the Drama Festival",1,22,22,8.2,32,"tt1113958","tt0138967"
"Hercules",1998,"Hercules and the Phil Factor",1,23,23,8.3,28,"tt1113959","tt0138967"
"Hercules",1998,"Hercules and the All Nighter",1,24,24,9.1,32,"tt0599692","tt0138967"
"Hercules",1998,"Hercules and the Song of Circe",1,25,25,8.5,46,"tt0599719","tt0138967"
"Hercules",1998,"Hercules and the Trojan War",1,26,26,7.8,42,"tt0599723","tt0138967"
"Hercules",1998,"Hercules and the Dream Date",1,27,27,7.9,61,"tt0599691","tt0138967"
"Hercules",1998,"Hercules and the Big Games",1,28,28,8.3,36,"tt0599697","tt0138967"
"Hercules",1998,"Hercules and the Jilt Trip",1,29,29,7.4,30,"tt1113960","tt0138967"
"Hercules",1998,"Hercules and the Falling Stars",1,30,30,6.6,47,"tt0599703","tt0138967"
"Hercules",1998,"Hercules and the Golden Touch",1,31,31,8.3,28,"tt0599705","tt0138967"
"Hercules",1998,"Hercules and the Minotaur",1,32,32,6.7,33,"tt0599712","tt0138967"
"Hercules",1998,"Hercules and the Son of Poseidon",1,33,33,7.9,56,"tt0599718","tt0138967"
"Hercules",1998,"Hercules and the Twilight of the Gods",1,34,34,8.2,41,"tt0599724","tt0138967"
"Hercules",1998,"Hercules and the Griffin",1,35,35,7.5,29,"tt0599708","tt0138967"
"Hercules",1998,"Hercules and the King for a Day",1,36,36,8.2,33,"tt0599710","tt0138967"
"Hercules",1998,"Hercules and the Pegasus Incident",1,37,37,8,29,"tt0599716","tt0138967"
"Hercules",1998,"Hercules and the Big Sink",1,38,38,8.8,31,"tt0599699","tt0138967"
"Hercules",1998,"Hercules and the Big Lie",1,39,39,8.5,29,"tt1113961","tt0138967"
"Hercules",1998,"Hercules and the Prom",1,40,40,8.2,35,"tt0756503","tt0138967"
"Hercules",1998,"Hercules and the Spartan Experience",1,52,41,8.7,32,"tt1113962","tt0138967"
