"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Mr. Robot",2015,"eps1.0_hellofriend.mov",1,1,1,9.2,19372,"tt4652838","tt4158110"
"Mr. Robot",2015,"eps1.1_ones-and-zer0es.mpeg",1,2,2,8.5,13563,"tt4686038","tt4158110"
"Mr. Robot",2015,"eps1.2_d3bug.mkv",1,3,3,8.1,12159,"tt4730002","tt4158110"
"Mr. Robot",2015,"eps1.3_da3m0ns.mp4",1,4,4,7.9,12316,"tt4659980","tt4158110"
"Mr. Robot",2015,"eps1.4_3xpl0its.wmv",1,5,5,8.4,10942,"tt4730012","tt4158110"
"Mr. Robot",2015,"eps1.5_br4ve-trave1er.asf",1,6,6,9.1,13000,"tt4730014","tt4158110"
"Mr. Robot",2015,"eps1.6_v1ew-s0urce.flv",1,7,7,8.4,10374,"tt4730018","tt4158110"
"Mr. Robot",2015,"eps1.7_wh1ter0se.m4v",1,8,8,9.4,15254,"tt4730026","tt4158110"
"Mr. Robot",2015,"eps1.8_m1rr0r1ng.qt",1,9,9,9.2,12702,"tt4799588","tt4158110"
"Mr. Robot",2015,"eps1.9_zer0-day.avi",1,10,10,8.7,11135,"tt4652854","tt4158110"
"Mr. Robot",2015,"eps2.0_unm4sk-pt1.tc",2,1,11,8.1,8827,"tt4901088","tt4158110"
"Mr. Robot",2015,"eps2.0_unm4sk-pt2.tc",2,2,12,8.1,8244,"tt5342606","tt4158110"
"Mr. Robot",2015,"eps2.1_k3rnel-pan1c.ksd",2,3,13,8.3,8055,"tt5344704","tt4158110"
"Mr. Robot",2015,"eps2.2_init_1.asec",2,4,14,8.2,7600,"tt5344766","tt4158110"
"Mr. Robot",2015,"eps2.3_logic-b0mb.hc",2,5,15,8.8,7812,"tt5344796","tt4158110"
"Mr. Robot",2015,"eps2.4_m4ster-s1ave.aes",2,6,16,9,9098,"tt5345894","tt4158110"
"Mr. Robot",2015,"eps2.5_h4ndshake.sme",2,7,17,9.2,9415,"tt5347278","tt4158110"
"Mr. Robot",2015,"eps2.6_succ3ss0r.p12",2,8,18,8.5,7020,"tt5347318","tt4158110"
"Mr. Robot",2015,"eps2.7_init_5.fve",2,9,19,8.5,6794,"tt5347322","tt4158110"
"Mr. Robot",2015,"eps2.8_h1dden-pr0cess.axx",2,10,20,9.2,8512,"tt5347330","tt4158110"
"Mr. Robot",2015,"eps2.9_pyth0n-pt1.p7z",2,11,21,8.4,6934,"tt5831628","tt4158110"
"Mr. Robot",2015,"eps2.9_pyth0n-pt2.p7z",2,12,22,8.8,7634,"tt5831630","tt4158110"
"Mr. Robot",2015,"eps3.0_power-saver-mode.h",3,1,23,8.7,7718,"tt5970530","tt4158110"
"Mr. Robot",2015,"eps3.1_undo.gz",3,2,24,9.1,7397,"tt6633686","tt4158110"
"Mr. Robot",2015,"eps3.2_legacy.so",3,3,25,8.7,6935,"tt6633688","tt4158110"
"Mr. Robot",2015,"eps3.3_m3tadata.par2",3,4,26,8.2,6368,"tt6633692","tt4158110"
"Mr. Robot",2015,"eps3.4_runtime-err0r.r00",3,5,27,9.7,13989,"tt6633696","tt4158110"
"Mr. Robot",2015,"eps3.5_kill-pr0cess.inc",3,6,28,9.6,12211,"tt6635194","tt4158110"
"Mr. Robot",2015,"eps3.6_fredrick+tanya.chk",3,7,29,9,7415,"tt6635200","tt4158110"
"Mr. Robot",2015,"eps3.7_dont-delete-me.ko",3,8,30,9.1,9007,"tt6635212","tt4158110"
"Mr. Robot",2015,"eps3.8_stage3.torrent",3,9,31,8.6,6178,"tt6635210","tt4158110"
"Mr. Robot",2015,"shutdown -r",3,10,32,9.5,10190,"tt6633682","tt4158110"
"Mr. Robot",2015,"401 Unauthorized",4,1,33,9.2,9848,"tt7748418","tt4158110"
"Mr. Robot",2015,"402 Payment Required",4,2,34,8.7,7904,"tt8084154","tt4158110"
"Mr. Robot",2015,"403 Forbidden",4,3,35,8.7,7920,"tt8084160","tt4158110"
"Mr. Robot",2015,"404 Not Found",4,4,36,8.7,8974,"tt8084164","tt4158110"
"Mr. Robot",2015,"405 Method Not Allowed",4,5,37,9.7,15706,"tt8084166","tt4158110"
"Mr. Robot",2015,"406 Not Acceptable",4,6,38,9.1,8619,"tt8084172","tt4158110"
"Mr. Robot",2015,"407 Proxy Authentication Required",4,7,39,9.9,35468,"tt8084176","tt4158110"
"Mr. Robot",2015,"408 Request Timeout",4,8,40,9.2,9424,"tt8084178","tt4158110"
"Mr. Robot",2015,"409 Conflict",4,9,41,9.7,15191,"tt8084180","tt4158110"
"Mr. Robot",2015,"410 Gone",4,10,42,8.2,9099,"tt8084184","tt4158110"
"Mr. Robot",2015,"eXit",4,11,43,9.4,11057,"tt8919312","tt4158110"
"Mr. Robot",2015,"whoami",4,12,44,9.5,12066,"tt8919318","tt4158110"
"Mr. Robot",2015,"Hello Elliot",4,13,45,9.8,22246,"tt10883092","tt4158110"
