"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Librarians",2014,"And the Crown of King Arthur",1,1,1,7.7,1330,"tt3696750","tt3663490"
"The Librarians",2014,"And the Sword in the Stone",1,2,2,7.7,1149,"tt3696904","tt3663490"
"The Librarians",2014,"And the Horns of a Dilemma",1,3,3,7.5,1011,"tt3905292","tt3663490"
"The Librarians",2014,"And Santa's Midnight Run",1,4,4,7.9,1037,"tt4279086","tt3663490"
"The Librarians",2014,"And the Apple of Discord",1,5,5,7.8,925,"tt3846542","tt3663490"
"The Librarians",2014,"And the Fables of Doom",1,6,6,8.2,963,"tt3704304","tt3663490"
"The Librarians",2014,"And the Rule of Three",1,7,7,7.8,878,"tt3813430","tt3663490"
"The Librarians",2014,"And the Heart of Darkness",1,8,8,8,830,"tt3724040","tt3663490"
"The Librarians",2014,"And the City of Light",1,9,9,8,800,"tt3711274","tt3663490"
"The Librarians",2014,"And the Loom of Fate",1,10,10,8.5,901,"tt3885542","tt3663490"
"The Librarians",2014,"And the Drowned Book",2,1,11,7.9,655,"tt4447420","tt3663490"
"The Librarians",2014,"And the Broken Staff",2,2,12,8,619,"tt4447426","tt3663490"
"The Librarians",2014,"And What Lies Beneath the Stones",2,3,13,7.8,604,"tt4447418","tt3663490"
"The Librarians",2014,"And the Cost of Education",2,4,14,7.7,621,"tt4447430","tt3663490"
"The Librarians",2014,"And the Hollow Men",2,5,15,7.9,603,"tt4447428","tt3663490"
"The Librarians",2014,"And the Infernal Contract",2,6,16,7.9,599,"tt4447432","tt3663490"
"The Librarians",2014,"And the Image of Image",2,7,17,8,583,"tt4447434","tt3663490"
"The Librarians",2014,"And the Point of Salvation",2,8,18,8.6,719,"tt4447440","tt3663490"
"The Librarians",2014,"And the Happily Ever Afters",2,9,19,8.1,583,"tt4447442","tt3663490"
"The Librarians",2014,"And the Final Curtain",2,10,20,8.4,609,"tt4447450","tt3663490"
"The Librarians",2014,"And the Rise of Chaos",3,1,21,7.8,513,"tt5275066","tt3663490"
"The Librarians",2014,"And the Fangs of Death",3,2,22,7.7,473,"tt5971148","tt3663490"
"The Librarians",2014,"And the Reunion of Evil",3,3,23,8,479,"tt6279500","tt3663490"
"The Librarians",2014,"And the Self-Fulfilling Prophecy",3,4,24,8.1,473,"tt5767208","tt3663490"
"The Librarians",2014,"And the Tears of a Clown",3,5,25,7.6,493,"tt5748582","tt3663490"
"The Librarians",2014,"And the Trial of the Triangle",3,6,26,7.8,481,"tt6301504","tt3663490"
"The Librarians",2014,"And the Curse of Cindy",3,7,27,7.6,494,"tt6360356","tt3663490"
"The Librarians",2014,"And the Eternal Question",3,8,28,8,511,"tt6082786","tt3663490"
"The Librarians",2014,"And the Fatal Separation",3,9,29,8.2,475,"tt6312780","tt3663490"
"The Librarians",2014,"And the Wrath of Chaos",3,10,30,8.2,440,"tt5946158","tt3663490"
"The Librarians",2014,"And the Dark Secret",4,1,31,7.8,488,"tt6497464","tt3663490"
"The Librarians",2014,"And the Steal of Fortune",4,2,32,7.8,444,"tt7069078","tt3663490"
"The Librarians",2014,"And the Christmas Thief",4,3,33,7.7,452,"tt6998566","tt3663490"
"The Librarians",2014,"And the Silver Screen",4,4,34,8,482,"tt6967460","tt3663490"
"The Librarians",2014,"And the Bleeding Crown",4,5,35,7.7,418,"tt7093864","tt3663490"
"The Librarians",2014,"And the Graves of Time",4,6,36,7.8,413,"tt7575928","tt3663490"
"The Librarians",2014,"And the Disenchanted Forest",4,7,37,7.6,402,"tt7364454","tt3663490"
"The Librarians",2014,"And the Hidden Sanctuary",4,8,38,7.4,400,"tt7364504","tt3663490"
"The Librarians",2014,"And a Town Called Feud",4,9,39,7.4,390,"tt7364512","tt3663490"
"The Librarians",2014,"And Some Dude Named Jeff",4,10,40,8.3,461,"tt7773488","tt3663490"
"The Librarians",2014,"And the Trial of the One",4,11,41,8,385,"tt7773498","tt3663490"
"The Librarians",2014,"And the Echoes of Memory",4,12,42,8.2,421,"tt7379274","tt3663490"
