"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Law & Order",1990,"Golden Years",4,11,77,7.4,291,"tt0629280","tt0098844"
"Law & Order",1990,"Snatched",4,12,78,7.6,293,"tt0629429","tt0098844"
"Law & Order",1990,"Breeder",4,13,79,7.8,303,"tt0629189","tt0098844"
"Law & Order",1990,"Censure",4,14,80,8.1,324,"tt0629202","tt0098844"
"Law & Order",1990,"Kids",4,15,81,7.3,284,"tt0629323","tt0098844"
"Law & Order",1990,"Big Bang",4,16,82,7.7,287,"tt0629174","tt0098844"
"Law & Order",1990,"Mayhem",4,17,83,8.2,367,"tt0629339","tt0098844"
"Law & Order",1990,"Wager",4,18,84,7.1,269,"tt0629492","tt0098844"
"Law & Order",1990,"Sanctuary",4,19,85,7.9,315,"tt0629404","tt0098844"
"Law & Order",1990,"Nurture",4,20,86,7.6,294,"tt0629357","tt0098844"
"Law & Order",1990,"Doubles",4,21,87,7,279,"tt0629245","tt0098844"
"Law & Order",1990,"Old Friends",4,22,88,8.4,346,"tt0629359","tt0098844"
"Law & Order",1990,"Second Opinion",5,1,89,7.9,335,"tt0629410","tt0098844"
"Law & Order",1990,"Coma",5,2,90,8.1,340,"tt0629208","tt0098844"
"Law & Order",1990,"Blue Bamboo",5,3,91,7.5,300,"tt0629184","tt0098844"
"Law & Order",1990,"Family Values",5,4,92,7.5,323,"tt0629263","tt0098844"
"Law & Order",1990,"White Rabbit",5,5,93,8.2,351,"tt0629498","tt0098844"
"Law & Order",1990,"Competence",5,6,94,8,321,"tt0629211","tt0098844"
"Law & Order",1990,"Precious",5,7,95,7.7,293,"tt0629378","tt0098844"
"Law & Order",1990,"Virtue",5,8,96,7.8,316,"tt0629489","tt0098844"
"Law & Order",1990,"Scoundrels",5,9,97,7.4,285,"tt0629408","tt0098844"
"Law & Order",1990,"House Counsel",5,10,98,8.2,324,"tt0629302","tt0098844"
"Law & Order",1990,"Guardian",5,11,99,7.4,288,"tt0629284","tt0098844"
"Law & Order",1990,"Progeny",5,12,100,7.8,301,"tt0629388","tt0098844"
"Law & Order",1990,"Rage",5,13,101,8,339,"tt0629393","tt0098844"
"Law & Order",1990,"Performance",5,14,102,7.8,321,"tt0629373","tt0098844"
"Law & Order",1990,"Seed",5,15,103,7.6,447,"tt0629413","tt0098844"
"Law & Order",1990,"Wannabe",5,16,104,7.5,292,"tt0629493","tt0098844"
"Law & Order",1990,"Act of God",5,17,105,7.7,287,"tt0629145","tt0098844"
"Law & Order",1990,"Privileged",5,18,106,7.8,276,"tt0629385","tt0098844"
"Law & Order",1990,"Cruel and Unusual",5,19,107,8.1,296,"tt0629222","tt0098844"
"Law & Order",1990,"Bad Faith",5,20,108,8.2,295,"tt0629168","tt0098844"
"Law & Order",1990,"Purple Heart",5,21,109,7.7,284,"tt0629392","tt0098844"
"Law & Order",1990,"Switch",5,22,110,7.9,305,"tt0629446","tt0098844"
"Law & Order",1990,"Pride",5,23,111,7.7,319,"tt0629381","tt0098844"
"Law & Order",1990,"Bitter Fruit",6,1,112,7.8,360,"tt0629176","tt0098844"
"Law & Order",1990,"Rebels",6,2,113,7.3,341,"tt0629395","tt0098844"
"Law & Order",1990,"Savages",6,3,114,8.2,367,"tt0629405","tt0098844"
"Law & Order",1990,"Jeopardy",6,4,115,8,337,"tt0629314","tt0098844"
"Law & Order",1990,"Hot Pursuit",6,5,116,7.9,372,"tt0629300","tt0098844"
"Law & Order",1990,"Paranoia",6,6,117,7.5,341,"tt0629366","tt0098844"
"Law & Order",1990,"Humiliation",6,7,118,7.8,343,"tt0629305","tt0098844"
"Law & Order",1990,"Angel",6,8,119,7.8,334,"tt0629157","tt0098844"
"Law & Order",1990,"Blood Libel",6,9,120,7.5,311,"tt0629182","tt0098844"
"Law & Order",1990,"Remand",6,10,121,7.6,309,"tt0629399","tt0098844"
"Law & Order",1990,"Corpus Delicti",6,11,122,7.7,319,"tt0629216","tt0098844"
"Law & Order",1990,"Trophy",6,12,123,8.1,346,"tt0629475","tt0098844"
"Law & Order",1990,"Charm City",6,13,124,8,354,"tt0629203","tt0098844"
"Law & Order",1990,"Custody",6,14,125,7.6,307,"tt0629224","tt0098844"
"Law & Order",1990,"Encore",6,15,126,8.2,365,"tt0629249","tt0098844"
"Law & Order",1990,"Savior",6,16,127,7.8,333,"tt0629406","tt0098844"
"Law & Order",1990,"Deceit",6,17,128,7.8,305,"tt0629234","tt0098844"
"Law & Order",1990,"Atonement",6,18,129,7.4,313,"tt0629164","tt0098844"
"Law & Order",1990,"Slave",6,19,130,7.9,328,"tt0629427","tt0098844"
"Law & Order",1990,"Girlfriends",6,20,131,7.7,321,"tt0629278","tt0098844"
"Law & Order",1990,"Pro Se",6,21,132,8.8,524,"tt0629386","tt0098844"
"Law & Order",1990,"Homesick",6,22,133,7.9,342,"tt0629299","tt0098844"
"Law & Order",1990,"Aftershock",6,23,134,9.1,861,"tt0629147","tt0098844"
"Law & Order",1990,"Causa Mortis",7,1,135,7.8,354,"tt0629200","tt0098844"
"Law & Order",1990,"I.D.",7,2,136,8.1,377,"tt0629307","tt0098844"
"Law & Order",1990,"Good Girl",7,3,137,7.5,334,"tt0629281","tt0098844"
"Law & Order",1990,"Survivor",7,4,138,7.9,347,"tt0629443","tt0098844"
"Law & Order",1990,"Corruption",7,5,139,8.3,352,"tt0629217","tt0098844"
"Law & Order",1990,"Double Blind",7,6,140,7.9,308,"tt0629243","tt0098844"
"Law & Order",1990,"Deadbeat",7,7,141,7.7,296,"tt0629233","tt0098844"
"Law & Order",1990,"Family Business",7,8,142,7.3,294,"tt0629261","tt0098844"
"Law & Order",1990,"Entrapment",7,9,143,7,270,"tt0629253","tt0098844"
"Law & Order",1990,"Legacy",7,10,144,8.1,344,"tt0629326","tt0098844"
"Law & Order",1990,"Menace",7,11,145,7.8,297,"tt0629341","tt0098844"
"Law & Order",1990,"Barter",7,12,146,8,303,"tt0629171","tt0098844"
"Law & Order",1990,"Matrimony",7,13,147,8.1,322,"tt0629338","tt0098844"
"Law & Order",1990,"Working Mom",7,14,148,7.6,299,"tt0629501","tt0098844"
"Law & Order",1990,"D-Girl",7,15,149,7.9,337,"tt0629316","tt0098844"
"Law & Order",1990,"Turnaround",7,16,150,8.1,332,"tt0629318","tt0098844"
"Law & Order",1990,"Showtime",7,17,151,8.4,344,"tt0629317","tt0098844"
"Law & Order",1990,"Mad Dog",7,18,152,8.2,362,"tt0629332","tt0098844"
"Law & Order",1990,"Double Down",7,19,153,8.3,325,"tt0629244","tt0098844"
"Law & Order",1990,"We Like Mike",7,20,154,8.2,334,"tt0629494","tt0098844"
"Law & Order",1990,"Passion",7,21,155,7.4,269,"tt0629367","tt0098844"
"Law & Order",1990,"Past Imperfect",7,22,156,7.8,287,"tt0629368","tt0098844"
"Law & Order",1990,"Terminal",7,23,157,8.3,332,"tt0629450","tt0098844"
"Law & Order",1990,"Thrill",8,1,158,7.8,369,"tt0629471","tt0098844"
"Law & Order",1990,"Denial",8,2,159,7.6,318,"tt0629236","tt0098844"
"Law & Order",1990,"Navy Blues",8,3,160,7.6,330,"tt0629352","tt0098844"
"Law & Order",1990,"Harvest",8,4,161,8.1,335,"tt0629290","tt0098844"
"Law & Order",1990,"Nullification",8,5,162,7.7,318,"tt0629356","tt0098844"
"Law & Order",1990,"Baby It's You",8,6,163,7.7,345,"tt0629167","tt0098844"
"Law & Order",1990,"Blood",8,7,164,8.3,398,"tt0629180","tt0098844"
"Law & Order",1990,"Shadow",8,8,165,8.2,339,"tt0629417","tt0098844"
"Law & Order",1990,"Burned",8,9,166,7.8,318,"tt0629194","tt0098844"
"Law & Order",1990,"Ritual",8,10,167,7.9,309,"tt0629403","tt0098844"
"Law & Order",1990,"Under the Influence",8,11,168,8.2,328,"tt0629481","tt0098844"
"Law & Order",1990,"Expert",8,12,169,7.5,305,"tt0629258","tt0098844"
"Law & Order",1990,"Castoff",8,13,170,7.1,306,"tt0629199","tt0098844"
"Law & Order",1990,"Grief",8,14,171,7.7,316,"tt0629283","tt0098844"
"Law & Order",1990,"Faccia a Faccia",8,15,172,7.8,306,"tt0629260","tt0098844"
"Law & Order",1990,"Divorce",8,16,173,8,320,"tt0629242","tt0098844"
"Law & Order",1990,"Carrier",8,17,174,7.8,316,"tt0629198","tt0098844"
"Law & Order",1990,"Stalker",8,18,175,7.9,306,"tt0629433","tt0098844"
"Law & Order",1990,"Disappeared",8,19,176,7.6,289,"tt0629238","tt0098844"
"Law & Order",1990,"Burden",8,20,177,7.5,278,"tt0629192","tt0098844"
"Law & Order",1990,"Bad Girl",8,21,178,8,335,"tt0629169","tt0098844"
"Law & Order",1990,"Damaged",8,22,179,8.1,371,"tt0629229","tt0098844"
"Law & Order",1990,"Tabloid",8,23,180,7.4,276,"tt0629447","tt0098844"
"Law & Order",1990,"Monster",8,24,181,7.9,302,"tt0629345","tt0098844"
"Law & Order",1990,"Cherished",9,1,182,7.9,349,"tt0629204","tt0098844"
"Law & Order",1990,"DWB",9,2,183,8,309,"tt0629228","tt0098844"
"Law & Order",1990,"Bait",9,3,184,7.5,291,"tt0629170","tt0098844"
"Law & Order",1990,"Flight",9,4,185,7.8,302,"tt0629266","tt0098844"
"Law & Order",1990,"Agony",9,5,186,8.2,343,"tt0629149","tt0098844"
"Law & Order",1990,"Scrambled",9,6,187,7.6,309,"tt0629409","tt0098844"
"Law & Order",1990,"Venom",9,7,188,7.7,326,"tt0629487","tt0098844"
"Law & Order",1990,"Punk",9,8,189,8.1,358,"tt0629391","tt0098844"
"Law & Order",1990,"True North",9,9,190,7.9,333,"tt0629477","tt0098844"
"Law & Order",1990,"Hate",9,10,191,7.9,342,"tt0629291","tt0098844"
"Law & Order",1990,"Ramparts",9,11,192,8.1,317,"tt0629394","tt0098844"
"Law & Order",1990,"Haven",9,12,193,7.3,278,"tt0629292","tt0098844"
"Law & Order",1990,"Hunters",9,13,194,7.5,288,"tt0629306","tt0098844"
"Law & Order",1990,"Sideshow",9,14,195,8,305,"tt0629422","tt0098844"
"Law & Order",1990,"Disciple",9,15,196,7.5,304,"tt0629239","tt0098844"
"Law & Order",1990,"Harm",9,16,197,7.7,276,"tt0629289","tt0098844"
"Law & Order",1990,"Shield",9,17,198,7.5,280,"tt0629420","tt0098844"
"Law & Order",1990,"Juvenile",9,18,199,7.7,291,"tt0629321","tt0098844"
"Law & Order",1990,"Tabula Rasa",9,19,200,8.1,338,"tt0629448","tt0098844"
"Law & Order",1990,"Empire",9,20,201,7.6,366,"tt0629248","tt0098844"
"Law & Order",1990,"Ambitious",9,21,202,7.7,279,"tt0629153","tt0098844"
"Law & Order",1990,"Admissions",9,22,203,7.5,279,"tt0629146","tt0098844"
"Law & Order",1990,"Refuge: Part 1",9,23,204,8.5,351,"tt0629397","tt0098844"
"Law & Order",1990,"Refuge: Part 2",9,24,205,8.6,363,"tt0629398","tt0098844"
"Law & Order",1990,"Gunshow",10,1,206,7.8,368,"tt0629286","tt0098844"
"Law & Order",1990,"Killerz",10,2,207,8.3,437,"tt0629324","tt0098844"
"Law & Order",1990,"DNR",10,3,208,7.9,343,"tt0629226","tt0098844"
"Law & Order",1990,"Merger",10,4,209,7.8,338,"tt0629342","tt0098844"
"Law & Order",1990,"Justice",10,5,210,8.1,320,"tt0629320","tt0098844"
"Law & Order",1990,"Marathon",10,6,211,8.1,339,"tt0629335","tt0098844"
"Law & Order",1990,"Patsy",10,7,212,8.2,376,"tt0629371","tt0098844"
"Law & Order",1990,"Blood Money",10,8,213,8.1,352,"tt0629183","tt0098844"
"Law & Order",1990,"Sundown",10,9,214,7.7,309,"tt0629441","tt0098844"
"Law & Order",1990,"Loco Parentis",10,10,215,7.8,338,"tt0629330","tt0098844"
"Law & Order",1990,"Collision",10,11,216,7.4,283,"tt0629207","tt0098844"
"Law & Order",1990,"Mother's Milk",10,12,217,7.4,305,"tt0629348","tt0098844"
"Law & Order",1990,"Panic",10,13,218,7.4,312,"tt0629364","tt0098844"
"Law & Order",1990,"Entitled",10,14,219,7.4,327,"tt0629252","tt0098844"
"Law & Order",1990,"Fools for Love",10,15,220,8.2,391,"tt0629269","tt0098844"
"Law & Order",1990,"Trade This",10,16,221,7.5,287,"tt0629473","tt0098844"
"Law & Order",1990,"Black White and Blue",10,17,222,7.6,301,"tt0629178","tt0098844"
"Law & Order",1990,"Mega",10,18,223,7.7,322,"tt0629340","tt0098844"
"Law & Order",1990,"Surrender Dorothy",10,19,224,7.3,286,"tt0629442","tt0098844"
"Law & Order",1990,"Untitled",10,20,225,7.1,264,"tt0629483","tt0098844"
"Law & Order",1990,"Narcosis",10,21,226,7.4,255,"tt0629351","tt0098844"
"Law & Order",1990,"High & Low",10,22,227,7.5,290,"tt0629296","tt0098844"
"Law & Order",1990,"Stiff",10,23,228,7.6,285,"tt0629437","tt0098844"
"Law & Order",1990,"Vaya Con Dios",10,24,229,7.6,325,"tt0629484","tt0098844"
"Law & Order",1990,"Endurance",11,1,230,8,306,"tt0629250","tt0098844"
"Law & Order",1990,"Turnstile Justice",11,2,231,7.6,281,"tt0629479","tt0098844"
"Law & Order",1990,"Dissonance",11,3,232,7.5,270,"tt0629241","tt0098844"
"Law & Order",1990,"Standoff",11,4,233,7.5,262,"tt0629434","tt0098844"
"Law & Order",1990,"Return",11,5,234,7.4,269,"tt0629401","tt0098844"
"Law & Order",1990,"Burn Baby Burn",11,6,235,7.6,280,"tt0629193","tt0098844"
"Law & Order",1990,"Amends",11,7,236,7.8,273,"tt0629154","tt0098844"
"Law & Order",1990,"Thin Ice",11,8,237,7.2,261,"tt0629470","tt0098844"
"Law & Order",1990,"Hubris",11,9,238,8.2,330,"tt0629304","tt0098844"
"Law & Order",1990,"Whose Monkey Is It Anyway?",11,10,239,7,264,"tt0629500","tt0098844"
"Law & Order",1990,"Sunday in the Park with Jorge",11,11,240,7.2,245,"tt0629440","tt0098844"
"Law & Order",1990,"Teenage Wasteland",11,12,241,8,302,"tt0629449","tt0098844"
"Law & Order",1990,"Phobia",11,13,242,7.7,262,"tt0629374","tt0098844"
"Law & Order",1990,"A Losing Season",11,14,243,7.2,250,"tt0629141","tt0098844"
"Law & Order",1990,"Swept Away - A Very Special Episode",11,15,244,7.2,260,"tt0629445","tt0098844"
"Law & Order",1990,"Bronx Cheer",11,16,245,8,271,"tt0629190","tt0098844"
"Law & Order",1990,"Ego",11,17,246,7.7,257,"tt0629246","tt0098844"
"Law & Order",1990,"White Lie",11,18,247,7.4,252,"tt0629497","tt0098844"
"Law & Order",1990,"Whiplash",11,19,248,7.6,248,"tt0629496","tt0098844"
"Law & Order",1990,"All My Children",11,20,249,7.5,248,"tt0629151","tt0098844"
"Law & Order",1990,"Brother's Keeper",11,21,250,8.1,283,"tt0629191","tt0098844"
"Law & Order",1990,"School Daze",11,22,251,8,278,"tt0629407","tt0098844"
"Law & Order",1990,"Judge Dread",11,23,252,7.6,257,"tt0629315","tt0098844"
"Law & Order",1990,"Deep Vote",11,24,253,7.8,283,"tt0629235","tt0098844"
"Law & Order",1990,"Who Let the Dogs Out?",12,1,254,7.8,314,"tt0629499","tt0098844"
"Law & Order",1990,"Armed Forces",12,2,255,7.6,256,"tt0629161","tt0098844"
"Law & Order",1990,"For Love or Money",12,3,256,7.7,275,"tt0629270","tt0098844"
"Law & Order",1990,"Soldier of Fortune",12,4,257,7.1,242,"tt0629430","tt0098844"
"Law & Order",1990,"Possession",12,5,258,7.4,249,"tt0629377","tt0098844"
"Law & Order",1990,"Formerly Famous",12,6,259,7.1,253,"tt0629272","tt0098844"
"Law & Order",1990,"Myth of Fingerprints",12,7,260,8.1,301,"tt0629350","tt0098844"
"Law & Order",1990,"The Fire This Time",12,8,261,6.9,238,"tt0629456","tt0098844"
"Law & Order",1990,"3 Dawg Night",12,9,262,7.2,263,"tt0629139","tt0098844"
"Law & Order",1990,"Prejudice",12,10,263,7.5,246,"tt0629379","tt0098844"
"Law & Order",1990,"The Collar",12,11,264,7.3,235,"tt0629453","tt0098844"
"Law & Order",1990,"Undercovered",12,12,265,7.3,235,"tt0629482","tt0098844"
"Law & Order",1990,"DR 1-102",12,13,266,8,257,"tt0629227","tt0098844"
"Law & Order",1990,"Missing",12,14,267,7.6,241,"tt0629344","tt0098844"
"Law & Order",1990,"Access Nation",12,15,268,7.8,249,"tt0629143","tt0098844"
"Law & Order",1990,"Born Again",12,16,269,7.4,235,"tt0629186","tt0098844"
"Law & Order",1990,"Girl Most Likely",12,17,270,7.6,250,"tt0629277","tt0098844"
"Law & Order",1990,"Equal Rights",12,18,271,7.1,216,"tt0629254","tt0098844"
"Law & Order",1990,"Slaughter",12,19,272,7.3,232,"tt0629426","tt0098844"
"Law & Order",1990,"Dazzled",12,20,273,7.7,258,"tt0629231","tt0098844"
"Law & Order",1990,"Foul Play",12,21,274,7,206,"tt0629273","tt0098844"
"Law & Order",1990,"Attorney Client",12,22,275,7.4,244,"tt0629165","tt0098844"
"Law & Order",1990,"Oxymoron",12,23,276,7.6,241,"tt0629363","tt0098844"
"Law & Order",1990,"Patriot",12,24,277,7.5,250,"tt0629370","tt0098844"
"Law & Order",1990,"American Jihad",13,1,278,7.6,337,"tt0629156","tt0098844"
"Law & Order",1990,"Shangri-La",13,2,279,8.3,370,"tt0629418","tt0098844"
"Law & Order",1990,"True Crime",13,3,280,7.4,290,"tt0629476","tt0098844"
"Law & Order",1990,"Tragedy on Rye",13,4,281,7.8,298,"tt0629474","tt0098844"
"Law & Order",1990,"The Ring",13,5,282,8.1,348,"tt0629459","tt0098844"
"Law & Order",1990,"Hitman",13,6,283,7.8,304,"tt0629298","tt0098844"
"Law & Order",1990,"Open Season",13,7,284,8.3,342,"tt0629360","tt0098844"
"Law & Order",1990,"Asterisk",13,8,285,7.3,285,"tt0629162","tt0098844"
"Law & Order",1990,"The Wheel",13,9,286,7.2,269,"tt0629468","tt0098844"
"Law & Order",1990,"Mother's Day",13,10,287,7.5,277,"tt0629347","tt0098844"
"Law & Order",1990,"Chosen",13,11,288,7.8,309,"tt0629205","tt0098844"
"Law & Order",1990,"Under God",13,12,289,7.5,285,"tt0629480","tt0098844"
"Law & Order",1990,"Absentia",13,13,290,7.8,310,"tt0629142","tt0098844"
"Law & Order",1990,"Star Crossed",13,14,291,7.8,307,"tt0629435","tt0098844"
"Law & Order",1990,"B*tch",13,15,292,7.5,305,"tt0629166","tt0098844"
"Law & Order",1990,"Suicide Box",13,16,293,7.6,330,"tt0629439","tt0098844"
"Law & Order",1990,"Genius",13,17,294,7.5,304,"tt0629275","tt0098844"
"Law & Order",1990,"Maritime",13,18,295,7.2,275,"tt0629336","tt0098844"
"Law & Order",1990,"Seer",13,19,296,7.4,289,"tt0629414","tt0098844"
"Law & Order",1990,"Kid Pro Quo",13,20,297,7.5,284,"tt0629322","tt0098844"
"Law & Order",1990,"House Calls",13,21,298,7.6,284,"tt0629301","tt0098844"
"Law & Order",1990,"Sheltered",13,22,299,8.2,387,"tt0629419","tt0098844"
"Law & Order",1990,"Couples",13,23,300,8.7,432,"tt0629219","tt0098844"
"Law & Order",1990,"Smoke",13,24,301,8,302,"tt0629428","tt0098844"
"Law & Order",1990,"Bodies",14,1,302,8.6,460,"tt0629185","tt0098844"
"Law & Order",1990,"Bounty",14,2,303,7.5,281,"tt0629188","tt0098844"
"Law & Order",1990,"Patient Zero",14,3,304,7.5,303,"tt0629369","tt0098844"
"Law & Order",1990,"Shrunk",14,4,305,7.4,277,"tt0629421","tt0098844"
"Law & Order",1990,"Blaze",14,5,306,7.3,282,"tt0629179","tt0098844"
"Law & Order",1990,"Identity",14,6,307,8.6,399,"tt0629308","tt0098844"
"Law & Order",1990,"Floater",14,7,308,7.9,290,"tt0629267","tt0098844"
"Law & Order",1990,"Embedded",14,8,309,7.1,262,"tt0629247","tt0098844"
"Law & Order",1990,"Compassion",14,9,310,7.7,271,"tt0629210","tt0098844"
"Law & Order",1990,"Ill-Conceived",14,10,311,7.3,271,"tt0629309","tt0098844"
"Law & Order",1990,"Darwinian",14,11,312,7.8,281,"tt0629230","tt0098844"
"Law & Order",1990,"Payback",14,12,313,7.4,257,"tt0629372","tt0098844"
"Law & Order",1990,"Married with Children",14,13,314,7.4,262,"tt0629337","tt0098844"
"Law & Order",1990,"City Hall",14,14,315,7.7,248,"tt0629206","tt0098844"
"Law & Order",1990,"Veteran's Day",14,15,316,7.5,248,"tt0629488","tt0098844"
"Law & Order",1990,"Can I Get a Witness?",14,16,317,7.7,280,"tt0629197","tt0098844"
"Law & Order",1990,"Hands Free",14,17,318,7.8,263,"tt0629287","tt0098844"
"Law & Order",1990,"Evil Breeds",14,18,319,7.8,274,"tt0629257","tt0098844"
"Law & Order",1990,"Nowhere Man",14,19,320,8.2,313,"tt0629355","tt0098844"
