"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Unsolved Mysteries",1987,"Episode #1.1",1,1,1,7.5,86,"tt1896577","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.2",1,2,2,7.4,84,"tt1897846","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.3",1,3,3,7.7,65,"tt1154806","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.4",1,4,4,7.5,65,"tt1906225","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.5",1,5,5,7.4,68,"tt1906226","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.6",1,6,6,7.6,53,"tt1906227","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.7",1,7,7,7.5,57,"tt1906228","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.8",1,8,8,7.7,51,"tt1906220","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.9",1,9,9,7.5,50,"tt1906229","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.10",1,10,10,7.5,44,"tt1906221","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.11",1,11,11,7.5,47,"tt1906222","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.12",1,12,12,7.3,42,"tt1906223","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.13",1,13,13,7.2,40,"tt1906224","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.14",1,14,14,7.4,38,"tt1179737","tt0094574"
"Unsolved Mysteries",1987,"Alcatraz",1,15,15,7.6,40,"tt1924112","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.16",1,16,16,7.5,39,"tt1924004","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.17",1,17,17,7.4,40,"tt1277351","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.18",1,18,18,7.3,40,"tt1154804","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.19",1,19,19,7.5,37,"tt1924005","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.20",1,20,20,7.3,37,"tt1924006","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.21",1,21,21,7.7,38,"tt0839629","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.22",1,22,22,7.8,36,"tt1924007","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.23",1,23,23,7.4,34,"tt1924008","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.24",1,24,24,7.6,40,"tt1924009","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.25",1,25,25,7.2,23,"tt1924010","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.26",1,26,26,7.6,22,"tt1930086","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.27",1,27,27,8.4,23,"tt0737492","tt0094574"
"Unsolved Mysteries",1987,"Episode #1.28",1,28,28,8,19,"tt6410312","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.1",2,1,29,8,39,"tt0837057","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.2",2,2,30,7.6,32,"tt1924020","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.3",2,3,31,8,29,"tt1924028","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.4",2,4,32,7.9,28,"tt1924030","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.5",2,5,33,7.6,30,"tt1924031","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.6",2,6,34,7.7,27,"tt1924032","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.7",2,7,35,7.4,23,"tt1924033","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.8",2,8,36,7.4,26,"tt1924034","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.9",2,9,37,7.3,28,"tt1146881","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.10",2,10,38,7.9,25,"tt1924011","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.11",2,11,39,7.9,24,"tt1924012","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.12",2,12,40,7.4,25,"tt1924013","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.13",2,13,41,7.3,28,"tt1674033","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.14",2,14,42,7.9,24,"tt0737567","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.15",2,15,43,8.4,23,"tt1924015","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.16",2,16,44,7.7,24,"tt1666503","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.17",2,17,45,8.1,18,"tt1924017","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.18",2,18,46,7.8,23,"tt1924018","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.19",2,19,47,7.6,23,"tt1924019","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.20",2,20,48,7.9,14,"tt1924021","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.21",2,21,49,7.9,14,"tt1924022","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.22",2,22,50,7.9,12,"tt1924023","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.23",2,23,51,8.1,15,"tt1924024","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.24",2,24,52,7.9,14,"tt1924025","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.25",2,25,53,8.1,14,"tt1924026","tt0094574"
"Unsolved Mysteries",1987,"Lost Loves",2,26,54,8.1,14,"tt0737500","tt0094574"
"Unsolved Mysteries",1987,"Amish Hostage Murder",2,27,55,8.2,14,"tt1964250","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.28",2,28,56,7.8,14,"tt1043370","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.29",2,29,57,8.1,13,"tt1924027","tt0094574"
"Unsolved Mysteries",1987,"Episode #2.30",2,30,58,8.5,13,"tt1924029","tt0094574"
"Unsolved Mysteries",1987,"Episode #3.1",3,1,59,8.3,36,"tt1924036","tt0094574"
"Unsolved Mysteries",1987,"Episode #3.2",3,2,60,7,26,"tt1924045","tt0094574"
"Unsolved Mysteries",1987,"Episode #3.3",3,3,61,7.9,23,"tt1924053","tt0094574"
"Unsolved Mysteries",1987,"Episode #3.4",3,4,62,7.9,23,"tt1924056","tt0094574"
"Unsolved Mysteries",1987,"Episode #3.5",3,5,63,7.8,23,"tt1924057","tt0094574"
"Unsolved Mysteries",1987,"Episode #3.6",3,6,64,7.8,24,"tt1147386","tt0094574"
"Unsolved Mysteries",1987,"Episode #3.7",3,7,65,6.8,24,"tt1154805","tt0094574"
"Unsolved Mysteries",1987,"Episode #3.8",3,8,66,7.8,23,"tt0737508","tt0094574"
"Unsolved Mysteries",1987,"Episode #3.9",3,9,67,7.6,24,"tt1924059","tt0094574"
