"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Star Trek: Enterprise",2001,"Broken Bow Part 1",1,1,1,7.6,4919,"tt0286610","tt0244365"
"Star Trek: Enterprise",2001,"Broken Bow Part 2",1,2,2,7.5,484,"tt25396064","tt0244365"
"Star Trek: Enterprise",2001,"Fight or Flight",1,3,3,7,2117,"tt0572209","tt0244365"
"Star Trek: Enterprise",2001,"Strange New World",1,4,4,6.9,2114,"tt0572242","tt0244365"
"Star Trek: Enterprise",2001,"Unexpected",1,5,5,7.2,2165,"tt0572263","tt0244365"
"Star Trek: Enterprise",2001,"Terra Nova",1,6,6,6.5,2049,"tt0572244","tt0244365"
"Star Trek: Enterprise",2001,"The Andorian Incident",1,7,7,8,2213,"tt0572247","tt0244365"
"Star Trek: Enterprise",2001,"Breaking the Ice",1,8,8,7.1,1974,"tt0572182","tt0244365"
"Star Trek: Enterprise",2001,"Civilization",1,9,9,7.2,2004,"tt0572190","tt0244365"
"Star Trek: Enterprise",2001,"Fortunate Son",1,10,10,6.4,1893,"tt0572211","tt0244365"
"Star Trek: Enterprise",2001,"Cold Front",1,11,11,7.6,1971,"tt0572192","tt0244365"
"Star Trek: Enterprise",2001,"Silent Enemy",1,12,12,7.5,1956,"tt0572235","tt0244365"
"Star Trek: Enterprise",2001,"Dear Doctor",1,13,13,8,2188,"tt0572199","tt0244365"
"Star Trek: Enterprise",2001,"Sleeping Dogs",1,14,14,7.1,1835,"tt0572238","tt0244365"
"Star Trek: Enterprise",2001,"Shadows of P'Jem",1,15,15,7.7,1911,"tt0572232","tt0244365"
"Star Trek: Enterprise",2001,"Shuttlepod One",1,16,16,7.3,1988,"tt0763253","tt0244365"
"Star Trek: Enterprise",2001,"Fusion",1,17,17,7,1852,"tt0572212","tt0244365"
"Star Trek: Enterprise",2001,"Rogue Planet",1,18,18,6.5,1820,"tt0572231","tt0244365"
"Star Trek: Enterprise",2001,"Acquisition",1,19,19,7.5,1984,"tt0572173","tt0244365"
"Star Trek: Enterprise",2001,"Oasis",1,20,20,7,1814,"tt0572226","tt0244365"
"Star Trek: Enterprise",2001,"Detained",1,21,21,7.3,1771,"tt0572202","tt0244365"
"Star Trek: Enterprise",2001,"Vox Sola",1,22,22,6.7,1784,"tt0572266","tt0244365"
"Star Trek: Enterprise",2001,"Fallen Hero",1,23,23,8,1907,"tt0572208","tt0244365"
"Star Trek: Enterprise",2001,"Desert Crossing",1,24,24,6.9,1734,"tt0572201","tt0244365"
"Star Trek: Enterprise",2001,"Two Days and Two Nights",1,25,25,6.6,1815,"tt0572262","tt0244365"
"Star Trek: Enterprise",2001,"Shockwave Part I",1,26,26,8.4,1897,"tt0572233","tt0244365"
"Star Trek: Enterprise",2001,"Shockwave Part II",2,1,27,8.2,2396,"tt0572234","tt0244365"
"Star Trek: Enterprise",2001,"Carbon Creek",2,2,28,8.5,2446,"tt0572186","tt0244365"
"Star Trek: Enterprise",2001,"Minefield",2,3,29,7.4,1816,"tt0572224","tt0244365"
"Star Trek: Enterprise",2001,"Dead Stop",2,4,30,8,1970,"tt0572198","tt0244365"
"Star Trek: Enterprise",2001,"A Night in Sickbay",2,5,31,6.6,1925,"tt0572172","tt0244365"
"Star Trek: Enterprise",2001,"Marauders",2,6,32,6.6,1778,"tt0572223","tt0244365"
"Star Trek: Enterprise",2001,"The Seventh",2,7,33,6.8,1695,"tt0572257","tt0244365"
"Star Trek: Enterprise",2001,"The Communicator",2,8,34,6.9,1692,"tt0572251","tt0244365"
"Star Trek: Enterprise",2001,"Singularity",2,9,35,7.4,1748,"tt0572237","tt0244365"
"Star Trek: Enterprise",2001,"Vanishing Point",2,10,36,6.9,1760,"tt0572265","tt0244365"
"Star Trek: Enterprise",2001,"Precious Cargo",2,11,37,6.4,1816,"tt0572227","tt0244365"
"Star Trek: Enterprise",2001,"The Catwalk",2,12,38,7.4,1720,"tt0572250","tt0244365"
"Star Trek: Enterprise",2001,"Dawn",2,13,39,7.3,1706,"tt0572197","tt0244365"
"Star Trek: Enterprise",2001,"Stigma",2,14,40,7.5,1798,"tt0572239","tt0244365"
"Star Trek: Enterprise",2001,"Cease Fire",2,15,41,7.9,1800,"tt0572188","tt0244365"
"Star Trek: Enterprise",2001,"Future Tense",2,16,42,8.1,1774,"tt0572213","tt0244365"
"Star Trek: Enterprise",2001,"Canamar",2,17,43,6.8,1625,"tt0572185","tt0244365"
"Star Trek: Enterprise",2001,"The Crossing",2,18,44,6.9,1651,"tt0572253","tt0244365"
"Star Trek: Enterprise",2001,"Judgment",2,19,45,7.6,1743,"tt0572221","tt0244365"
"Star Trek: Enterprise",2001,"Horizon",2,20,46,6.5,1614,"tt0572217","tt0244365"
"Star Trek: Enterprise",2001,"The Breach",2,21,47,7,1590,"tt0572249","tt0244365"
"Star Trek: Enterprise",2001,"Cogenitor",2,22,48,7.6,2081,"tt0572191","tt0244365"
"Star Trek: Enterprise",2001,"Regeneration",2,23,49,8.5,2630,"tt0572230","tt0244365"
"Star Trek: Enterprise",2001,"First Flight",2,24,50,7.5,1722,"tt0572210","tt0244365"
