"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Operation MBBS",2020,"Infection",1,1,1,8.4,294,"tt11835392","tt11775988"
"Operation MBBS",2020,"Diagnosis",1,2,2,8.5,198,"tt11880606","tt11775988"
"Operation MBBS",2020,"Complications",1,3,3,8.4,184,"tt11921334","tt11775988"
"Operation MBBS",2020,"Surgery",1,4,4,8.3,177,"tt11963574","tt11775988"
"Operation MBBS",2020,"Recovery",1,5,5,8.2,183,"tt12003670","tt11775988"
"Operation MBBS",2020,"Honeymoon Period",2,1,6,7.8,323,"tt14245086","tt11775988"
"Operation MBBS",2020,"Donning",2,2,7,7.6,243,"tt14284892","tt11775988"
"Operation MBBS",2020,"Patient Zero",2,3,8,7.5,244,"tt14292756","tt11775988"
"Operation MBBS",2020,"Lockdown",2,4,9,7.9,299,"tt14292758","tt11775988"
"Operation MBBS",2020,"Critical Condition",2,5,10,8.9,79,"tt14292762","tt11775988"
