"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Teen Wolf",2011,"Wolf Moon",1,1,1,7.7,2868,"tt1850843","tt1567432"
"Teen Wolf",2011,"Second Chance at First Line",1,2,2,7.7,2102,"tt1850221","tt1567432"
"Teen Wolf",2011,"Pack Mentality",1,3,3,7.8,1851,"tt1850222","tt1567432"
"Teen Wolf",2011,"Magic Bullet",1,4,4,8.1,2030,"tt1850223","tt1567432"
"Teen Wolf",2011,"The Tell",1,5,5,7.8,1861,"tt1850224","tt1567432"
"Teen Wolf",2011,"Heart Monitor",1,6,6,7.9,1638,"tt1850225","tt1567432"
"Teen Wolf",2011,"Night School",1,7,7,8.2,1992,"tt1850226","tt1567432"
"Teen Wolf",2011,"Lunatic",1,8,8,7.8,1600,"tt1850227","tt1567432"
"Teen Wolf",2011,"Wolf's Bane",1,9,9,8.3,1821,"tt1850228","tt1567432"
"Teen Wolf",2011,"Co-Captain",1,10,10,8.1,1528,"tt1850218","tt1567432"
"Teen Wolf",2011,"Formality",1,11,11,8.5,1683,"tt1850219","tt1567432"
"Teen Wolf",2011,"Code Breaker",1,12,12,8.8,2114,"tt1850220","tt1567432"
"Teen Wolf",2011,"Omega",2,1,13,8.1,1581,"tt2047466","tt1567432"
"Teen Wolf",2011,"Shape Shifted",2,2,14,8.2,1427,"tt2082967","tt1567432"
"Teen Wolf",2011,"Ice Pick",2,3,15,8,1362,"tt2082968","tt1567432"
"Teen Wolf",2011,"Abomination",2,4,16,8.5,1616,"tt2082969","tt1567432"
"Teen Wolf",2011,"Venomous",2,5,17,8.4,1391,"tt2225533","tt1567432"
"Teen Wolf",2011,"Frenemy",2,6,18,8.4,1637,"tt2287123","tt1567432"
"Teen Wolf",2011,"Restraint",2,7,19,8.2,1345,"tt2337419","tt1567432"
"Teen Wolf",2011,"Raving",2,8,20,8.5,1620,"tt2337421","tt1567432"
"Teen Wolf",2011,"Party Guessed",2,9,21,8.5,1403,"tt2337423","tt1567432"
"Teen Wolf",2011,"Fury",2,10,22,8.9,1732,"tt2337413","tt1567432"
"Teen Wolf",2011,"Battlefield",2,11,23,8.6,1578,"tt2337415","tt1567432"
"Teen Wolf",2011,"Master Plan",2,12,24,8.9,1690,"tt2337417","tt1567432"
"Teen Wolf",2011,"Tattoo",3,1,25,8.3,2079,"tt2267214","tt1567432"
"Teen Wolf",2011,"Chaos Rising",3,2,26,8.3,1797,"tt2956322","tt1567432"
"Teen Wolf",2011,"Fireflies",3,3,27,8.2,1421,"tt2787182","tt1567432"
"Teen Wolf",2011,"Unleashed",3,4,28,8.3,1399,"tt2787190","tt1567432"
"Teen Wolf",2011,"Frayed",3,5,29,8.5,1546,"tt2900378","tt1567432"
"Teen Wolf",2011,"Motel California",3,6,30,9.1,2398,"tt2939832","tt1567432"
"Teen Wolf",2011,"Currents",3,7,31,8.6,1701,"tt2787186","tt1567432"
"Teen Wolf",2011,"Visionary",3,8,32,8.5,1680,"tt2965966","tt1567432"
"Teen Wolf",2011,"The Girl Who Knew Too Much",3,9,33,8.8,1640,"tt3086894","tt1567432"
"Teen Wolf",2011,"The Overlooked",3,10,34,8.8,1752,"tt3086898","tt1567432"
"Teen Wolf",2011,"Alpha Pact",3,11,35,9.1,2057,"tt3086904","tt1567432"
"Teen Wolf",2011,"Lunar Ellipse",3,12,36,9.1,1919,"tt3089166","tt1567432"
"Teen Wolf",2011,"Anchors",3,13,37,8.7,1792,"tt3105298","tt1567432"
"Teen Wolf",2011,"More Bad Than Good",3,14,38,8.6,1407,"tt3460974","tt1567432"
"Teen Wolf",2011,"Galvanize",3,15,39,8.6,1540,"tt3208502","tt1567432"
"Teen Wolf",2011,"Illuminated",3,16,40,8.9,1542,"tt3460978","tt1567432"
"Teen Wolf",2011,"Silverfinger",3,17,41,8.8,1495,"tt3460982","tt1567432"
"Teen Wolf",2011,"Riddled",3,18,42,9.3,2310,"tt3460980","tt1567432"
"Teen Wolf",2011,"Letharia Vulpina",3,19,43,8.8,1476,"tt3460988","tt1567432"
"Teen Wolf",2011,"Echo House",3,20,44,8.9,2024,"tt3460990","tt1567432"
"Teen Wolf",2011,"The Fox and the Wolf",3,21,45,8.2,1487,"tt3460998","tt1567432"
"Teen Wolf",2011,"De-Void",3,22,46,9,1714,"tt3460996","tt1567432"
"Teen Wolf",2011,"Insatiable",3,23,47,9.2,2023,"tt3461006","tt1567432"
"Teen Wolf",2011,"The Divine Move",3,24,48,9.2,2060,"tt3461002","tt1567432"
"Teen Wolf",2011,"The Dark Moon",4,1,49,8.3,1726,"tt3256392","tt1567432"
"Teen Wolf",2011,"117",4,2,50,8.2,1281,"tt3821872","tt1567432"
"Teen Wolf",2011,"Muted",4,3,51,8.6,1439,"tt3841380","tt1567432"
"Teen Wolf",2011,"The Benefactor",4,4,52,8.5,1272,"tt3841382","tt1567432"
"Teen Wolf",2011,"I.E.D.",4,5,53,8.5,1306,"tt3841386","tt1567432"
"Teen Wolf",2011,"Orphaned",4,6,54,8.2,1192,"tt3842518","tt1567432"
"Teen Wolf",2011,"Weaponized",4,7,55,8.6,1526,"tt3843946","tt1567432"
"Teen Wolf",2011,"Time of Death",4,8,56,8.2,1259,"tt3842522","tt1567432"
"Teen Wolf",2011,"Perishable",4,9,57,8.6,1322,"tt3842524","tt1567432"
"Teen Wolf",2011,"Monstrous",4,10,58,8.4,1153,"tt3842530","tt1567432"
"Teen Wolf",2011,"A Promise to the Dead",4,11,59,8.2,1167,"tt3807714","tt1567432"
"Teen Wolf",2011,"Smoke and Mirrors",4,12,60,8.8,1464,"tt3842536","tt1567432"
"Teen Wolf",2011,"Creatures of the Night",5,1,61,8.6,1768,"tt3894090","tt1567432"
"Teen Wolf",2011,"Parasomnia",5,2,62,8.5,1452,"tt4481426","tt1567432"
"Teen Wolf",2011,"Dreamcatchers",5,3,63,8.5,1319,"tt4481430","tt1567432"
"Teen Wolf",2011,"Condition Terminal",5,4,64,8.3,1212,"tt4481428","tt1567432"
"Teen Wolf",2011,"A Novel Approach",5,5,65,8.5,1610,"tt3967000","tt1567432"
"Teen Wolf",2011,"Required Reading",5,6,66,8.2,1158,"tt4489498","tt1567432"
"Teen Wolf",2011,"Strange Frequencies",5,7,67,8.2,1142,"tt4489502","tt1567432"
"Teen Wolf",2011,"Ouroboros",5,8,68,8,1109,"tt4489504","tt1567432"
"Teen Wolf",2011,"Lies of Omission",5,9,69,8.2,1143,"tt4489506","tt1567432"
"Teen Wolf",2011,"Status Asthmaticus",5,10,70,8.8,1404,"tt4489510","tt1567432"
"Teen Wolf",2011,"The Last Chimera",5,11,71,8.3,1121,"tt4857452","tt1567432"
"Teen Wolf",2011,"Damnatio Memoriae",5,12,72,8.1,1063,"tt4857456","tt1567432"
"Teen Wolf",2011,"Codominance",5,13,73,7.9,1088,"tt4857460","tt1567432"
"Teen Wolf",2011,"The Sword and the Spirit",5,14,74,8.4,1044,"tt4857462","tt1567432"
"Teen Wolf",2011,"Amplification",5,15,75,8.6,1038,"tt4857464","tt1567432"
"Teen Wolf",2011,"Lie Ability",5,16,76,8.9,1348,"tt4857470","tt1567432"
"Teen Wolf",2011,"A Credible Threat",5,17,77,8.2,964,"tt4857476","tt1567432"
"Teen Wolf",2011,"Maid of Gévaudan",5,18,78,8.3,1085,"tt4857478","tt1567432"
"Teen Wolf",2011,"The Beast of Beacon Hills",5,19,79,8.3,925,"tt4857480","tt1567432"
"Teen Wolf",2011,"Apotheosis",5,20,80,8.8,1231,"tt4857484","tt1567432"
"Teen Wolf",2011,"Memory Lost",6,1,81,9.2,1982,"tt4853894","tt1567432"
"Teen Wolf",2011,"Superposition",6,2,82,8.5,1165,"tt4859582","tt1567432"
"Teen Wolf",2011,"Sundowning",6,3,83,8.3,1057,"tt4859584","tt1567432"
"Teen Wolf",2011,"Relics",6,4,84,8.2,1017,"tt4859588","tt1567432"
"Teen Wolf",2011,"Radio Silence",6,5,85,9.4,2005,"tt4859586","tt1567432"
"Teen Wolf",2011,"Ghosted",6,6,86,8.1,1013,"tt4859590","tt1567432"
"Teen Wolf",2011,"Heartless",6,7,87,8.4,1038,"tt4859594","tt1567432"
"Teen Wolf",2011,"Blitzkrieg",6,8,88,8.6,1078,"tt4859592","tt1567432"
"Teen Wolf",2011,"Memory Found",6,9,89,9.1,1385,"tt4859596","tt1567432"
"Teen Wolf",2011,"Riders on the Storm",6,10,90,9.2,1537,"tt4859598","tt1567432"
"Teen Wolf",2011,"Said the Spider to the Fly",6,11,91,8.1,992,"tt5450560","tt1567432"
"Teen Wolf",2011,"Raw Talent",6,12,92,7.6,900,"tt5535198","tt1567432"
"Teen Wolf",2011,"After Images",6,13,93,7.6,891,"tt5535206","tt1567432"
"Teen Wolf",2011,"Face-to-Faceless",6,14,94,8,849,"tt5535212","tt1567432"
"Teen Wolf",2011,"Pressure Test",6,15,95,8.2,871,"tt5535222","tt1567432"
"Teen Wolf",2011,"Triggers",6,16,96,7.9,835,"tt5535226","tt1567432"
"Teen Wolf",2011,"Werewolves of London",6,17,97,8.3,884,"tt5535232","tt1567432"
"Teen Wolf",2011,"Genotype",6,18,98,8,805,"tt5535238","tt1567432"
"Teen Wolf",2011,"Broken Glass",6,19,99,8.2,848,"tt5535250","tt1567432"
"Teen Wolf",2011,"The Wolves of War",6,20,100,9,1565,"tt5535266","tt1567432"
