"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Righteous Gemstones",2019,"The Righteous Gemstones",1,1,1,8.1,1809,"tt10058816","tt8634332"
"The Righteous Gemstones",2019,"Is This the Man Who Made the Earth Tremble",1,2,2,8,1312,"tt10294676","tt8634332"
"The Righteous Gemstones",2019,"They Are Weak But He Is Strong",1,3,3,7.9,1212,"tt10497812","tt8634332"
"The Righteous Gemstones",2019,"Wicked Lips",1,4,4,8.2,1166,"tt10143760","tt8634332"
"The Righteous Gemstones",2019,"Interlude",1,5,5,7.9,1207,"tt10203114","tt8634332"
"The Righteous Gemstones",2019,"Now the Sons of Eli Were Worthless Men",1,6,6,8,1010,"tt10203064","tt8634332"
"The Righteous Gemstones",2019,"And Yet One of You is a Devil",1,7,7,8.4,1022,"tt10545138","tt8634332"
"The Righteous Gemstones",2019,"But the Righteous Will See Their Fall",1,8,8,8.8,1086,"tt10497818","tt8634332"
"The Righteous Gemstones",2019,"Better is the End of a Thing Than Its Beginning",1,9,9,8.6,1060,"tt10497820","tt8634332"
"The Righteous Gemstones",2019,"I Speak in the Tongues of Men and Angels",2,1,10,8.3,1033,"tt11107858","tt8634332"
"The Righteous Gemstones",2019,"After I Leave Savage Wolves Will Come",2,2,11,8.4,883,"tt14803838","tt8634332"
"The Righteous Gemstones",2019,"For He Is a Liar and the Father of Lies",2,3,12,7.8,782,"tt14803840","tt8634332"
"The Righteous Gemstones",2019,"As to How They Might Destroy Him",2,4,13,8.3,900,"tt15164090","tt8634332"
"The Righteous Gemstones",2019,"Interlude II",2,5,14,8.1,790,"tt15164092","tt8634332"
"The Righteous Gemstones",2019,"Never Avenge Yourselves But Leave It to the Wrath of God",2,6,15,8,735,"tt15164094","tt8634332"
"The Righteous Gemstones",2019,"And Infants Shall Rule Over Them",2,7,16,8.5,785,"tt15164096","tt8634332"
"The Righteous Gemstones",2019,"The Prayer of a Righteous Man",2,8,17,8.1,720,"tt15164100","tt8634332"
"The Righteous Gemstones",2019,"I Will Tell of All Your Deeds",2,9,18,8.6,841,"tt15164098","tt8634332"
"The Righteous Gemstones",2019,"For I Know the Plans I Have for You",3,1,19,7.5,730,"tt15778646","tt8634332"
"The Righteous Gemstones",2019,"But Esau Ran to Meet Him",3,2,20,8.1,658,"tt23665016","tt8634332"
"The Righteous Gemstones",2019,"For Their Nakedness Is Your Own Nakedness",3,3,21,8.1,651,"tt24577734","tt8634332"
"The Righteous Gemstones",2019,"I Have Not Come to Bring Peace But a Sword",3,4,22,8,598,"tt24577700","tt8634332"
"The Righteous Gemstones",2019,"Interlude III",3,5,23,8,660,"tt21740702","tt8634332"
"The Righteous Gemstones",2019,"For Out of the Heart Comes Evil Thoughts",3,6,24,8.4,636,"tt25994362","tt8634332"
"The Righteous Gemstones",2019,"Burn for Burn Wound for Wound Stripe for Stripe",3,7,25,8.8,717,"tt25994368","tt8634332"
"The Righteous Gemstones",2019,"I Will Take You by the Hand and Keep You",3,8,26,8.3,591,"tt25994372","tt8634332"
"The Righteous Gemstones",2019,"Wonders That Cannot Be Fathomed Miracles That Cannot Be Counted",3,9,27,8.9,794,"tt25994374","tt8634332"
