"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Enlightened",2011,"Pilot",1,1,1,7.1,451,"tt1593462","tt1509004"
"Enlightened",2011,"Now or Never",1,2,2,7.1,354,"tt1688517","tt1509004"
"Enlightened",2011,"Someone Else's Life",1,3,3,7.7,343,"tt1716878","tt1509004"
"Enlightened",2011,"The Weekend",1,4,4,7.8,341,"tt1719196","tt1509004"
"Enlightened",2011,"Not Good Enough Mothers",1,5,5,7.4,302,"tt1724721","tt1509004"
"Enlightened",2011,"Sandy",1,6,6,7.5,302,"tt1865708","tt1509004"
"Enlightened",2011,"Lonely Ghosts",1,7,7,7.4,284,"tt1865709","tt1509004"
"Enlightened",2011,"Comrades Unite!",1,8,8,7.6,289,"tt1865710","tt1509004"
"Enlightened",2011,"Consider Helen",1,9,9,8.2,369,"tt1863668","tt1509004"
"Enlightened",2011,"Burn It Down",1,10,10,7.8,287,"tt1991437","tt1509004"
"Enlightened",2011,"The Key",2,1,11,7.6,265,"tt2318570","tt1509004"
"Enlightened",2011,"Revenge Play",2,2,12,7.8,243,"tt2318572","tt1509004"
"Enlightened",2011,"Higher Power",2,3,13,8.3,303,"tt2335175","tt1509004"
"Enlightened",2011,"Follow Me",2,4,14,7.8,234,"tt2220048","tt1509004"
"Enlightened",2011,"The Ghost Is Seen",2,5,15,8.5,297,"tt2383625","tt1509004"
"Enlightened",2011,"All I Ever Wanted",2,6,16,8.5,278,"tt2318576","tt1509004"
"Enlightened",2011,"No Doubt",2,7,17,8.1,239,"tt2318578","tt1509004"
"Enlightened",2011,"Agent of Change",2,8,18,8.6,302,"tt2303202","tt1509004"
