"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Penguinz0",2007,"Gears of war jetpack glitch (NO Standbye or lag switch) AP",1,1,1,8.3,16,"tt11347958","tt7249164"
"Penguinz0",2007,"Cr1TiKaL's 1st sniper montage",1,2,2,8.5,18,"tt11361962","tt7249164"
"Penguinz0",2007,"Skate- Freeskate in The X Games",1,3,3,6.2,6,"tt11361970","tt7249164"
"Penguinz0",2007,"Halo 3- full hayabusa armor",1,4,4,7.5,7,"tt11361972","tt7249164"
"Penguinz0",2007,"Halo 3- Hayabusa Armor tutorial",1,5,5,7,6,"tt11361984","tt7249164"
"Penguinz0",2007,"Halo 3- Full Secrurity and Katana armor",1,6,6,6.8,6,"tt11361990","tt7249164"
"Penguinz0",2007,"Blacksite area 51- final battle",1,7,7,7,6,"tt11361992","tt7249164"
"Penguinz0",2007,"Turok- Cr1TiKaL's knife kill montage",2,1,8,9.5,8,"tt11348994","tt7249164"
"Penguinz0",2007,"Devil May Cry 4- Final Boss Battle",2,2,9,9.7,9,"tt11361994","tt7249164"
"Penguinz0",2007,"Logan Paul Laughing at a Dead Man",12,1,10,9.1,22,"tt11361956","tt7249164"
"Penguinz0",2007,"Reylo Fandom Has Gone Insane",14,1,11,7.7,14,"tt11533996","tt7249164"
"Penguinz0",2007,"Hunting Garbage Trucks",15,2,12,9,19,"tt13773250","tt7249164"
"Penguinz0",2007,"My Best Run Mr Krabs Overdoses on Ketamine",15,7,13,9.3,18,"tt13779336","tt7249164"
"Penguinz0",2007,"Girl Dumps Man for Being Too Short and Regrets It",15,10,14,9.4,14,"tt13787788","tt7249164"
"Penguinz0",2007,"PogChamp Is Gone",15,13,15,9.4,5,"tt13801076","tt7249164"
"Penguinz0",2007,"Dildo God",15,28,16,6.8,13,"tt13858166","tt7249164"
"Penguinz0",2007,"Mom Says Girls Can't Play Video Games and Regrets It",15,29,17,9.2,12,"tt13858484","tt7249164"
"Penguinz0",2007,"Freddy Fazbear Kidnaps Girlfriend",15,38,18,9.2,6,"tt13893444","tt7249164"
"Penguinz0",2007,"RIP Among Us",15,46,19,8.6,5,"tt13931054","tt7249164"
"Penguinz0",2007,"Disaster Food Reviews",15,48,20,9.9,20,"tt13931062","tt7249164"
"Penguinz0",2007,"GME and the End of Robinhood",15,50,21,9.4,5,"tt13937164","tt7249164"
"Penguinz0",2007,"Biggest Slapping Match Ever",16,1,22,8.5,17,"tt16825408","tt7249164"
"Penguinz0",2007,"Another Huge Scam Just Got Exposed",17,1,23,9.4,7,"tt26083672","tt7249164"
