"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Emperor's New School",2006,"Rabbit Face",1,1,1,6.5,73,"tt0758451","tt0465327"
"The Emperor's New School",2006,"Squeakend at Bucky's/Kuzco Fever",1,2,2,6.6,55,"tt0758202","tt0465327"
"The Emperor's New School",2006,"Empress Malina/The Adventures of Red-Eyed Tree Frog Man",1,3,3,7.1,52,"tt0775616","tt0465327"
"The Emperor's New School",2006,"Hungry Hungry Llama/Only the Wrong Survive",1,4,4,6.6,47,"tt0842357","tt0465327"
"The Emperor's New School",2006,"Cart Wash/Battle of the Bots",1,5,5,6.9,41,"tt0788458","tt0465327"
"The Emperor's New School",2006,"Girls Behaving Oddly",1,6,6,6.8,43,"tt0788459","tt0465327"
"The Emperor's New School",2006,"The Lost Kids/The Big Fight",1,7,7,6.7,46,"tt0890321","tt0465327"
"The Emperor's New School",2006,"Kuzclone",1,8,8,7.4,45,"tt0890320","tt0465327"
"The Emperor's New School",2006,"Unfit to Print/The Emperor's New Pet",1,9,9,7,42,"tt0795104","tt0465327"
"The Emperor's New School",2006,"Peasant for a Day",1,10,10,7.2,40,"tt0957938","tt0465327"
"The Emperor's New School",2006,"Fortune Cookie Day/Gold Fools",1,11,11,6.6,37,"tt1069458","tt0465327"
"The Emperor's New School",2006,"The Mystery of Micchu Pachu",1,12,12,7,42,"tt0953825","tt0465327"
"The Emperor's New School",2006,"Oops All Doodles/Chipmunky Business",1,13,13,6.7,41,"tt0824938","tt0465327"
"The Emperor's New School",2006,"Clash of the Families",1,14,14,6.5,38,"tt0890318","tt0465327"
"The Emperor's New School",2006,"The New Kid/Officer Kronk",1,15,15,6.8,38,"tt0890322","tt0465327"
"The Emperor's New School",2006,"Kronk Moves In",1,16,16,6.5,40,"tt0890319","tt0465327"
"The Emperor's New School",2006,"Kuzcogarten/Evil and Eviler",1,17,17,7.4,45,"tt0836109","tt0465327"
"The Emperor's New School",2006,"The Bride of Kuzco",1,18,18,7.2,50,"tt0571406","tt0465327"
"The Emperor's New School",2006,"U.F.kuzcO./Attack Sub",1,19,19,7.1,37,"tt0890324","tt0465327"
"The Emperor's New School",2006,"The Yzma That Stole Kuzcoween/Monster Masquerade",1,20,20,6.8,41,"tt0890323","tt0465327"
"The Emperor's New School",2006,"Yzmopolis",1,21,21,7.1,44,"tt0906921","tt0465327"
"The Emperor's New School",2006,"The Emperor's New Tuber/Room for Improvement",2,1,22,7.2,50,"tt1070135","tt0465327"
"The Emperor's New School",2006,"Cool Summer/Prisoner of Kuzcoban",2,2,23,7,32,"tt1070132","tt0465327"
"The Emperor's New School",2006,"Ramon's a Crowd/Guakumentary",2,3,24,6.8,29,"tt1070134","tt0465327"
"The Emperor's New School",2006,"Demon Llama/Show Me the Monkey",2,4,25,7.1,30,"tt1070133","tt0465327"
"The Emperor's New School",2006,"Picture This!/TV or Not TV",2,5,26,7.4,27,"tt1082331","tt0465327"
"The Emperor's New School",2006,"Kuz-Cop/How Now Sea Cow?",2,6,27,7.3,25,"tt1093572","tt0465327"
"The Emperor's New School",2006,"A Fair to Remember/Working Girl",2,7,28,6.8,30,"tt1115076","tt0465327"
"The Emperor's New School",2006,"Aww Nuts!/Curse of the Moonbeast",2,8,29,7,25,"tt1125519","tt0465327"
"The Emperor's New School",2006,"Emperor's New School Spirit/Card Wars",2,9,30,7.3,28,"tt1135305","tt0465327"
"The Emperor's New School",2006,"The Emperor's New Home School/Mudka's Secret Recipe",2,10,31,7.3,27,"tt1146583","tt0465327"
"The Emperor's New School",2006,"Emperor's New Musical",2,11,32,6.6,39,"tt1146582","tt0465327"
"The Emperor's New School",2006,"A Giftmas Story",2,12,33,6.9,35,"tt1157934","tt0465327"
"The Emperor's New School",2006,"No Man Is an Island/Vincent Van Guaka",2,13,34,7.1,25,"tt1174226","tt0465327"
"The Emperor's New School",2006,"Air Kuzco/Kronkenitza",2,14,35,7,28,"tt1174225","tt0465327"
"The Emperor's New School",2006,"Come Fly with Me/Project Poncho",2,15,36,7.2,26,"tt1176529","tt0465327"
"The Emperor's New School",2006,"Citizen Kronk/The Pajama Llama Dilemma",2,16,37,7.1,28,"tt1196848","tt0465327"
"The Emperor's New School",2006,"Yzma Be Gone/Last Ditch Effort",2,17,38,6.9,25,"tt1215602","tt0465327"
"The Emperor's New School",2006,"The Good the Bad and the Kronk/Mud",2,18,39,7.3,26,"tt1215601","tt0465327"
"The Emperor's New School",2006,"Auction Action/The Astonishing Kuzco",2,19,40,7,23,"tt1220309","tt0465327"
"The Emperor's New School",2006,"Guaka Rules",2,20,41,7.3,25,"tt1235606","tt0465327"
"The Emperor's New School",2006,"Malina's Big Break/Hotel Kuzco",2,21,42,7,29,"tt1235607","tt0465327"
"The Emperor's New School",2006,"Father O'Mine/Everyone Loves Kuzco",2,22,43,7.2,26,"tt1253652","tt0465327"
