"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Flight Attendant",2020,"In Case of Emergency",1,1,1,7.5,2543,"tt11063604","tt7569576"
"The Flight Attendant",2020,"Rabbits",1,2,2,7.3,2076,"tt11063608","tt7569576"
"The Flight Attendant",2020,"Funeralia",1,3,3,7.3,1915,"tt11063610","tt7569576"
"The Flight Attendant",2020,"Conspiracy Theories",1,4,4,7.4,1781,"tt11063614","tt7569576"
"The Flight Attendant",2020,"Other People's Houses",1,5,5,7.5,1730,"tt11063616","tt7569576"
"The Flight Attendant",2020,"After Dark",1,6,6,7.2,1667,"tt11063622","tt7569576"
"The Flight Attendant",2020,"Hitchcock Double",1,7,7,7.8,1668,"tt11063626","tt7569576"
"The Flight Attendant",2020,"Arrivals and Departures",1,8,8,7.7,1715,"tt11063636","tt7569576"
"The Flight Attendant",2020,"Seeing Double",2,1,9,7.2,1115,"tt13670032","tt7569576"
"The Flight Attendant",2020,"Mushrooms Tasers and Bears Oh My!",2,2,10,7.2,937,"tt16288708","tt7569576"
"The Flight Attendant",2020,"The Reykjavik Ice Sculpture Festival Is Lovely This Time of Year",2,3,11,7.1,864,"tt16288710","tt7569576"
"The Flight Attendant",2020,"Blue Sincerely Reunion",2,4,12,7.1,850,"tt16288716","tt7569576"
"The Flight Attendant",2020,"Drowning Women",2,5,13,7.1,837,"tt16288718","tt7569576"
"The Flight Attendant",2020,"Brothers & Sisters",2,6,14,7.7,854,"tt16288722","tt7569576"
"The Flight Attendant",2020,"No Exit",2,7,15,7.4,754,"tt16288724","tt7569576"
"The Flight Attendant",2020,"Backwards and Forwards",2,8,16,7.3,801,"tt16288726","tt7569576"
