"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Apharan",2018,"Ek Haseena Thi Ek Deewana Tha",1,1,1,7.8,204,"tt9399556","tt8392006"
"Apharan",2018,"Ek Hi Bhool",1,2,2,7.9,173,"tt9399558","tt8392006"
"Apharan",2018,"Le Jayenge Le Jayenge",1,3,3,8,168,"tt9399604","tt8392006"
"Apharan",2018,"The Whole Thing Is That Baby Sabse Bada Rupaiya",1,4,4,7.8,163,"tt9399610","tt8392006"
"Apharan",2018,"Firauti Ke Khel Mein Sabka Katega",1,5,5,8.4,261,"tt9399624","tt8392006"
"Apharan",2018,"Dekha Ek Khwaab Toh Yeh Silsile Huye",1,6,6,8.5,177,"tt9399628","tt8392006"
"Apharan",2018,"Ae Ae Ae Phansa",1,7,7,8.5,166,"tt9399638","tt8392006"
"Apharan",2018,"Gumnaam Hai Koi",1,8,8,8.4,155,"tt9399640","tt8392006"
"Apharan",2018,"Kati Patang",1,9,9,8.5,169,"tt9399648","tt8392006"
"Apharan",2018,"Aaj Kal Tere Mere Pyaar Ke Charche Har Zabaan Par",1,10,10,8.3,153,"tt9399652","tt8392006"
"Apharan",2018,"Chahe Koi Mujhe Junglee Kahe",1,11,11,8.4,154,"tt9399654","tt8392006"
"Apharan",2018,"Pyaar Mein Dil Pe Maar De Goli Lele Meri Jaan",1,12,12,8.5,181,"tt9399658","tt8392006"
"Apharan",2018,"Hero ki Entry",2,1,13,6,117,"tt18261232","tt8392006"
"Apharan",2018,"Pet mein chana aur Akhrot ki paad",2,2,14,5.6,86,"tt18265718","tt8392006"
"Apharan",2018,"Phucka Phuck Dance",2,3,15,5,86,"tt18265736","tt8392006"
"Apharan",2018,"Dhanno ki Daring",2,4,16,5.3,84,"tt18265824","tt8392006"
"Apharan",2018,"Tumko piya Goli Diya",2,5,17,5,80,"tt18265836","tt8392006"
"Apharan",2018,"Katega Sabka",2,6,18,4.9,80,"tt18265854","tt8392006"
"Apharan",2018,"Manhohan Desai ka lost and found",2,7,19,4.7,77,"tt18265870","tt8392006"
"Apharan",2018,"Kaun Saccha Kaun Jhootha",2,8,20,4.7,76,"tt18265880","tt8392006"
"Apharan",2018,"Na ghar hai na thikana",2,9,21,4.8,92,"tt18265894","tt8392006"
"Apharan",2018,"Rudra learns the truth",2,10,22,5.1,58,"tt19360880","tt8392006"
"Apharan",2018,"Rudra-Ranjana are reunited",2,11,23,4.5,64,"tt19360900","tt8392006"
