"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Detective Conan",1996,"Roller Coaster Murder Case",1,1,1,8.1,486,"tt0914672","tt0131179"
"Detective Conan",1996,"President's Daughter Kidnapping Case",1,2,2,7.5,352,"tt0914671","tt0131179"
"Detective Conan",1996,"An Idol's Locked Room Murder Case",1,3,3,7.6,318,"tt0914670","tt0131179"
"Detective Conan",1996,"The Coded Map of the City Case",1,4,4,7.2,302,"tt0914673","tt0131179"
"Detective Conan",1996,"The Great Bullet Train Explosion",1,5,5,7.5,292,"tt0914674","tt0131179"
"Detective Conan",1996,"Valentine Murder Case",1,6,6,7.2,273,"tt0927903","tt0131179"
"Detective Conan",1996,"Once-a-Month Present Threat Case",1,7,7,7.7,279,"tt0927893","tt0131179"
"Detective Conan",1996,"Art Gallery Owner Murder Case",1,8,8,7.9,281,"tt0927882","tt0131179"
"Detective Conan",1996,"Tenkaichi Night Festival Murder Case",1,9,9,7.3,259,"tt0927896","tt0131179"
"Detective Conan",1996,"Pro Soccer Player Blackmail Case",1,10,10,7,263,"tt0927895","tt0131179"
"Detective Conan",1996,"Moonlight Sonata Murder Case",1,11,11,8.8,441,"tt0927891","tt0131179"
"Detective Conan",1996,"Ayumi-chan's Kidnapping Case",1,12,12,7.2,253,"tt0927883","tt0131179"
"Detective Conan",1996,"The Strange Person Hunt Murder Case",1,13,13,7.3,241,"tt0927901","tt0131179"
"Detective Conan",1996,"The Mysterious Shooting Message Case",1,14,14,7.5,222,"tt0927899","tt0131179"
"Detective Conan",1996,"Disappearing Corpse Murder Case",1,15,15,7.8,241,"tt0927890","tt0131179"
"Detective Conan",1996,"The Antique Collector Murder Case",1,16,16,7.8,237,"tt0927897","tt0131179"
"Detective Conan",1996,"Department Store Highjacking Case",1,17,17,6.6,223,"tt0927885","tt0131179"
"Detective Conan",1996,"A June Bride Murder Case",1,18,18,7.5,251,"tt0927879","tt0131179"
"Detective Conan",1996,"An Elevator Murder Case",1,19,19,6.9,200,"tt0927881","tt0131179"
"Detective Conan",1996,"A Haunted Mansion Murder Case",1,20,20,7.2,222,"tt0927878","tt0131179"
"Detective Conan",1996,"On Location TV Drama Murder Case",1,21,21,7.3,209,"tt0927892","tt0131179"
"Detective Conan",1996,"Luxury Liner Serial Murder Case: Part 1",1,22,22,8,238,"tt0927888","tt0131179"
"Detective Conan",1996,"Luxury Liner Serial Murder Case: Part 2",1,23,23,8.1,237,"tt0927889","tt0131179"
"Detective Conan",1996,"The Mysterious Woman with Amnesia Case",1,24,24,6.9,187,"tt0927900","tt0131179"
"Detective Conan",1996,"The False Kidnapping and Hostage Case",1,25,25,7,185,"tt0927898","tt0131179"
"Detective Conan",1996,"Pet Dog Jon Murder Case",1,26,26,7.2,183,"tt0927894","tt0131179"
"Detective Conan",1996,"Kogoro's Class Reunion Murder Case: Part 1",1,27,27,8.1,230,"tt0927886","tt0131179"
"Detective Conan",1996,"Kogoro's Class Reunion Murder Case: Part 2",1,28,28,8.4,246,"tt0927887","tt0131179"
"Detective Conan",1996,"The Computer Murder Case",1,29,29,7,168,"tt0927884","tt0131179"
"Detective Conan",1996,"Alibi Testimony Murder Case",1,30,30,7.4,130,"tt9324318","tt0131179"
"Detective Conan",1996,"TV Station Murder Case",1,31,31,7.9,155,"tt9311730","tt0131179"
"Detective Conan",1996,"Coffee Shop Murder Case",1,32,32,8.4,176,"tt9324316","tt0131179"
"Detective Conan",1996,"Detective Boys' Survival Case",1,33,33,7,177,"tt0930290","tt0131179"
"Detective Conan",1996,"The Mountain Villa Bandaged Man Murder Case: Part 1",1,34,34,8.6,264,"tt0930293","tt0131179"
"Detective Conan",1996,"The Mountain Villa Bandaged Man Murder Case: Part 2",1,35,35,8.5,250,"tt0930294","tt0131179"
"Detective Conan",1996,"Monday Night 7:30pm Murder Case",1,36,36,7.4,166,"tt0930292","tt0131179"
"Detective Conan",1996,"Cactus Flower Murder Case",1,37,37,7,164,"tt0930288","tt0131179"
"Detective Conan",1996,"Akaoni Village Fire Festival Murder Case",1,38,38,7.2,172,"tt0930287","tt0131179"
"Detective Conan",1996,"The Wealthy Daughter Murder Case: Part 1",1,39,39,7.8,201,"tt0930296","tt0131179"
"Detective Conan",1996,"The Wealthy Daughter Murder Case: Part 2",1,40,40,8,205,"tt0930297","tt0131179"
"Detective Conan",1996,"The Victory Flag Vandalism Case",1,41,41,6.3,161,"tt0930295","tt0131179"
"Detective Conan",1996,"A Karaoke Box Murder Case",1,42,42,7.3,191,"tt0930286","tt0131179"
"Detective Conan",1996,"Conan Edogawa Kidnapping Case",1,43,43,8.4,245,"tt0930291","tt0131179"
"Detective Conan",1996,"The Three Hotta Siblings Murder Case",1,44,44,7.1,136,"tt0931032","tt0131179"
"Detective Conan",1996,"The Facial Mask Murder Case",1,45,45,6.9,138,"tt0931021","tt0131179"
"Detective Conan",1996,"Snowy Mountain Villa Murder Case",1,46,46,7.4,177,"tt0931030","tt0131179"
"Detective Conan",1996,"OVA Conan vs. Kid vs. Yaiba - The Grand Battle for the Treasure Sword!!",1,100,47,8.1,47,"tt10822072","tt0131179"
"Detective Conan",1996,"The Missing Melody",2,2,48,7.4,136,"tt0927880","tt0131179"
"Detective Conan",1996,"Murder at the Television Studio",2,3,49,7.5,139,"tt0927902","tt0131179"
"Detective Conan",1996,"Murder at the Local Diner",2,4,50,7.8,135,"tt0930289","tt0131179"
"Detective Conan",1996,"The Last Dive",2,5,51,7.7,29,"tt21189448","tt0131179"
"Detective Conan",1996,"No Immunity for the Diplomat: Part 1",2,6,52,8.2,206,"tt0931024","tt0131179"
"Detective Conan",1996,"No Immunity for the Diplomat: Part 2",2,7,53,8.4,217,"tt0931025","tt0131179"
"Detective Conan",1996,"The Book Without Pages",2,8,54,8.7,50,"tt21189412","tt0131179"
"Detective Conan",1996,"Driving a Bomb",2,9,55,7.5,29,"tt21189402","tt0131179"
"Detective Conan",1996,"The Mist Goblin Murder",2,10,56,7.7,186,"tt0931028","tt0131179"
"Detective Conan",1996,"Nazo no Kyouki Satsujin Jiken",2,11,57,7.9,30,"tt21189370","tt0131179"
"Detective Conan",1996,"Game Gone Bad",2,12,58,7.9,33,"tt21189362","tt0131179"
"Detective Conan",1996,"The Train Trick Murder Case",2,13,59,7.3,120,"tt0940216","tt0131179"
"Detective Conan",1996,"The Oja Ocean Sunfish Murder Case",2,14,60,7,119,"tt0940214","tt0131179"
"Detective Conan",1996,"Footsteps of the Hero: Part 1",2,15,61,9,41,"tt21238296","tt0131179"
"Detective Conan",1996,"Footsteps of the Hero: Part 2",2,16,62,9.2,44,"tt21238304","tt0131179"
"Detective Conan",1996,"Hajimete no Otsukai Satsujin Jiken",2,17,63,6.7,27,"tt21238312","tt0131179"
"Detective Conan",1996,"Illustrated Murder",2,18,64,7.9,28,"tt21238314","tt0131179"
"Detective Conan",1996,"Sports Club Murder Case",2,19,65,6.9,131,"tt0931023","tt0131179"
"Detective Conan",1996,"Ghost Ship Murder: Part 2",2,20,66,7.9,28,"tt21238324","tt0131179"
"Detective Conan",1996,"Gomera!",2,21,67,7.1,34,"tt21238326","tt0131179"
"Detective Conan",1996,"Library Murder Case",2,22,68,7.9,188,"tt0931022","tt0131179"
"Detective Conan",1996,"The Golf Driving Range Murder Case",2,23,69,7,142,"tt0931027","tt0131179"
"Detective Conan",1996,"The Mystery Weapon Murder Case",2,25,70,7,124,"tt0931029","tt0131179"
"Detective Conan",1996,"Game Company Murder Case",2,26,71,7.3,153,"tt0940201","tt0131179"
"Detective Conan",1996,"Holmes Freak Murder Case: Part 1",2,27,72,8.1,185,"tt0940202","tt0131179"
"Detective Conan",1996,"Holmes Freak Murder Case: Part 2",2,28,73,8.2,184,"tt0940203","tt0131179"
"Detective Conan",1996,"The First Errand Murder Case",2,29,74,6.1,130,"tt0940209","tt0131179"
"Detective Conan",1996,"An Illustrator Murder Case",2,30,75,7.2,128,"tt0940198","tt0131179"
"Detective Conan",1996,"A Ghost Ship Murder Case: Part 1",2,31,76,7.4,131,"tt0940195","tt0131179"
"Detective Conan",1996,"The Shipwreck Murder",2,32,77,7.7,24,"tt21238374","tt0131179"
"Detective Conan",1996,"Jinnai King of Death",2,33,78,7.2,24,"tt21238378","tt0131179"
"Detective Conan",1996,"The Third Fingerprint Murder Case",2,34,79,6.6,122,"tt0940215","tt0131179"
"Detective Conan",1996,"Phantom Thief 1412",2,35,80,9.3,37,"tt21238388","tt0131179"
"Detective Conan",1996,"Mysterious Masked Murder: Part 1",2,36,81,8.8,25,"tt21238390","tt0131179"
"Detective Conan",1996,"Stage Actress Murder Case",2,37,82,6.8,109,"tt0940205","tt0131179"
"Detective Conan",1996,"The Revengeful Robber",2,38,83,8.4,21,"tt21653330","tt0131179"
"Detective Conan",1996,"Dead Hobo",2,39,84,7.6,19,"tt21653332","tt0131179"
"Detective Conan",1996,"Two Times Trouble: Part 1",2,40,85,8.6,22,"tt21653336","tt0131179"
"Detective Conan",1996,"Two Times Trouble: Part 2",2,41,86,8,21,"tt21653338","tt0131179"
"Detective Conan",1996,"General Hospital Murder Case",2,42,87,6.9,111,"tt0942641","tt0131179"
"Detective Conan",1996,"Ski Lodge Murder Case: Part 1",2,43,88,7.7,148,"tt0942645","tt0131179"
"Detective Conan",1996,"Ski Lodge Murder Case: Part 2",2,44,89,7.9,148,"tt0942646","tt0131179"
"Detective Conan",1996,"The Kidnapping Location Case",3,1,90,6.8,116,"tt0941762","tt0131179"
"Detective Conan",1996,"The Crane's Return of a Favor Murder Case",3,2,91,7,99,"tt0941757","tt0131179"
"Detective Conan",1996,"Dracula Villa Murder Case: Part 1",3,3,92,7.8,141,"tt0942639","tt0131179"
"Detective Conan",1996,"Dracula Villa Murder Case: Part 2",3,4,93,7.9,142,"tt0942640","tt0131179"
"Detective Conan",1996,"The Flower's Smell Murder Case",3,5,94,6.9,101,"tt0943065","tt0131179"
"Detective Conan",1996,"Hospitalized Burgulary Suspect Case",3,6,95,6.9,127,"tt0942642","tt0131179"
"Detective Conan",1996,"The Fearful Mountain Trek Murder Case: Part 1",3,7,96,7.3,116,"tt0941759","tt0131179"
"Detective Conan",1996,"The Fearful Mountain Trek Murder Case: Part 2",3,8,97,7.3,114,"tt0941761","tt0131179"
"Detective Conan",1996,"Snow Woman Legend Murder Case",3,9,98,6.7,100,"tt0942647","tt0131179"
"Detective Conan",1996,"A Ghost Ship Murder Case: Part 2",3,10,99,7.4,119,"tt0940196","tt0131179"
"Detective Conan",1996,"Big Monster Gomera Murder Case",3,11,100,6.9,122,"tt0940199","tt0131179"
"Detective Conan",1996,"Night Road Murder Case",3,12,101,7.2,107,"tt0940204","tt0131179"
"Detective Conan",1996,"A Crab and Whale Kidnapping Case",3,13,102,6.8,111,"tt0940194","tt0131179"
"Detective Conan",1996,"Night Baron Murder Case (Case Part)",3,14,103,7.8,160,"tt0940211","tt0131179"
"Detective Conan",1996,"Night Baron Murder Case (Suspicion Part)",3,15,104,7.8,155,"tt0940212","tt0131179"
"Detective Conan",1996,"Night Baron Murder Case (Resolution Part)",3,16,105,7.7,156,"tt0940213","tt0131179"
"Detective Conan",1996,"A Stalker's Murder Case",3,17,106,6.8,110,"tt0940197","tt0131179"
"Detective Conan",1996,"The Triplet's Country Home Murder Case",3,18,107,6.8,122,"tt0940217","tt0131179"
"Detective Conan",1996,"The Detective Boys' Disaster Case",3,19,108,6.6,115,"tt0940208","tt0131179"
"Detective Conan",1996,"The Death God Jinnai Murder Case",3,20,109,7,104,"tt0940207","tt0131179"
"Detective Conan",1996,"The Loan Company President's Murder Case",3,21,110,7.3,109,"tt0940210","tt0131179"
"Detective Conan",1996,"Conan vs. Kaitou Kid",3,22,111,8.7,210,"tt0940200","tt0131179"
"Detective Conan",1996,"A Distinguished Family's Consecutive Accidental Death Case: Part 1",3,23,112,7.5,140,"tt0942636","tt0131179"
"Detective Conan",1996,"A Distinguished Family's Consecutive Accidental Death Case: Part 2",3,24,113,7.9,139,"tt0942637","tt0131179"
"Detective Conan",1996,"The Bank Heist Murder Case",3,25,114,6.6,108,"tt0942648","tt0131179"
"Detective Conan",1996,"The Wandering Artist Murder Case",3,26,115,6.4,108,"tt0941765","tt0131179"
"Detective Conan",1996,"The Kidnapping of a Popular Artist Case: Part 1",3,27,116,7.3,133,"tt0941763","tt0131179"
"Detective Conan",1996,"The Kidnapping of a Popular Artist Case: Part 2",3,28,117,7.4,135,"tt0941764","tt0131179"
"Detective Conan",1996,"Kogoro's Date Murder Case",3,43,118,7.3,104,"tt0942643","tt0131179"
"Detective Conan",1996,"Caught Up with the Great Detective! Two Murder Cases",3,44,119,8.4,163,"tt0942638","tt0131179"
"Detective Conan",1996,"The Farewell Wine Murder Case",4,1,120,7,93,"tt0931026","tt0131179"
"Detective Conan",1996,"The Famous Potter Murder Case: Part 1",4,2,121,7,117,"tt0941758","tt0131179"
"Detective Conan",1996,"The Famous Potter Murder Case: Part 2",4,3,122,7.3,118,"tt0947169","tt0131179"
"Detective Conan",1996,"The Memories of First Love Case: Part 1",4,4,123,7.2,128,"tt0947170","tt0131179"
"Detective Conan",1996,"The Memories of First Love Case: Part 2",4,5,124,7.4,129,"tt0947171","tt0131179"
"Detective Conan",1996,"Historical Play Performer Murder Case: Part 1",4,6,125,7.5,104,"tt0947167","tt0131179"
"Detective Conan",1996,"Historical Play Performer Murder Case: Part 2",4,7,126,7.5,103,"tt0947168","tt0131179"
"Detective Conan",1996,"The Mysterious Robbers and Mansion Case: Part 1",4,8,127,7.6,122,"tt0947172","tt0131179"
"Detective Conan",1996,"The Mysterious Robbers and Mansion Case: Part 2",4,9,128,7.9,123,"tt0948301","tt0131179"
"Detective Conan",1996,"Scoop Picture Murder Case",4,10,129,6.7,83,"tt0948300","tt0131179"
"Detective Conan",1996,"Mogura Star Man Murder Case: Part 1",4,11,130,7.2,101,"tt0948298","tt0131179"
"Detective Conan",1996,"Mogura Star Man Murder Case: Part 2",4,12,131,7.4,100,"tt0948299","tt0131179"
"Detective Conan",1996,"Detective Club Pursuit Case",4,13,132,7,95,"tt0948297","tt0131179"
"Detective Conan",1996,"Cooking Classroom Murder Case: Part 1",4,14,133,7.1,89,"tt0948295","tt0131179"
"Detective Conan",1996,"Cooking Classroom Murder Case: Part 2",4,15,134,7.2,90,"tt0948296","tt0131179"
"Detective Conan",1996,"The Seven Mysteries of Teitan Elementary School Case",4,16,135,6.6,112,"tt0949102","tt0131179"
"Detective Conan",1996,"The White Sandy Beach Murder Case",4,17,136,6.8,90,"tt0949103","tt0131179"
"Detective Conan",1996,"Scuba Diving Murder Case: Part 1",4,18,137,7,112,"tt0949099","tt0131179"
"Detective Conan",1996,"Scuba Diving Murder Case: Part 2",4,19,138,7.3,111,"tt0949100","tt0131179"
