"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Pucca",2004,"Funny Love Eruption",1,1,1,5.3,16,"tt0800498","tt0795256"
"Pucca",2004,"Noodle Round the World",1,2,2,5.7,9,"tt0800891","tt0795256"
"Pucca",2004,"Ping Pong Pucca",1,3,3,5.8,11,"tt0800510","tt0795256"
"Pucca",2004,"A Force of Won",1,4,4,4.8,6,"tt0800486","tt0795256"
"Pucca",2004,"Chef Slump",1,5,5,6,7,"tt0800491","tt0795256"
"Pucca",2004,"House of Doom",1,6,6,5,6,"tt0800886","tt0795256"
"Pucca",2004,"Puccapatra",2,1,7,5.9,8,"tt1261319","tt0795256"
"Pucca",2004,"Knock It Off",2,2,8,5.2,10,"tt1285860","tt0795256"
"Pucca",2004,"Trial by Fury",2,3,9,5.2,6,"tt1285873","tt0795256"
"Pucca",2004,"Unsinkable Pucca",2,4,10,5.8,5,"tt1285874","tt0795256"
"Pucca",2004,"Break My Day",2,5,11,5,5,"tt1285839","tt0795256"
"Pucca",2004,"Pucca's Fishy Tale",2,7,12,5.3,6,"tt1285862","tt0795256"
"Pucca",2004,"Invincible Vengeance",2,8,13,6,7,"tt1285856","tt0795256"
"Pucca",2004,"Astral Boy & Dream Girl",2,14,14,5.8,5,"tt1285838","tt0795256"
"Pucca",2004,"Chef Napped: Part 1",2,16,15,4.8,5,"tt1285840","tt0795256"
"Pucca",2004,"He Loves Me Not",2,23,16,4.8,6,"tt1285852","tt0795256"
"Pucca",2004,"Striking Out",2,26,17,5.8,6,"tt1285868","tt0795256"
"Pucca",2004,"Full Moon Pucca",2,30,18,4.8,5,"tt1285850","tt0795256"
"Pucca",2004,"Sooga Super Squad",2,36,19,5.4,7,"tt1285866","tt0795256"
"Pucca",2004,"Skip to My Loo",2,39,20,5.4,5,"tt1285865","tt0795256"
