"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Conners",2018,"Keep on Truckin'",1,1,1,6.2,1131,"tt8595144","tt8595140"
"The Conners",2018,"Tangled Up in Blue",1,2,2,6.4,714,"tt8595146","tt8595140"
"The Conners",2018,"There Won't Be Blood",1,3,3,6.4,589,"tt8595148","tt8595140"
"The Conners",2018,"The Separation of Church and Dan",1,4,4,6.6,498,"tt8595150","tt8595140"
"The Conners",2018,"Miracles",1,5,5,6.9,478,"tt8595152","tt8595140"
"The Conners",2018,"One Flew Over the Conners' Nest",1,6,6,6.8,439,"tt8595154","tt8595140"
"The Conners",2018,"Hold the Salt",1,7,7,6.8,414,"tt8595156","tt8595140"
"The Conners",2018,"O Sister Where Art Thou?",1,8,8,7,413,"tt8595158","tt8595140"
"The Conners",2018,"Rage Against the Machine",1,9,9,6.9,370,"tt8595160","tt8595140"
"The Conners",2018,"Don't Shoot the Piano Teacher",1,10,10,6.9,359,"tt8595162","tt8595140"
"The Conners",2018,"We Continue to Truck",1,11,11,7.1,384,"tt9387486","tt8595140"
"The Conners",2018,"Preemies Weed and Infidelity",2,1,12,7.2,339,"tt10064542","tt8595140"
"The Conners",2018,"A Kiss Is Just a Kiss",2,2,13,7.4,308,"tt10953372","tt8595140"
"The Conners",2018,"The Preemie Monologues",2,3,14,7.4,287,"tt10953378","tt8595140"
"The Conners",2018,"Lanford... Lanford",2,4,15,7.5,278,"tt11006978","tt8595140"
"The Conners",2018,"Nightmare on Lunch Box Street",2,5,16,7.4,272,"tt11015328","tt8595140"
"The Conners",2018,"Tempest in a Stew Pot",2,6,17,7.3,261,"tt11015330","tt8595140"
"The Conners",2018,"Slappy Holidays",2,7,18,8,310,"tt11015334","tt8595140"
"The Conners",2018,"Lanford Toilet of Sin",2,8,19,7.4,261,"tt11015344","tt8595140"
"The Conners",2018,"Smoking Penguins and Santa on Santa Action",2,9,20,7.5,251,"tt11015350","tt8595140"
"The Conners",2018,"Throwing a Christian to a Bear",2,10,21,7.1,263,"tt11015352","tt8595140"
"The Conners",2018,"Mud Turtles A Good Steak and One Man in a Tub",2,11,22,7.3,245,"tt11020814","tt8595140"
"The Conners",2018,"Live from Lanford",2,12,23,7.2,277,"tt11020818","tt8595140"
"The Conners",2018,"Brothers Babies and Breakdowns",2,13,24,7.7,271,"tt11020820","tt8595140"
"The Conners",2018,"Bad Dads and Grads",2,14,25,7.6,260,"tt11764598","tt8595140"
"The Conners",2018,"Beards Thrupples and Robots",2,15,26,7.4,234,"tt11764620","tt8595140"
"The Conners",2018,"Tats and Tias",2,16,27,7.4,226,"tt11764618","tt8595140"
"The Conners",2018,"The Icewoman Cometh",2,17,28,7.5,227,"tt11764622","tt8595140"
"The Conners",2018,"Pilot Lights & Sister Fights",2,18,29,7.3,211,"tt11764626","tt8595140"
"The Conners",2018,"CPAPs Hickeys and Biscuits",2,19,30,7.4,214,"tt11764624","tt8595140"
"The Conners",2018,"Bridge Over Troubled Conners",2,20,31,7.4,216,"tt12193526","tt8595140"
"The Conners",2018,"Keep on Truckin' Six Feet Apart",3,1,32,7.3,273,"tt12367892","tt8595140"
"The Conners",2018,"Halloween and the Election vs. the Pandemic",3,2,33,7.4,256,"tt13266044","tt8595140"
"The Conners",2018,"Plastics Trash Talk & Darlene Antoinette",3,3,34,7.3,223,"tt13334208","tt8595140"
"The Conners",2018,"Birthdays Babies and Emotional Support Chickens",3,4,35,7.2,228,"tt13417090","tt8595140"
"The Conners",2018,"Friends in High Places and Horse Surgery",3,5,36,7,227,"tt13431358","tt8595140"
"The Conners",2018,"Protest Drug Test and One Leaves the Nest",3,6,37,7.3,229,"tt13431360","tt8595140"
"The Conners",2018,"A Cold Mom a Brother Daddy and a Prison Baby",3,7,38,7.4,209,"tt13431362","tt8595140"
"The Conners",2018,"Young Love Old Lions and Middle-Aged Hyenas",3,8,39,7.2,207,"tt13431366","tt8595140"
"The Conners",2018,"Promotions Podcasts and Magic Tea",3,9,40,7.1,197,"tt13431370","tt8595140"
"The Conners",2018,"Who Are Bosses Boats and Eckhart Tolle?",3,10,41,7,211,"tt13431368","tt8595140"
"The Conners",2018,"Panic Attacks Hardware Store and Big Mouth Billy Bass",3,11,42,7.4,200,"tt13431372","tt8595140"
"The Conners",2018,"A Stomach Ache a Heartbreak and a Grave Mistake",3,12,43,6.8,201,"tt13431374","tt8595140"
"The Conners",2018,"Walden Pond a Staycation and the Axis Powers",3,13,44,7,194,"tt13431378","tt8595140"
"The Conners",2018,"Money Booze and Lies",3,14,45,7.3,190,"tt13431376","tt8595140"
"The Conners",2018,"An Old Dog New Tricks and a Ticket to Ride",3,15,46,7.4,195,"tt13431380","tt8595140"
"The Conners",2018,"A Fast Car a Sudden Loss and a Slow Decline",3,16,47,7.7,193,"tt13431384","tt8595140"
"The Conners",2018,"Regrets Rehabs and Realtors",3,17,48,7.3,181,"tt13431382","tt8595140"
"The Conners",2018,"Cheating Revelations and a Box of Doll Heads",3,18,49,7.8,202,"tt13431386","tt8595140"
"The Conners",2018,"Jeopardé Sobrieté and Infidelité",3,19,50,7.2,172,"tt13431388","tt8595140"
"The Conners",2018,"Two Proposals a Homecoming and a Bear",3,20,51,7.4,172,"tt14477270","tt8595140"
