"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Goodnight Sweetheart",1993,"Rites of Passage",1,1,1,7.8,115,"tt0591097","tt0106014"
"Goodnight Sweetheart",1993,"Fools Rush In",1,2,2,7.5,84,"tt0591071","tt0106014"
"Goodnight Sweetheart",1993,"Is Your Journey Really Necessary?",1,3,3,7.6,77,"tt0591082","tt0106014"
"Goodnight Sweetheart",1993,"The More I See You",1,4,4,7.6,75,"tt0591102","tt0106014"
"Goodnight Sweetheart",1993,"I Get Along Without You Very Well",1,5,5,7.4,73,"tt0591078","tt0106014"
"Goodnight Sweetheart",1993,"In the Mood",1,6,6,7.7,70,"tt0591080","tt0106014"
"Goodnight Sweetheart",1993,"Don't Get Around Much Any More",2,1,7,8,68,"tt0591068","tt0106014"
"Goodnight Sweetheart",1993,"I Got It Bad and That Ain't Good",2,2,8,7.4,62,"tt0591079","tt0106014"
"Goodnight Sweetheart",1993,"Just One More Chance",2,3,9,7,61,"tt0591085","tt0106014"
"Goodnight Sweetheart",1993,"Who's Taking You Home Tonight?",2,4,10,7.6,61,"tt0591107","tt0106014"
"Goodnight Sweetheart",1993,"Wish Me Luck...",2,5,11,7.3,59,"tt0591108","tt0106014"
"Goodnight Sweetheart",1993,"...As You Wave Me Goodbye",2,6,12,7.2,63,"tt0591060","tt0106014"
"Goodnight Sweetheart",1993,"Would You Like to Swing on a Star",2,7,13,7.5,60,"tt0591109","tt0106014"
"Goodnight Sweetheart",1993,"Nice Work If You Can Get It",2,8,14,7.1,53,"tt0591093","tt0106014"
"Goodnight Sweetheart",1993,"Let Yourself Go",2,9,15,7.4,54,"tt0591087","tt0106014"
"Goodnight Sweetheart",1993,"Don't Fence Me In",2,10,16,7.6,55,"tt0591067","tt0106014"
"Goodnight Sweetheart",1993,"Between the Devil and the Deep Blue Sea",3,1,17,8.2,66,"tt0591061","tt0106014"
"Goodnight Sweetheart",1993,"It Ain't Necessarily So",3,2,18,7.1,54,"tt0591083","tt0106014"
"Goodnight Sweetheart",1993,"One O'Clock Jump",3,3,19,7.6,50,"tt0591094","tt0106014"
"Goodnight Sweetheart",1993,"It's a Sin to Tell a Lie",3,4,20,7.9,50,"tt0591084","tt0106014"
"Goodnight Sweetheart",1993,"Change Partners",3,5,21,7.2,47,"tt0591065","tt0106014"
"Goodnight Sweetheart",1993,"Goodnight Children Everywhere",3,6,22,7.3,49,"tt0591072","tt0106014"
"Goodnight Sweetheart",1993,"Turned Out Nice Again",3,7,23,7.2,52,"tt0591105","tt0106014"
"Goodnight Sweetheart",1993,"There's Something About a Soldier",3,8,24,7.7,57,"tt0591104","tt0106014"
"Goodnight Sweetheart",1993,"Someone to Watch Over Me",3,9,25,7.1,48,"tt0591098","tt0106014"
"Goodnight Sweetheart",1993,"The Yanks Are Coming",3,10,26,7.9,58,"tt0591103","tt0106014"
"Goodnight Sweetheart",1993,"Let's Get Away from It All",3,11,27,7.6,47,"tt0591088","tt0106014"
"Goodnight Sweetheart",1993,"You're Driving Me Crazy",4,1,28,7.4,53,"tt0591110","tt0106014"
"Goodnight Sweetheart",1993,"In the Mood",4,2,29,7.1,44,"tt0591081","tt0106014"
"Goodnight Sweetheart",1993,"Out of Town",4,3,30,7.1,43,"tt0591095","tt0106014"
"Goodnight Sweetheart",1993,"And Mother Came Too",4,4,31,7.2,42,"tt0591059","tt0106014"
"Goodnight Sweetheart",1993,"The Leaving of Liverpool",4,5,32,7.6,51,"tt0591101","tt0106014"
"Goodnight Sweetheart",1993,"How Long Has This Been Going On?",4,6,33,7.1,44,"tt0591077","tt0106014"
"Goodnight Sweetheart",1993,"Easy Living",4,7,34,7.2,44,"tt0591069","tt0106014"
