"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"FBI",2018,"Pilot",1,1,1,7.1,1207,"tt7943330","tt7491982"
"FBI",2018,"Green Birds",1,2,2,7.5,904,"tt8081324","tt7491982"
"FBI",2018,"Prey",1,3,3,7.7,836,"tt8851426","tt7491982"
"FBI",2018,"Crossfire",1,4,4,7.4,786,"tt9082144","tt7491982"
"FBI",2018,"Doomsday",1,5,5,7.5,736,"tt9115794","tt7491982"
"FBI",2018,"Family Man",1,6,6,7.7,753,"tt9151140","tt7491982"
"FBI",2018,"Cops and Robbers",1,7,7,7.7,670,"tt9098268","tt7491982"
"FBI",2018,"This Land Is Your Land",1,8,8,7.4,667,"tt9215122","tt7491982"
"FBI",2018,"Compromised",1,9,9,7.9,684,"tt9215124","tt7491982"
"FBI",2018,"The Armorer's Faith",1,10,10,7.7,656,"tt9289102","tt7491982"
"FBI",2018,"Identity Crisis",1,11,11,7.6,623,"tt9358946","tt7491982"
"FBI",2018,"A New Dawn",1,12,12,7.6,633,"tt9621720","tt7491982"
"FBI",2018,"Partners in Crime",1,13,13,7.8,603,"tt9544260","tt7491982"
"FBI",2018,"Exposed",1,14,14,7.9,612,"tt9689704","tt7491982"
"FBI",2018,"Scorched Earth",1,15,15,7.2,649,"tt9784664","tt7491982"
"FBI",2018,"Invisible",1,16,16,7.8,577,"tt9823964","tt7491982"
"FBI",2018,"Apex",1,17,17,8.2,624,"tt9861422","tt7491982"
"FBI",2018,"Most Wanted",1,18,18,7.7,730,"tt9846830","tt7491982"
"FBI",2018,"Conflict of Interest",1,19,19,7.9,550,"tt10004814","tt7491982"
"FBI",2018,"What Lies Beneath",1,20,20,7.8,542,"tt10004824","tt7491982"
"FBI",2018,"Appearances",1,21,21,7.7,511,"tt10004830","tt7491982"
"FBI",2018,"Closure",1,22,22,8,552,"tt10004832","tt7491982"
"FBI",2018,"Little Egypt",2,1,23,7.4,603,"tt9680766","tt7491982"
"FBI",2018,"The Lives of Others",2,2,24,7.7,489,"tt10986338","tt7491982"
"FBI",2018,"American Idol",2,3,25,7.5,514,"tt11011274","tt7491982"
"FBI",2018,"An Imperfect Science",2,4,26,7.6,479,"tt10838020","tt7491982"
"FBI",2018,"Crossroads",2,5,27,7.6,456,"tt10888948","tt7491982"
"FBI",2018,"Outsider",2,6,28,7.7,454,"tt11004984","tt7491982"
"FBI",2018,"Undisclosed",2,7,29,7.5,439,"tt11171812","tt7491982"
"FBI",2018,"Codename: Ferdinand",2,8,30,8,473,"tt11202502","tt7491982"
