"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Extant",2014,"Re-Entry",1,1,1,7.3,832,"tt3237738","tt3155320"
"Extant",2014,"Extinct",1,2,2,7.3,680,"tt3564110","tt3155320"
"Extant",2014,"Wish You Were Here",1,3,3,7.3,567,"tt3615162","tt3155320"
"Extant",2014,"Shelter",1,4,4,7.1,515,"tt3635132","tt3155320"
"Extant",2014,"What on Earth Is Wrong?",1,5,5,7.3,500,"tt3679204","tt3155320"
"Extant",2014,"Nightmares",1,6,6,7.4,476,"tt3691922","tt3155320"
"Extant",2014,"More in Heaven and Earth",1,7,7,7.3,454,"tt3702516","tt3155320"
"Extant",2014,"Incursion",1,8,8,7.4,447,"tt3747662","tt3155320"
"Extant",2014,"Care and Feeding",1,9,9,6.9,431,"tt3776722","tt3155320"
"Extant",2014,"A Pack of Cards",1,10,10,6.7,417,"tt3806910","tt3155320"
"Extant",2014,"A New World",1,11,11,6.9,406,"tt3810346","tt3155320"
"Extant",2014,"Before the Blood",1,12,12,7.2,429,"tt3834748","tt3155320"
"Extant",2014,"Ascension",1,13,13,7.6,504,"tt3808906","tt3155320"
"Extant",2014,"Change Scenario",2,1,14,7.3,381,"tt4106880","tt3155320"
"Extant",2014,"Morphoses",2,2,15,7.3,312,"tt4304482","tt3155320"
"Extant",2014,"Empathy for the Devil",2,3,16,7,266,"tt4304496","tt3155320"
"Extant",2014,"Cracking the Code",2,4,17,7.3,270,"tt4304498","tt3155320"
"Extant",2014,"The New Frontier",2,5,18,7.3,261,"tt4304500","tt3155320"
"Extant",2014,"You Say You Want an Evolution",2,6,19,7.1,245,"tt4304502","tt3155320"
"Extant",2014,"The Other",2,7,20,7.2,251,"tt4304504","tt3155320"
"Extant",2014,"Arms and the Humanich",2,8,21,7.5,271,"tt4304508","tt3155320"
"Extant",2014,"The Other Side",2,9,22,6.9,256,"tt4304510","tt3155320"
"Extant",2014,"Don't Shoot the Messenger",2,10,23,7.3,239,"tt4304480","tt3155320"
"Extant",2014,"Zugzwang",2,11,24,7.3,236,"tt4305646","tt3155320"
"Extant",2014,"Double Vision",2,12,25,7.6,244,"tt4305648","tt3155320"
"Extant",2014,"The Greater Good",2,13,26,7.7,279,"tt4305650","tt3155320"
