"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Killing Eve",2018,"Nice Face",1,1,1,8.4,5916,"tt7062890","tt7016936"
"Killing Eve",2018,"I'll Deal with Him Later",1,2,2,8.4,5232,"tt7062892","tt7016936"
"Killing Eve",2018,"Don't I Know You?",1,3,3,8.4,5141,"tt7062900","tt7016936"
"Killing Eve",2018,"Sorry Baby",1,4,4,8.5,4997,"tt7062908","tt7016936"
"Killing Eve",2018,"I Have a Thing About Bathrooms",1,5,5,8.6,4557,"tt7062914","tt7016936"
"Killing Eve",2018,"Take Me to the Hole!",1,6,6,8.1,4068,"tt7081294","tt7016936"
"Killing Eve",2018,"I Don't Want to Be Free",1,7,7,8.3,3972,"tt7081314","tt7016936"
"Killing Eve",2018,"God I'm Tired",1,8,8,8.3,4570,"tt7081320","tt7016936"
"Killing Eve",2018,"Do You Know How to Dispose of a Body?",2,1,9,8.2,3763,"tt8241576","tt7016936"
"Killing Eve",2018,"Nice and Neat",2,2,10,8.2,3376,"tt9264262","tt7016936"
"Killing Eve",2018,"The Hungry Caterpillar",2,3,11,8.1,3179,"tt9264276","tt7016936"
"Killing Eve",2018,"Desperate Times",2,4,12,8.2,3142,"tt9264282","tt7016936"
"Killing Eve",2018,"Smell Ya Later",2,5,13,8.2,3205,"tt9264290","tt7016936"
"Killing Eve",2018,"I Hope You Like Missionary!",2,6,14,8.2,3074,"tt9297972","tt7016936"
"Killing Eve",2018,"Wide Awake",2,7,15,8.4,3100,"tt9297976","tt7016936"
"Killing Eve",2018,"You're Mine",2,8,16,8.6,3938,"tt9297978","tt7016936"
"Killing Eve",2018,"Slowly Slowly Catchy Monkey",3,1,17,7.4,3127,"tt10157364","tt7016936"
"Killing Eve",2018,"Management Sucks",3,2,18,7.5,2782,"tt11376846","tt7016936"
"Killing Eve",2018,"Meetings Have Biscuits",3,3,19,8.1,2966,"tt11376832","tt7016936"
"Killing Eve",2018,"Still Got It",3,4,20,7.8,2628,"tt12072344","tt7016936"
"Killing Eve",2018,"Are You from Pinner?",3,5,21,8.2,3191,"tt11372504","tt7016936"
"Killing Eve",2018,"End of Game",3,6,22,7.3,2377,"tt11372506","tt7016936"
"Killing Eve",2018,"Beautiful Monster",3,7,23,7.8,2418,"tt11376854","tt7016936"
"Killing Eve",2018,"Are You Leading or Am I?",3,8,24,8.1,3098,"tt11376856","tt7016936"
"Killing Eve",2018,"Just Dunk Me",4,1,25,6.4,2312,"tt11191768","tt7016936"
"Killing Eve",2018,"Don't Get Eaten",4,2,26,6.5,1919,"tt14260568","tt7016936"
"Killing Eve",2018,"A Rainbow in Beige Boots",4,3,27,7,1736,"tt15079448","tt7016936"
"Killing Eve",2018,"It's Agony and I'm Ravenous",4,4,28,7,1668,"tt15079452","tt7016936"
"Killing Eve",2018,"Don't Get Attached",4,5,29,7.4,1713,"tt15079454","tt7016936"
"Killing Eve",2018,"Oh Goodie I'm the Winner",4,6,30,7.4,1837,"tt15079456","tt7016936"
"Killing Eve",2018,"Making Dead Things Look Nice",4,7,31,6.6,1707,"tt13935664","tt7016936"
"Killing Eve",2018,"Hello Losers",4,8,32,3.4,7884,"tt15079460","tt7016936"
