"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Major Crimes",2012,"Reloaded",1,1,1,7.6,434,"tt2307665","tt1936532"
"Major Crimes",2012,"Before and After",1,2,2,7.7,361,"tt2385647","tt1936532"
"Major Crimes",2012,"Medical Causes",1,3,3,8.1,360,"tt2233994","tt1936532"
"Major Crimes",2012,"The Ecstasy and the Agony",1,4,4,7.6,393,"tt2169064","tt1936532"
"Major Crimes",2012,"Citizen's Arrest",1,5,5,8.3,350,"tt2234000","tt1936532"
"Major Crimes",2012,"Out of Bounds",1,6,6,8.1,319,"tt2234004","tt1936532"
"Major Crimes",2012,"The Shame Game",1,7,7,7.9,331,"tt2234002","tt1936532"
"Major Crimes",2012,"Dismissed with Prejudice",1,8,8,8.3,348,"tt2260984","tt1936532"
"Major Crimes",2012,"Cheaters Never Prosper",1,9,9,8,322,"tt2282344","tt1936532"
"Major Crimes",2012,"Long Shot",1,10,10,8.4,338,"tt2315878","tt1936532"
"Major Crimes",2012,"Final Cut",2,1,11,7.9,360,"tt2801004","tt1936532"
"Major Crimes",2012,"False Pretenses",2,2,12,8,315,"tt2813580","tt1936532"
"Major Crimes",2012,"Under the Influence",2,3,13,8.3,341,"tt2838988","tt1936532"
"Major Crimes",2012,"I Witness",2,4,14,8.2,351,"tt2882338","tt1936532"
"Major Crimes",2012,"D.O.A.",2,5,15,7.8,320,"tt2991466","tt1936532"
"Major Crimes",2012,"Boys Will Be Boys",2,6,16,8,361,"tt3007098","tt1936532"
"Major Crimes",2012,"Rules of Engagement",2,7,17,7.9,320,"tt3009880","tt1936532"
"Major Crimes",2012,"The Deep End",2,8,18,8.3,371,"tt3003092","tt1936532"
"Major Crimes",2012,"There's No Place Like Home",2,9,19,8.5,434,"tt3009876","tt1936532"
"Major Crimes",2012,"Backfire",2,10,20,7.9,309,"tt3009978","tt1936532"
"Major Crimes",2012,"Poster Boy",2,11,21,8.4,377,"tt3009934","tt1936532"
"Major Crimes",2012,"Pick Your Poison",2,12,22,7.9,310,"tt3120780","tt1936532"
"Major Crimes",2012,"Jailbait",2,13,23,8.2,294,"tt3319234","tt1936532"
"Major Crimes",2012,"All In",2,14,24,7.8,274,"tt3232096","tt1936532"
"Major Crimes",2012,"Curve Ball",2,15,25,8.2,295,"tt3281650","tt1936532"
"Major Crimes",2012,"Risk Assessment",2,16,26,7.9,272,"tt3305208","tt1936532"
"Major Crimes",2012,"Year-End Blowout",2,17,27,7.8,270,"tt3375954","tt1936532"
"Major Crimes",2012,"Return to Sender",2,18,28,8.6,317,"tt3375958","tt1936532"
"Major Crimes",2012,"Return to Sender: Part 2",2,19,29,8.7,334,"tt3361946","tt1936532"
"Major Crimes",2012,"Flight Risk",3,1,30,8.5,353,"tt3124002","tt1936532"
"Major Crimes",2012,"Personal Day",3,2,31,8.1,288,"tt3659626","tt1936532"
"Major Crimes",2012,"Frozen Assets",3,3,32,7.8,352,"tt3701410","tt1936532"
"Major Crimes",2012,"Letting It Go",3,4,33,8.1,303,"tt3697918","tt1936532"
"Major Crimes",2012,"Do Not Disturb",3,5,34,8,300,"tt3790322","tt1936532"
"Major Crimes",2012,"Jane Doe #38",3,6,35,8.3,303,"tt3738534","tt1936532"
"Major Crimes",2012,"Two Options",3,7,36,9,478,"tt3803090","tt1936532"
"Major Crimes",2012,"Cutting Loose",3,8,37,8.2,322,"tt3859428","tt1936532"
"Major Crimes",2012,"Sweet Revenge",3,9,38,8.1,293,"tt3859434","tt1936532"
"Major Crimes",2012,"Zoo Story",3,10,39,8.4,298,"tt3867438","tt1936532"
"Major Crimes",2012,"Down the Drain",3,11,40,8.2,288,"tt3916144","tt1936532"
