"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Suite Life of Zack & Cody",2005,"Hotel Hangout",1,1,1,7,357,"tt0712956","tt0426371"
"The Suite Life of Zack & Cody",2005,"The Fairest of Them All",1,2,2,7.6,339,"tt0712952","tt0426371"
"The Suite Life of Zack & Cody",2005,"Maddie Checks In",1,3,3,7.2,263,"tt0712960","tt0426371"
"The Suite Life of Zack & Cody",2005,"Hotel Inspector",1,4,4,7,243,"tt0712957","tt0426371"
"The Suite Life of Zack & Cody",2005,"Grounded on the 23rd Floor",1,5,5,7.7,257,"tt0712955","tt0426371"
"The Suite Life of Zack & Cody",2005,"The Prince and the Plunger",1,6,6,7.2,216,"tt0712971","tt0426371"
"The Suite Life of Zack & Cody",2005,"Footloser",1,7,7,7.2,217,"tt0712951","tt0426371"
"The Suite Life of Zack & Cody",2005,"A Prom Story",1,8,8,7.8,265,"tt0712938","tt0426371"
"The Suite Life of Zack & Cody",2005,"Band in Boston",1,9,9,7.3,222,"tt0712939","tt0426371"
"The Suite Life of Zack & Cody",2005,"Cody Goes to Camp",1,10,10,7.6,214,"tt0712945","tt0426371"
"The Suite Life of Zack & Cody",2005,"To Catch a Thief",1,11,11,7.3,205,"tt0712972","tt0426371"
"The Suite Life of Zack & Cody",2005,"It's a Mad Mad Mad Hotel",1,12,12,7.5,199,"tt0712958","tt0426371"
"The Suite Life of Zack & Cody",2005,"Poor Little Rich Girl",1,13,13,7.7,240,"tt0712965","tt0426371"
"The Suite Life of Zack & Cody",2005,"Cookin' with Romeo and Juliet",1,14,14,7.1,193,"tt0712947","tt0426371"
"The Suite Life of Zack & Cody",2005,"Rumors",1,15,15,7,196,"tt0712967","tt0426371"
"The Suite Life of Zack & Cody",2005,"Big Hair & Baseball",1,16,16,7.2,195,"tt0712940","tt0426371"
"The Suite Life of Zack & Cody",2005,"Rock Star in the House",1,17,17,6.9,236,"tt0712966","tt0426371"
"The Suite Life of Zack & Cody",2005,"Smart and Smarter",1,18,18,6.9,172,"tt0712968","tt0426371"
"The Suite Life of Zack & Cody",2005,"The Ghost of Suite 613",1,19,19,8.1,351,"tt0712970","tt0426371"
"The Suite Life of Zack & Cody",2005,"Dad's Back",1,20,20,7.1,195,"tt0712949","tt0426371"
