"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hamish Macbeth",1995,"The Great Lochdubh Salt Robbery",1,1,1,7.5,202,"tt0595606","tt0111993"
"Hamish Macbeth",1995,"A Pillar of the Community",1,2,2,7.6,179,"tt0595595","tt0111993"
"Hamish Macbeth",1995,"The Big Freeze",1,3,3,7.8,155,"tt0595604","tt0111993"
"Hamish Macbeth",1995,"West Coast Story",1,4,4,8.4,162,"tt0595612","tt0111993"
"Hamish Macbeth",1995,"Wee Jock's Lament",1,5,5,8.4,174,"tt0595611","tt0111993"
"Hamish Macbeth",1995,"A Bit of an Epic",1,6,6,7.8,144,"tt0595593","tt0111993"
"Hamish Macbeth",1995,"A Perfectly Simple Explanation",2,1,7,7.1,139,"tt0595594","tt0111993"
"Hamish Macbeth",1995,"In Search of a Rose",2,2,8,7.7,123,"tt0595599","tt0111993"
"Hamish Macbeth",1995,"Isobel Pulls It Off",2,3,9,7.8,124,"tt0595600","tt0111993"
"Hamish Macbeth",1995,"Radio Lochdubh",2,4,10,7.9,130,"tt0595603","tt0111993"
"Hamish Macbeth",1995,"No Man Is an Island",2,5,11,8.3,141,"tt0595602","tt0111993"
"Hamish Macbeth",1995,"The Lochdubh Deluxe",2,6,12,7.9,117,"tt0595609","tt0111993"
"Hamish Macbeth",1995,"The Honourable Policeman",3,1,13,8.2,134,"tt0595607","tt0111993"
"Hamish Macbeth",1995,"Deferred Sentence",3,2,14,7.5,126,"tt0595596","tt0111993"
"Hamish Macbeth",1995,"The Lochdubh Assassin",3,3,15,8.3,118,"tt0595608","tt0111993"
"Hamish Macbeth",1995,"The Good Thief",3,4,16,7.4,107,"tt0595605","tt0111993"
"Hamish Macbeth",1995,"The Trouble with Rory",3,5,17,7.4,94,"tt0595610","tt0111993"
"Hamish Macbeth",1995,"More Than a Game",3,6,18,7.5,112,"tt0595601","tt0111993"
"Hamish Macbeth",1995,"Destiny: Part 1",3,7,19,7.2,101,"tt0595597","tt0111993"
"Hamish Macbeth",1995,"Destiny: Part 2",3,8,20,7.6,101,"tt0595598","tt0111993"
