"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"London's Burning",1988,"Episode #1.1",1,1,1,7.4,35,"tt0894301","tt0123355"
"London's Burning",1988,"Episode #1.2",1,2,2,7.2,19,"tt0894302","tt0123355"
"London's Burning",1988,"Episode #1.3",1,3,3,7.2,20,"tt0894303","tt0123355"
"London's Burning",1988,"Episode #1.4",1,4,4,7.5,18,"tt0894304","tt0123355"
"London's Burning",1988,"Episode #1.5",1,5,5,7.5,18,"tt0635283","tt0123355"
"London's Burning",1988,"Ding Dong Merrily",1,6,6,8.6,18,"tt0896284","tt0123355"
"London's Burning",1988,"Episode #2.1",2,1,7,7.7,15,"tt0894318","tt0123355"
"London's Burning",1988,"Episode #2.2",2,2,8,8.1,15,"tt0894319","tt0123355"
"London's Burning",1988,"Episode #2.3",2,3,9,8.2,15,"tt0894320","tt0123355"
"London's Burning",1988,"Episode #2.4",2,4,10,7.8,15,"tt0894321","tt0123355"
"London's Burning",1988,"Episode #2.5",2,5,11,7.8,15,"tt0799194","tt0123355"
"London's Burning",1988,"Episode #2.6",2,6,12,8.2,15,"tt0894322","tt0123355"
"London's Burning",1988,"Episode #2.7",2,7,13,8.1,13,"tt0894323","tt0123355"
"London's Burning",1988,"Episode #2.8",2,8,14,8.4,14,"tt0894324","tt0123355"
"London's Burning",1988,"Episode #3.1",3,1,15,8,16,"tt0894325","tt0123355"
"London's Burning",1988,"Episode #3.2",3,2,16,8.2,16,"tt0861180","tt0123355"
"London's Burning",1988,"Episode #3.3",3,3,17,7.5,13,"tt0894326","tt0123355"
"London's Burning",1988,"Episode #3.4",3,4,18,8,14,"tt0894327","tt0123355"
"London's Burning",1988,"Episode #3.5",3,5,19,7.5,14,"tt0894328","tt0123355"
"London's Burning",1988,"Episode #3.6",3,6,20,7.7,15,"tt0894329","tt0123355"
"London's Burning",1988,"Episode #3.7",3,7,21,7.8,14,"tt0635296","tt0123355"
"London's Burning",1988,"Episode #3.8",3,8,22,7.9,14,"tt0894330","tt0123355"
