"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Father Brown",2013,"The Hammer of God",1,1,1,7.3,707,"tt2433320","tt2215842"
"Father Brown",2013,"The Flying Stars",1,2,2,7.3,541,"tt2302792","tt2215842"
"Father Brown",2013,"The Wrong Shape",1,3,3,7.3,525,"tt2515700","tt2215842"
"Father Brown",2013,"The Man in the Tree",1,4,4,7.6,489,"tt2544396","tt2215842"
"Father Brown",2013,"The Eye of Apollo",1,5,5,7.1,479,"tt2515698","tt2215842"
"Father Brown",2013,"The Bride of Christ",1,6,6,7.9,517,"tt2555594","tt2215842"
"Father Brown",2013,"The Devil's Dust",1,7,7,7.5,459,"tt2555596","tt2215842"
"Father Brown",2013,"The Face of Death",1,8,8,7.6,454,"tt2555600","tt2215842"
"Father Brown",2013,"The Mayor and the Magician",1,9,9,7.4,442,"tt2555604","tt2215842"
"Father Brown",2013,"The Blue Cross",1,10,10,7.7,470,"tt2515692","tt2215842"
"Father Brown",2013,"The Ghost in the Machine",2,1,11,7.7,457,"tt3431732","tt2215842"
"Father Brown",2013,"The Maddest of All",2,2,12,7.6,417,"tt3431738","tt2215842"
"Father Brown",2013,"The Pride of the Prydes",2,3,13,7.6,444,"tt3431742","tt2215842"
"Father Brown",2013,"The Shadow of the Scaffold",2,4,14,7.6,410,"tt3431746","tt2215842"
"Father Brown",2013,"The Mysteries of the Rosary",2,5,15,7.6,427,"tt3431748","tt2215842"
"Father Brown",2013,"The Daughters of Jerusalem",2,6,16,7.9,429,"tt3445544","tt2215842"
"Father Brown",2013,"The Three Tools of Death",2,7,17,7.3,399,"tt3445546","tt2215842"
"Father Brown",2013,"The Prize of Colonel Gerard",2,8,18,7.6,404,"tt3445550","tt2215842"
"Father Brown",2013,"The Grim Reaper",2,9,19,7.6,395,"tt3445568","tt2215842"
"Father Brown",2013,"The Laws of Motion",2,10,20,7.8,398,"tt3445572","tt2215842"
"Father Brown",2013,"The Man in the Shadows",3,1,21,7.6,404,"tt4025808","tt2215842"
"Father Brown",2013,"The Curse of Amenhotep",3,2,22,7.7,425,"tt4038840","tt2215842"
"Father Brown",2013,"The Invisible Man",3,3,23,7.2,409,"tt4304606","tt2215842"
"Father Brown",2013,"The Sign of the Broken Sword",3,4,24,7.5,385,"tt4304608","tt2215842"
"Father Brown",2013,"The Last Man",3,5,25,8,423,"tt4312146","tt2215842"
"Father Brown",2013,"The Upcott Fraternity",3,6,26,7.7,393,"tt4312150","tt2215842"
"Father Brown",2013,"The Kembleford Boggart",3,7,27,7.5,378,"tt4039540","tt2215842"
"Father Brown",2013,"The Lair of the Libertines",3,8,28,6.9,461,"tt4312156","tt2215842"
"Father Brown",2013,"The Truth in the Wine",3,9,29,7.8,397,"tt4312158","tt2215842"
"Father Brown",2013,"The Judgement of Man",3,10,30,7.9,394,"tt4312170","tt2215842"
"Father Brown",2013,"The Time Machine",3,11,31,7.7,359,"tt4328098","tt2215842"
"Father Brown",2013,"The Standing Stones",3,12,32,7.1,359,"tt4328100","tt2215842"
"Father Brown",2013,"The Paradise of Thieves",3,13,33,7.7,334,"tt4328104","tt2215842"
"Father Brown",2013,"The Deadly Seal",3,14,34,7.6,351,"tt4328108","tt2215842"
"Father Brown",2013,"The Owl of Minerva",3,15,35,8.5,426,"tt4328110","tt2215842"
"Father Brown",2013,"The Mask of the Demon",4,1,36,7.6,424,"tt4860336","tt2215842"
"Father Brown",2013,"The Brewer's Daughter",4,2,37,7.7,382,"tt4901402","tt2215842"
"Father Brown",2013,"The Hangman's Demise",4,3,38,7.7,373,"tt5280000","tt2215842"
"Father Brown",2013,"The Crackpot of the Empire",4,4,39,7.7,381,"tt5280016","tt2215842"
"Father Brown",2013,"The Daughter of Autolycus",4,5,40,8,404,"tt5280036","tt2215842"
"Father Brown",2013,"The Rod of Asclepius",4,6,41,7.8,375,"tt5304064","tt2215842"
"Father Brown",2013,"The Missing Man",4,7,42,7.1,379,"tt5303444","tt2215842"
"Father Brown",2013,"The Resurrectionists",4,8,43,7.5,358,"tt5303452","tt2215842"
"Father Brown",2013,"The Sins of the Father",4,9,44,7.4,333,"tt5304080","tt2215842"
"Father Brown",2013,"The Wrath of Baron Samdi",4,10,45,7.4,367,"tt5304088","tt2215842"
"Father Brown",2013,"The Star of Jacob",5,1,46,8.3,510,"tt5554750","tt2215842"
"Father Brown",2013,"The Labyrinth of the Minotaur",5,2,47,8.2,506,"tt5951562","tt2215842"
"Father Brown",2013,"The Eve of St John",5,3,48,7.3,416,"tt5634366","tt2215842"
"Father Brown",2013,"The Chedworth Cyclone",5,4,49,7.2,366,"tt5779330","tt2215842"
"Father Brown",2013,"The Hand of Lucia",5,5,50,6.7,446,"tt6010356","tt2215842"
"Father Brown",2013,"The Eagle and The Daw",5,6,51,7.9,377,"tt6185392","tt2215842"
"Father Brown",2013,"The Smallest of Things",5,7,52,8,411,"tt6185398","tt2215842"
"Father Brown",2013,"The Crimson Feather",5,8,53,7.6,366,"tt6185404","tt2215842"
"Father Brown",2013,"The Lepidopterist's Companion",5,9,54,7.7,356,"tt6185400","tt2215842"
"Father Brown",2013,"The Alchemist's Secret",5,10,55,7.9,364,"tt6185414","tt2215842"
"Father Brown",2013,"The Sins of Others",5,11,56,8.4,425,"tt6258678","tt2215842"
"Father Brown",2013,"The Theatre of the Invisible",5,12,57,7.7,374,"tt6258680","tt2215842"
"Father Brown",2013,"The Tanganyika Green",5,13,58,7.3,338,"tt6258684","tt2215842"
"Father Brown",2013,"The Fire in the Sky",5,14,59,7.4,322,"tt6258682","tt2215842"
"Father Brown",2013,"The Penitent Man",5,15,60,8.2,385,"tt6258688","tt2215842"
"Father Brown",2013,"The Tree of Truth",6,1,61,8.3,436,"tt7651650","tt2215842"
"Father Brown",2013,"The Jackdaw's Revenge",6,2,62,7.8,394,"tt7653964","tt2215842"
"Father Brown",2013,"The Kembleford Dragon",6,3,63,7.7,374,"tt7605606","tt2215842"
"Father Brown",2013,"The Angel of Mercy",6,4,64,7.5,367,"tt7693536","tt2215842"
"Father Brown",2013,"The Face of the Enemy",6,5,65,8.1,401,"tt7693540","tt2215842"
"Father Brown",2013,"The Devil You Know",6,6,66,8,375,"tt7693544","tt2215842"
"Father Brown",2013,"The Dance of Death",6,7,67,7.2,361,"tt7693546","tt2215842"
"Father Brown",2013,"The Cat of Mastigatus",6,8,68,7.5,330,"tt7693554","tt2215842"
"Father Brown",2013,"The Flower of the Fairway",6,9,69,7.3,353,"tt7693556","tt2215842"
"Father Brown",2013,"The Two Deaths of Hercule Flambeau",6,10,70,8.2,375,"tt7693564","tt2215842"
"Father Brown",2013,"The Great Train Robbery",7,1,71,8.1,458,"tt9474846","tt2215842"
"Father Brown",2013,"The Passing Bell",7,2,72,7.3,395,"tt9474850","tt2215842"
"Father Brown",2013,"The Whistle in the Dark",7,3,73,7.5,373,"tt9474852","tt2215842"
"Father Brown",2013,"The Demise of the Debutante",7,4,74,7.2,393,"tt9474858","tt2215842"
"Father Brown",2013,"The Darkest Noon",7,5,75,7.8,360,"tt9474864","tt2215842"
"Father Brown",2013,"The Sacrifice of Tantalus",7,6,76,8.2,374,"tt9553100","tt2215842"
"Father Brown",2013,"The House of God",7,7,77,7.4,331,"tt9553102","tt2215842"
"Father Brown",2013,"The Blood of the Anarchists",7,8,78,6.8,353,"tt9553110","tt2215842"
"Father Brown",2013,"The Skylark Scandal",7,9,79,7.3,310,"tt9600604","tt2215842"
"Father Brown",2013,"The Honourable Thief",7,10,80,8.4,359,"tt9600668","tt2215842"
"Father Brown",2013,"The Celestial Choir",8,1,81,7.8,391,"tt10959678","tt2215842"
"Father Brown",2013,"The Queen Bee",8,2,82,7.4,345,"tt11439948","tt2215842"
"Father Brown",2013,"The Scales of Justice",8,3,83,7.8,337,"tt11439952","tt2215842"
"Father Brown",2013,"The Wisdom of the Fool",8,4,84,6.9,368,"tt11439960","tt2215842"
"Father Brown",2013,"The Folly of Jephthah",8,5,85,7.9,341,"tt11205148","tt2215842"
"Father Brown",2013,"The Numbers of the Beast",8,6,86,7.5,321,"tt11439982","tt2215842"
"Father Brown",2013,"The River Corrupted",8,7,87,7.7,300,"tt11086894","tt2215842"
"Father Brown",2013,"The Curse of the Aesthetic",8,8,88,7.6,312,"tt11086898","tt2215842"
"Father Brown",2013,"The Fall of the House of St Gardner",8,9,89,7.4,288,"tt11086900","tt2215842"
"Father Brown",2013,"The Tower of Lost Souls",8,10,90,8.6,419,"tt10959694","tt2215842"
"Father Brown",2013,"The Menace of Mephistopheles",9,1,91,7.7,395,"tt10959682","tt2215842"
"Father Brown",2013,"The Viper's Tongue",9,2,92,7.6,346,"tt15259892","tt2215842"
"Father Brown",2013,"The Requiem for the Dead",9,3,93,7.8,319,"tt15259902","tt2215842"
"Father Brown",2013,"The Children of Kalon",9,4,94,6.9,305,"tt16420444","tt2215842"
"Father Brown",2013,"The Final Devotion",9,5,95,8.2,361,"tt16420448","tt2215842"
"Father Brown",2013,"The New Order",9,6,96,7.5,331,"tt16444898","tt2215842"
"Father Brown",2013,"The Island of Dreams",9,7,97,6.5,341,"tt16444904","tt2215842"
"Father Brown",2013,"The Wayward Girls",9,8,98,7.3,310,"tt16444906","tt2215842"
"Father Brown",2013,"The Enigma of Antigonish",9,9,99,7.3,281,"tt11086884","tt2215842"
"Father Brown",2013,"The Red Death",9,10,100,8,330,"tt10959696","tt2215842"
"Father Brown",2013,"The Winds of Change",10,1,101,7.8,363,"tt21616578","tt2215842"
"Father Brown",2013,"The Company of Men",10,2,102,7.3,303,"tt21616580","tt2215842"
"Father Brown",2013,"The Gardeners of Eden",10,3,103,7.3,275,"tt21616582","tt2215842"
"Father Brown",2013,"The Beast of Wedlock",10,4,104,7.2,306,"tt21616584","tt2215842"
"Father Brown",2013,"The Hidden Man",10,5,105,7.6,265,"tt21616586","tt2215842"
"Father Brown",2013,"The Royal Visit",10,6,106,7.6,258,"tt21616588","tt2215842"
"Father Brown",2013,"The Show Must Go On",10,7,107,7.4,246,"tt21616600","tt2215842"
"Father Brown",2013,"The Sands of Time",10,8,108,7,249,"tt21616640","tt2215842"
"Father Brown",2013,"The Wheels of Wrath",10,9,109,7,236,"tt21616604","tt2215842"
"Father Brown",2013,"The Serpent Within",10,10,110,7.7,253,"tt21616606","tt2215842"
"Father Brown",2013,"The Kembleston Olimpicks",11,1,111,7.1,192,"tt27441515","tt2215842"
"Father Brown",2013,"The Forensic Nun",11,2,112,8.1,206,"tt30261188","tt2215842"
"Father Brown",2013,"The Hermit of Hazelnut Cottage",11,3,113,7.7,173,"tt30261190","tt2215842"
"Father Brown",2013,"The Last Supper",11,4,114,7.1,165,"tt30261191","tt2215842"
"Father Brown",2013,"The Father The Son",11,5,115,8,203,"tt30261192","tt2215842"
"Father Brown",2013,"The Quill of Osric",11,6,116,7.3,170,"tt30261193","tt2215842"
"Father Brown",2013,"The Word of the Condemned",11,7,117,7.8,153,"tt30261195","tt2215842"
"Father Brown",2013,"The Last Tango in Kembleford",11,8,118,7.3,147,"tt30261196","tt2215842"
"Father Brown",2013,"The Dead of Night",11,9,119,7.2,149,"tt30261200","tt2215842"
"Father Brown",2013,"The Scars of War",11,10,120,7.9,146,"tt30261201","tt2215842"
