"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"DreamWorks Dragons",2012,"How to Start a Dragon Academy",1,1,1,7.6,364,"tt2346974","tt2325846"
"DreamWorks Dragons",2012,"Viking for Hire",1,2,2,7.3,298,"tt2335914","tt2325846"
"DreamWorks Dragons",2012,"Animal House",1,3,3,7.8,286,"tt2389668","tt2325846"
"DreamWorks Dragons",2012,"The Terrible Twos",1,4,4,7.2,263,"tt2389676","tt2325846"
"DreamWorks Dragons",2012,"In Dragons We Trust",1,5,5,7.5,253,"tt2389682","tt2325846"
"DreamWorks Dragons",2012,"Alvin and the Outcasts",1,6,6,7.6,248,"tt2403926","tt2325846"
"DreamWorks Dragons",2012,"How to Pick Your Dragon",1,7,7,8,250,"tt2416796","tt2325846"
"DreamWorks Dragons",2012,"Portrait of Hiccup as a Buff Man",1,8,8,7.9,254,"tt2448268","tt2325846"
"DreamWorks Dragons",2012,"Dragon Flower",1,9,9,7.4,228,"tt2464366","tt2325846"
"DreamWorks Dragons",2012,"Heather Report: Part 1",1,10,10,7.8,238,"tt2344852","tt2325846"
"DreamWorks Dragons",2012,"Heather Report: Part 2",1,11,11,7.7,226,"tt2555654","tt2325846"
"DreamWorks Dragons",2012,"Thawfest",1,12,12,7.4,226,"tt2564790","tt2325846"
"DreamWorks Dragons",2012,"When Lightning Strikes",1,13,13,7.5,227,"tt2564796","tt2325846"
"DreamWorks Dragons",2012,"What Flies Beneath",1,14,14,7.7,213,"tt2679270","tt2325846"
"DreamWorks Dragons",2012,"Twinsanity",1,15,15,7.6,209,"tt2700596","tt2325846"
"DreamWorks Dragons",2012,"Defiant One",1,16,16,7.4,209,"tt2722908","tt2325846"
"DreamWorks Dragons",2012,"Breakneck Bog",1,17,17,7.7,204,"tt2756716","tt2325846"
"DreamWorks Dragons",2012,"Gem of a Different Color",1,18,18,7.6,203,"tt2767734","tt2325846"
"DreamWorks Dragons",2012,"We Are Family: Part 1",1,19,19,7.9,208,"tt2769802","tt2325846"
"DreamWorks Dragons",2012,"We Are Family: Part 2",1,20,20,8,213,"tt2769806","tt2325846"
"DreamWorks Dragons",2012,"Live and Let Fly",2,1,21,7.7,198,"tt3207928","tt2325846"
"DreamWorks Dragons",2012,"The Iron Gronckle",2,2,22,7.5,175,"tt3222882","tt2325846"
"DreamWorks Dragons",2012,"The Night and the Fury",2,3,23,7.8,181,"tt3232078","tt2325846"
"DreamWorks Dragons",2012,"Tunnel Vision",2,4,24,7.8,182,"tt3232084","tt2325846"
"DreamWorks Dragons",2012,"Race to Fireworm Island",2,5,25,7.7,178,"tt3232086","tt2325846"
"DreamWorks Dragons",2012,"Fright of Passage",2,6,26,7.9,179,"tt3232092","tt2325846"
"DreamWorks Dragons",2012,"Worst in Show",2,7,27,7.4,170,"tt3270356","tt2325846"
"DreamWorks Dragons",2012,"Appetite for Destruction",2,8,28,7.7,171,"tt3270390","tt2325846"
"DreamWorks Dragons",2012,"Zippleback Down",2,9,29,7.4,166,"tt3331132","tt2325846"
"DreamWorks Dragons",2012,"A View to a Skrill: Part 1",2,10,30,7.6,172,"tt3341340","tt2325846"
"DreamWorks Dragons",2012,"A View to a Skrill: Part 2",2,11,31,7.5,171,"tt3354940","tt2325846"
"DreamWorks Dragons",2012,"The Flight Stuff",2,12,32,7.1,158,"tt3463366","tt2325846"
"DreamWorks Dragons",2012,"Free Scauldy",2,13,33,7.7,173,"tt3472150","tt2325846"
"DreamWorks Dragons",2012,"Frozen",2,14,34,7.5,168,"tt3472116","tt2325846"
"DreamWorks Dragons",2012,"A Tale of Two Dragons",2,15,35,7.4,162,"tt3490346","tt2325846"
"DreamWorks Dragons",2012,"The Eel Effect",2,16,36,7.6,163,"tt3498392","tt2325846"
"DreamWorks Dragons",2012,"Smoke Gets in Your Eyes",2,17,37,7.4,156,"tt3519442","tt2325846"
"DreamWorks Dragons",2012,"Bing! Bam! Boom!",2,18,38,7.8,162,"tt3527884","tt2325846"
"DreamWorks Dragons",2012,"Cast Out: Part I",2,19,39,8,167,"tt3527894","tt2325846"
"DreamWorks Dragons",2012,"Cast Out: Part II",2,20,40,8.4,184,"tt3531108","tt2325846"
